"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"21110",201608,19,20160723211326,"PK1",571.820917,-173.3675997,57.7633289,10896.500172,135.19,-173.3675997
"21111",201608,19,20160723211606,"BT",97.919738,-173.3657182,57.7550153,10897.002944,136.23,-173.3657182
"21112",201608,19,20160723211606,"MIX1",109.437079,-173.3657182,57.7550153,10897.002944,136.23,-173.3657182
"21113",201608,19,20160723211606,"PK1",784.64898,-173.3657182,57.7550153,10897.002944,136.23,-173.3657182
"21114",201608,19,20160723211844,"BT",70.77777,-173.3638093,57.7467763,10897.502838,137.17,-173.3638093
"21115",201608,19,20160723211844,"MIX1",264.049032,-173.3638093,57.7467763,10897.502838,137.17,-173.3638093
"21116",201608,19,20160723211844,"PK1",1066.223692,-173.3638093,57.7467763,10897.502838,137.17,-173.3638093
"21117",201608,19,20160723212121,"BT",91.253594,-173.3617983,57.7385712,10898.001547,138.18,-173.3617983
"21118",201608,19,20160723212121,"MIX1",146.798317,-173.3617983,57.7385712,10898.001547,138.18,-173.3617983
"21119",201608,19,20160723212121,"PK1",714.200829,-173.3617983,57.7385712,10898.001547,138.18,-173.3617983
"21120",201608,19,20160723212359,"BT",55.066668,-173.3596241,57.7303802,10898.501317,139.17,-173.3596241
"21121",201608,19,20160723212359,"MIX1",128.108269,-173.3596241,57.7303802,10898.501317,139.17,-173.3596241
"21122",201608,19,20160723212359,"PK1",751.669857,-173.3596241,57.7303802,10898.501317,139.17,-173.3596241
"21123",201608,19,20160723212636,"BT",50.662041,-173.3575535,57.7221956,10899.000527,140.15,-173.3575535
"21124",201608,19,20160723212636,"MIX1",139.821734,-173.3575535,57.7221956,10899.000527,140.15,-173.3575535
"21125",201608,19,20160723212636,"PK1",768.81456,-173.3575535,57.7221956,10899.000527,140.15,-173.3575535
"21126",201608,19,20160723212913,"BT",41.137879,-173.3555473,57.7139242,10899.501188,140.66,-173.3555473
"21127",201608,19,20160723212913,"MIX1",150.398317,-173.3555473,57.7139242,10899.501188,140.66,-173.3555473
"21128",201608,19,20160723212913,"PK1",637.990028,-173.3555473,57.7139242,10899.501188,140.66,-173.3555473
"21129",201608,19,20160723213151,"BT",37.983479,-173.3535168,57.7056779,10900.001238,141.06,-173.3535168
"21130",201608,19,20160723213151,"MIX1",176.553189,-173.3535168,57.7056779,10900.001238,141.06,-173.3535168
"21131",201608,19,20160723213151,"PK1",495.409137,-173.3535168,57.7056779,10900.001238,141.06,-173.3535168
"21132",201608,19,20160723213427,"BT",15.865654,-173.3515419,57.6974424,10900.501118,141.56,-173.3515419
"21133",201608,19,20160723213427,"MIX1",173.063084,-173.3515419,57.6974424,10900.501118,141.56,-173.3515419
"21134",201608,19,20160723213427,"PK1",699.320114,-173.3515419,57.6974424,10900.501118,141.56,-173.3515419
"21135",201608,19,20160723213707,"BT",35.048789,-173.3495397,57.6891758,10901.001675,141.79,-173.3495397
"21136",201608,19,20160723213707,"MIX1",129.296332,-173.3495397,57.6891758,10901.001675,141.79,-173.3495397
"21137",201608,19,20160723213707,"PK1",804.771252,-173.3495397,57.6891758,10901.001675,141.79,-173.3495397
"21138",201608,19,20160723213945,"BT",30.574506,-173.3477279,57.6809357,10901.502786,141.95,-173.3477279
"21139",201608,19,20160723213945,"MIX1",135.528786,-173.3477279,57.6809357,10901.502786,141.95,-173.3477279
"21140",201608,19,20160723213945,"PK1",1090.311955,-173.3477279,57.6809357,10901.502786,141.95,-173.3477279
"21141",201608,19,20160723214225,"BT",41.310556,-173.3459901,57.6726749,10902.002209,141.92,-173.3459901
"21142",201608,19,20160723214225,"MIX1",134.234942,-173.3459901,57.6726749,10902.002209,141.92,-173.3459901
"21143",201608,19,20160723214225,"PK1",1018.754242,-173.3459901,57.6726749,10902.002209,141.92,-173.3459901
"21144",201608,19,20160723214500,"BT",43.229014,-173.3443804,57.6644567,10902.500175,141.46,-173.3443804
"21145",201608,19,20160723214500,"MIX1",133.63762,-173.3443804,57.6644567,10902.500175,141.46,-173.3443804
"21146",201608,19,20160723214500,"PK1",766.699751,-173.3443804,57.6644567,10902.500175,141.46,-173.3443804
"21147",201608,19,20160723214736,"BT",5.881161,-173.3426405,57.6562112,10903.001068,140.78,-173.3426405
"21148",201608,19,20160723214736,"MIX1",171.81296,-173.3426405,57.6562112,10903.001068,140.78,-173.3426405
"21149",201608,19,20160723214736,"PK1",867.497295,-173.3426405,57.6562112,10903.001068,140.78,-173.3426405
"21150",201608,19,20160723215013,"BT",2.592905,-173.3409311,57.6479326,10903.502548,140.4,-173.3409311
"21151",201608,19,20160723215013,"MIX1",155.540531,-173.3409311,57.6479326,10903.502548,140.4,-173.3409311
"21152",201608,19,20160723215013,"PK1",910.071788,-173.3409311,57.6479326,10903.502548,140.4,-173.3409311
"21153",201608,19,20160723215246,"BT",24.058101,-173.3391707,57.6397095,10904.000647,139.84,-173.3391707
"21154",201608,19,20160723215246,"MIX1",185.436458,-173.3391707,57.6397095,10904.000647,139.84,-173.3391707
"21155",201608,19,20160723215246,"PK1",741.428178,-173.3391707,57.6397095,10904.000647,139.84,-173.3391707
"21156",201608,19,20160723215522,"BT",18.027374,-173.3373686,57.6314519,10904.500745,139.11,-173.3373686
"21157",201608,19,20160723215522,"MIX1",235.813353,-173.3373686,57.6314519,10904.500745,139.11,-173.3373686
"21158",201608,19,20160723215522,"PK1",842.837857,-173.3373686,57.6314519,10904.500745,139.11,-173.3373686
"21159",201608,19,20160723215755,"BT",67.863442,-173.3353183,57.6232265,10905.001021,138.38,-173.3353183
"21160",201608,19,20160723215755,"MIX1",142.580256,-173.3353183,57.6232265,10905.001021,138.38,-173.3353183
"21161",201608,19,20160723215755,"PK1",1123.681596,-173.3353183,57.6232265,10905.001021,138.38,-173.3353183
"21162",201608,19,20160723220029,"BT",28.215154,-173.3331898,57.6149914,10905.500895,137.66,-173.3331898
"21163",201608,19,20160723220029,"MIX1",490.470584,-173.3331898,57.6149914,10905.500895,137.66,-173.3331898
"21164",201608,19,20160723220029,"PK1",1473.48603,-173.3331898,57.6149914,10905.500895,137.66,-173.3331898
"21165",201608,19,20160723220304,"BT",11.218056,-173.3310309,57.606692,10906.00313,136.97,-173.3310309
"21166",201608,19,20160723220304,"MIX1",175.955709,-173.3310309,57.606692,10906.00313,136.97,-173.3310309
"21167",201608,19,20160723220304,"PK1",577.427818,-173.3310309,57.606692,10906.00313,136.97,-173.3310309
"21168",201608,19,20160723220540,"BT",19.558515,-173.3289766,57.5984375,10906.503107,136.15,-173.3289766
"21169",201608,19,20160723220540,"MIX1",201.291772,-173.3289766,57.5984375,10906.503107,136.15,-173.3289766
"21170",201608,19,20160723220540,"PK1",816.798006,-173.3289766,57.5984375,10906.503107,136.15,-173.3289766
"21171",201608,19,20160723220815,"BT",41.485682,-173.3268124,57.5902165,10907.001906,135.5,-173.3268124
"21172",201608,19,20160723220815,"MIX1",187.506075,-173.3268124,57.5902165,10907.001906,135.5,-173.3268124
"21173",201608,19,20160723220815,"PK1",769.792509,-173.3268124,57.5902165,10907.001906,135.5,-173.3268124
"21174",201608,19,20160723221050,"BT",21.123214,-173.324809,57.5820027,10907.501134,135,-173.324809
"21175",201608,19,20160723221050,"MIX1",162.577221,-173.324809,57.5820027,10907.501134,135,-173.324809
"21176",201608,19,20160723221050,"PK1",763.034028,-173.324809,57.5820027,10907.501134,135,-173.324809
"21177",201608,19,20160723221324,"BT",3.988187,-173.3230446,57.5737946,10908.000028,134.42,-173.3230446
"21178",201608,19,20160723221324,"MIX1",171.560535,-173.3230446,57.5737946,10908.000028,134.42,-173.3230446
"21179",201608,19,20160723221324,"PK1",453.697622,-173.3230446,57.5737946,10908.000028,134.42,-173.3230446
"21180",201608,19,20160723221559,"BT",3.213974,-173.3212784,57.5655273,10908.500745,133.84,-173.3212784
"21181",201608,19,20160723221559,"MIX1",193.150456,-173.3212784,57.5655273,10908.500745,133.84,-173.3212784
"21182",201608,19,20160723221559,"PK1",191.298525,-173.3212784,57.5655273,10908.500745,133.84,-173.3212784
"21183",201608,19,20160723221835,"BT",9.298593,-173.3195562,57.5572401,10909.002675,133.15,-173.3195562
"21184",201608,19,20160723221835,"MIX1",174.041162,-173.3195562,57.5572401,10909.002675,133.15,-173.3195562
"21185",201608,19,20160723221835,"PK1",722.142632,-173.3195562,57.5572401,10909.002675,133.15,-173.3195562
"21186",201608,19,20160723222109,"BT",13.627678,-173.3179601,57.5489771,10909.503032,132.56,-173.3179601
"21187",201608,19,20160723222109,"MIX1",128.249779,-173.3179601,57.5489771,10909.503032,132.56,-173.3179601
"21188",201608,19,20160723222109,"PK1",1528.659703,-173.3179601,57.5489771,10909.503032,132.56,-173.3179601
"21189",201608,19,20160723222340,"BT",34.958715,-173.3164939,57.5407643,10910.000765,132.01,-173.3164939
"21190",201608,19,20160723222340,"MIX1",144.788668,-173.3164939,57.5407643,10910.000765,132.01,-173.3164939
"21191",201608,19,20160723222340,"PK1",1502.476498,-173.3164939,57.5407643,10910.000765,132.01,-173.3164939
"21192",201608,19,20160723222615,"BT",20.339039,-173.3148932,57.5324886,10910.502165,131.39,-173.3148932
"21193",201608,19,20160723222615,"MIX1",132.846484,-173.3148932,57.5324886,10910.502165,131.39,-173.3148932
"21194",201608,19,20160723222615,"PK1",1211.250505,-173.3148932,57.5324886,10910.502165,131.39,-173.3148932
"21195",201608,19,20160723222848,"BT",16.329043,-173.3129572,57.5242431,10911.001285,130.8,-173.3129572
"21196",201608,19,20160723222848,"MIX1",192.867526,-173.3129572,57.5242431,10911.001285,130.8,-173.3129572
"21197",201608,19,20160723222848,"PK1",889.222291,-173.3129572,57.5242431,10911.001285,130.8,-173.3129572
"21198",201608,19,20160723223122,"BT",13.636509,-173.3110575,57.5159854,10911.503051,130.21,-173.3110575
"21199",201608,19,20160723223122,"MIX1",234.322566,-173.3110575,57.5159854,10911.503051,130.21,-173.3110575
"21200",201608,19,20160723223122,"PK1",872.604159,-173.3110575,57.5159854,10911.503051,130.21,-173.3110575
"21201",201608,19,20160723223355,"BT",11.043606,-173.3089735,57.5077611,10912.002255,129.63,-173.3089735
"21202",201608,19,20160723223355,"MIX1",227.514169,-173.3089735,57.5077611,10912.002255,129.63,-173.3089735
"21203",201608,19,20160723223355,"PK1",631.364247,-173.3089735,57.5077611,10912.002255,129.63,-173.3089735
"21204",201608,19,20160723223627,"BT",98.922585,-173.3065665,57.4995301,10912.503159,128.89,-173.3065665
"21205",201608,19,20160723223627,"MIX1",210.216671,-173.3065665,57.4995301,10912.503159,128.89,-173.3065665
"21206",201608,19,20160723223627,"PK1",1036.926572,-173.3065665,57.4995301,10912.503159,128.89,-173.3065665
"21207",201608,19,20160723223859,"BT",25.139489,-173.3042828,57.4913424,10913.001294,127.9,-173.3042828
"21208",201608,19,20160723223859,"MIX1",250.631721,-173.3042828,57.4913424,10913.001294,127.9,-173.3042828
"21209",201608,19,20160723223859,"PK1",602.34369,-173.3042828,57.4913424,10913.001294,127.9,-173.3042828
"21210",201608,19,20160723224132,"BT",15.645754,-173.3019737,57.4831431,10913.500146,126.96,-173.3019737
"21211",201608,19,20160723224132,"MIX1",170.211866,-173.3019737,57.4831431,10913.500146,126.96,-173.3019737
"21212",201608,19,20160723224132,"PK1",811.076152,-173.3019737,57.4831431,10913.500146,126.96,-173.3019737
"21213",201608,19,20160723224405,"BT",7.845812,-173.2996563,57.4749454,10914.000961,126.31,-173.2996563
"21214",201608,19,20160723224405,"MIX1",147.22138,-173.2996563,57.4749454,10914.000961,126.31,-173.2996563
"21215",201608,19,20160723224405,"PK1",570.921061,-173.2996563,57.4749454,10914.000961,126.31,-173.2996563
"21216",201608,19,20160723224639,"BT",386.781503,-173.2976599,57.4667268,10914.500203,125.66,-173.2976599
"21217",201608,19,20160723224639,"MIX1",122.330422,-173.2976599,57.4667268,10914.500203,125.66,-173.2976599
"21218",201608,19,20160723224639,"PK1",631.894341,-173.2976599,57.4667268,10914.500203,125.66,-173.2976599
"21219",201608,19,20160723224914,"BT",97.296462,-173.2959244,57.4584386,10915.002185,125.03,-173.2959244
"21220",201608,19,20160723224914,"MIX1",116.58377,-173.2959244,57.4584386,10915.002185,125.03,-173.2959244
"21221",201608,19,20160723224914,"PK1",1575.162132,-173.2959244,57.4584386,10915.002185,125.03,-173.2959244
"21222",201608,19,20160723225147,"BT",501.704788,-173.2942328,57.4502062,10915.50149,124.4,-173.2942328
"21223",201608,19,20160723225147,"MIX1",176.0225,-173.2942328,57.4502062,10915.50149,124.4,-173.2942328
"21224",201608,19,20160723225147,"PK1",2381.187253,-173.2942328,57.4502062,10915.50149,124.4,-173.2942328
"21225",201608,19,20160723225422,"BT",11.280197,-173.2925723,57.441922,10916.002964,123.77,-173.2925723
"21226",201608,19,20160723225422,"MIX1",166.68141,-173.2925723,57.441922,10916.002964,123.77,-173.2925723
"21227",201608,19,20160723225422,"PK1",1122.531976,-173.2925723,57.441922,10916.002964,123.77,-173.2925723
"21228",201608,19,20160723225655,"BT",1.965246,-173.2909848,57.43366,10916.502505,123.21,-173.2909848
"21229",201608,19,20160723225655,"MIX1",110.638044,-173.2909848,57.43366,10916.502505,123.21,-173.2909848
"21230",201608,19,20160723225655,"PK1",485.153611,-173.2909848,57.43366,10916.502505,123.21,-173.2909848
"21231",201608,19,20160723225928,"BT",3.818322,-173.2894136,57.4254297,10917.000785,122.69,-173.2894136
"21232",201608,19,20160723225928,"MIX1",85.156311,-173.2894136,57.4254297,10917.000785,122.69,-173.2894136
"21233",201608,19,20160723225928,"PK1",545.432941,-173.2894136,57.4254297,10917.000785,122.69,-173.2894136
"21234",201608,19,20160723230203,"BT",12.804756,-173.2877822,57.4171461,10917.501341,122.06,-173.2877822
"21235",201608,19,20160723230203,"MIX1",122.716152,-173.2877822,57.4171461,10917.501341,122.06,-173.2877822
"21236",201608,19,20160723230203,"PK1",825.479765,-173.2877822,57.4171461,10917.501341,122.06,-173.2877822
"21237",201608,19,20160723230438,"BT",52.658361,-173.2859504,57.4088653,10918.002465,121.47,-173.2859504
"21238",201608,19,20160723230438,"MIX1",91.889241,-173.2859504,57.4088653,10918.002465,121.47,-173.2859504
"21239",201608,19,20160723230438,"PK1",790.639139,-173.2859504,57.4088653,10918.002465,121.47,-173.2859504
"21240",201608,19,20160723230714,"BT",65.470131,-173.2842051,57.4006247,10918.500827,120.99,-173.2842051
"21241",201608,19,20160723230714,"MIX1",112.847209,-173.2842051,57.4006247,10918.500827,120.99,-173.2842051
"21242",201608,19,20160723230714,"PK1",718.203643,-173.2842051,57.4006247,10918.500827,120.99,-173.2842051
"21243",201608,19,20160723230951,"BT",114.984314,-173.2819792,57.3923628,10919.002475,120.45,-173.2819792
"21244",201608,19,20160723230951,"MIX1",174.77243,-173.2819792,57.3923628,10919.002475,120.45,-173.2819792
"21245",201608,19,20160723230951,"PK1",1024.646219,-173.2819792,57.3923628,10919.002475,120.45,-173.2819792
"21246",201608,19,20160723231225,"BT",280.476663,-173.2794069,57.3842118,10919.500792,119.99,-173.2794069
"21247",201608,19,20160723231225,"MIX1",122.315706,-173.2794069,57.3842118,10919.500792,119.99,-173.2794069
"21248",201608,19,20160723231225,"PK1",1767.145985,-173.2794069,57.3842118,10919.500792,119.99,-173.2794069
"21249",201608,19,20160723231459,"BT",49.775155,-173.2770925,57.3760211,10920.000412,119.61,-173.2770925
"21250",201608,19,20160723231459,"MIX1",101.40805,-173.2770925,57.3760211,10920.000412,119.61,-173.2770925
"21251",201608,19,20160723231459,"PK1",1403.50629,-173.2770925,57.3760211,10920.000412,119.61,-173.2770925
"21252",201608,19,20160723231735,"BT",43.564833,-173.2748353,57.3677713,10920.502009,119.3,-173.2748353
"21253",201608,19,20160723231735,"MIX1",99.969706,-173.2748353,57.3677713,10920.502009,119.3,-173.2748353
"21254",201608,19,20160723231735,"PK1",1193.672341,-173.2748353,57.3677713,10920.502009,119.3,-173.2748353
"21255",201608,19,20160723232007,"BT",1.284337,-173.2730716,57.3595755,10921.000073,118.95,-173.2730716
"21256",201608,19,20160723232007,"MIX1",147.378993,-173.2730716,57.3595755,10921.000073,118.95,-173.2730716
"21257",201608,19,20160723232007,"PK1",567.409112,-173.2730716,57.3595755,10921.000073,118.95,-173.2730716
"21258",201608,19,20160723232243,"BT",0.934239,-173.2713585,57.3512946,10921.501297,118.66,-173.2713585
"21259",201608,19,20160723232243,"MIX1",137.664029,-173.2713585,57.3512946,10921.501297,118.66,-173.2713585
"21260",201608,19,20160723232243,"PK1",273.248108,-173.2713585,57.3512946,10921.501297,118.66,-173.2713585
"21261",201608,19,20160723232518,"BT",167.287909,-173.2702227,57.3430016,10922.001277,118.35,-173.2702227
"21262",201608,19,20160723232518,"MIX1",173.308352,-173.2702227,57.3430016,10922.001277,118.35,-173.2702227
"21263",201608,19,20160723232518,"PK1",260.096514,-173.2702227,57.3430016,10922.001277,118.35,-173.2702227
"21264",201608,19,20160723232754,"BT",488.838067,-173.2690408,57.334713,10922.501737,118.14,-173.2690408
"21265",201608,19,20160723232754,"MIX1",186.110459,-173.2690408,57.334713,10922.501737,118.14,-173.2690408
"21266",201608,19,20160723232754,"PK1",149.93972,-173.2690408,57.334713,10922.501737,118.14,-173.2690408
"21267",201608,19,20160723233028,"BT",5.149765,-173.2676528,57.3264677,10923.000022,118.01,-173.2676528
"21268",201608,19,20160723233028,"MIX1",171.773289,-173.2676528,57.3264677,10923.000022,118.01,-173.2676528
"21269",201608,19,20160723233028,"PK1",623.115989,-173.2676528,57.3264677,10923.000022,118.01,-173.2676528
"21270",201608,19,20160723233303,"BT",182.748925,-173.266046,57.3181565,10923.501888,118.03,-173.266046
"21271",201608,19,20160723233303,"MIX1",153.575597,-173.266046,57.3181565,10923.501888,118.03,-173.266046
"21272",201608,19,20160723233303,"PK1",453.452084,-173.266046,57.3181565,10923.501888,118.03,-173.266046
"21273",201608,19,20160723233538,"BT",116.141573,-173.2644089,57.3099188,10924.000601,118.72,-173.2644089
"21274",201608,19,20160723233538,"MIX1",199.298341,-173.2644089,57.3099188,10924.000601,118.72,-173.2644089
"21275",201608,19,20160723233538,"PK1",383.006986,-173.2644089,57.3099188,10924.000601,118.72,-173.2644089
"21276",201608,19,20160723233814,"BT",6.973391,-173.2621059,57.301692,10924.501248,119.63,-173.2621059
"21277",201608,19,20160723233814,"MIX1",221.619622,-173.2621059,57.301692,10924.501248,119.63,-173.2621059
"21278",201608,19,20160723233814,"PK1",459.615319,-173.2621059,57.301692,10924.501248,119.63,-173.2621059
"21279",201608,19,20160723234051,"BT",43.474013,-173.2597134,57.2934743,10925.000792,120.08,-173.2597134
"21280",201608,19,20160723234051,"MIX1",249.507159,-173.2597134,57.2934743,10925.000792,120.08,-173.2597134
"21281",201608,19,20160723234051,"PK1",668.872261,-173.2597134,57.2934743,10925.000792,120.08,-173.2597134
"21282",201608,19,20160723234327,"BT",31.484764,-173.2573721,57.2852263,10925.500683,120.34,-173.2573721
"21283",201608,19,20160723234327,"MIX1",341.653809,-173.2573721,57.2852263,10925.500683,120.34,-173.2573721
"21284",201608,19,20160723234327,"PK1",880.187736,-173.2573721,57.2852263,10925.500683,120.34,-173.2573721
"21285",201608,19,20160723234601,"BT",22.957336,-173.2549673,57.2769787,10926.002786,120.68,-173.2549673
"21286",201608,19,20160723234601,"MIX1",409.411644,-173.2549673,57.2769787,10926.002786,120.68,-173.2549673
"21287",201608,19,20160723234601,"PK1",922.039026,-173.2549673,57.2769787,10926.002786,120.68,-173.2549673
"21288",201608,19,20160723234837,"BT",810.005746,-173.2527811,57.2688045,10926.50005,120.82,-173.2527811
"21289",201608,19,20160723234837,"MIX1",220.177026,-173.2527811,57.2688045,10926.50005,120.82,-173.2527811
"21290",201608,19,20160723234837,"PK1",972.35745,-173.2527811,57.2688045,10926.50005,120.82,-173.2527811
"21291",201608,19,20160723235113,"BT",82.872813,-173.2505987,57.2605917,10927.000396,120.9,-173.2505987
"21292",201608,19,20160723235113,"MIX1",124.270607,-173.2505987,57.2605917,10927.000396,120.9,-173.2505987
"21293",201608,19,20160723235113,"PK1",1982.318523,-173.2505987,57.2605917,10927.000396,120.9,-173.2505987
"21294",201608,19,20160723235349,"BT",599.513425,-173.2490638,57.2523134,10927.500034,120.93,-173.2490638
"21295",201608,19,20160723235349,"MIX1",121.25497,-173.2490638,57.2523134,10927.500034,120.93,-173.2490638
"21296",201608,19,20160723235349,"PK1",1621.889425,-173.2490638,57.2523134,10927.500034,120.93,-173.2490638
"21297",201608,19,20160723235626,"BT",211.499992,-173.2473712,57.2440563,10928.00116,120.98,-173.2473712
"21298",201608,19,20160723235626,"MIX1",104.412796,-173.2473712,57.2440563,10928.00116,120.98,-173.2473712
"21299",201608,19,20160723235626,"PK1",1236.668262,-173.2473712,57.2440563,10928.00116,120.98,-173.2473712
"21300",201608,19,20160723235902,"BT",406.153837,-173.2457328,57.2357741,10928.502428,121.04,-173.2457328
"21301",201608,19,20160723235902,"MIX1",89.915903,-173.2457328,57.2357741,10928.502428,121.04,-173.2457328
"21302",201608,19,20160723235902,"PK1",1271.302394,-173.2457328,57.2357741,10928.502428,121.04,-173.2457328
"21303",201608,19,20160724000137,"BT",287.611894,-173.2441177,57.2275006,10929.002226,121.16,-173.2441177
"21304",201608,19,20160724000137,"MIX1",84.632945,-173.2441177,57.2275006,10929.002226,121.16,-173.2441177
"21305",201608,19,20160724000137,"PK1",1233.824874,-173.2441177,57.2275006,10929.002226,121.16,-173.2441177
"21306",201608,19,20160724000414,"BT",641.778952,-173.2425214,57.2192422,10929.501856,121.15,-173.2425214
"21307",201608,19,20160724000414,"MIX1",98.705318,-173.2425214,57.2192422,10929.501856,121.15,-173.2425214
"21308",201608,19,20160724000414,"PK1",1008.074866,-173.2425214,57.2192422,10929.501856,121.15,-173.2425214
"21309",201608,19,20160724000648,"BT",149.115943,-173.2409367,57.2109861,10930.000805,121.06,-173.2409367
"21310",201608,19,20160724000648,"MIX1",149.817522,-173.2409367,57.2109861,10930.000805,121.06,-173.2409367
"21311",201608,19,20160724000648,"PK1",1625.349432,-173.2409367,57.2109861,10930.000805,121.06,-173.2409367
"21312",201608,19,20160724000924,"BT",196.338666,-173.2390348,57.2026904,10930.502981,120.94,-173.2390348
"21313",201608,19,20160724000924,"MIX1",61.010226,-173.2390348,57.2026904,10930.502981,120.94,-173.2390348
"21314",201608,19,20160724000924,"PK1",577.054626,-173.2390348,57.2026904,10930.502981,120.94,-173.2390348
"21315",201608,19,20160724001159,"BT",315.555155,-173.2372395,57.1944553,10931.002184,121.14,-173.2372395
"21316",201608,19,20160724001159,"MIX1",41.101583,-173.2372395,57.1944553,10931.002184,121.14,-173.2372395
"21317",201608,19,20160724001159,"PK1",1299.968389,-173.2372395,57.1944553,10931.002184,121.14,-173.2372395
"21318",201608,19,20160724001431,"BT",74.982616,-173.2354556,57.1862225,10931.500958,121.56,-173.2354556
"21319",201608,19,20160724001431,"MIX1",47.335557,-173.2354556,57.1862225,10931.500958,121.56,-173.2354556
"21320",201608,19,20160724001431,"PK1",1814.356531,-173.2354556,57.1862225,10931.500958,121.56,-173.2354556
"21321",201608,19,20160724001706,"BT",272.737942,-173.2335317,57.1779828,10932.001148,122.48,-173.2335317
"21322",201608,19,20160724001706,"MIX1",36.707635,-173.2335317,57.1779828,10932.001148,122.48,-173.2335317
"21323",201608,19,20160724001706,"PK1",1713.997722,-173.2335317,57.1779828,10932.001148,122.48,-173.2335317
"21324",201608,19,20160724001940,"BT",112.401577,-173.2316206,57.1696995,10932.502387,123.16,-173.2316206
"21325",201608,19,20160724001940,"MIX1",56.574012,-173.2316206,57.1696995,10932.502387,123.16,-173.2316206
"21326",201608,19,20160724001940,"PK1",1836.359568,-173.2316206,57.1696995,10932.502387,123.16,-173.2316206
"21327",201608,19,20160724002214,"BT",16.337851,-173.2296569,57.1614937,10933.00059,124.07,-173.2296569
"21328",201608,19,20160724002214,"MIX1",100.514563,-173.2296569,57.1614937,10933.00059,124.07,-173.2296569
"21329",201608,19,20160724002214,"PK1",2111.268893,-173.2296569,57.1614937,10933.00059,124.07,-173.2296569
"21330",201608,19,20160724002450,"BT",29.209821,-173.2277158,57.153249,10933.500119,124.93,-173.2277158
"21331",201608,19,20160724002450,"MIX1",143.720291,-173.2277158,57.153249,10933.500119,124.93,-173.2277158
"21332",201608,19,20160724002450,"PK1",1157.901672,-173.2277158,57.153249,10933.500119,124.93,-173.2277158
"21333",201608,19,20160724002728,"BT",5.73836,-173.2257538,57.144935,10934.003,125.59,-173.2257538
"21334",201608,19,20160724002728,"MIX1",34.042885,-173.2257538,57.144935,10934.003,125.59,-173.2257538
"21335",201608,19,20160724002728,"PK1",1622.452585,-173.2257538,57.144935,10934.003,125.59,-173.2257538
"21336",201608,19,20160724003002,"BT",254.534702,-173.2237241,57.1367462,10934.500216,126.24,-173.2237241
"21337",201608,19,20160724003002,"MIX1",15.897734,-173.2237241,57.1367462,10934.500216,126.24,-173.2237241
"21338",201608,19,20160724003002,"PK1",752.554935,-173.2237241,57.1367462,10934.500216,126.24,-173.2237241
"21339",201608,19,20160724024527,"BT",4.526106,-173.2253988,57.1363128,10946.000733,126.5,-173.2253988
"21340",201608,19,20160724024527,"MIX1",42.294842,-173.2253988,57.1363128,10946.000733,126.5,-173.2253988
"21341",201608,19,20160724024527,"PK1",1130.663539,-173.2253988,57.1363128,10946.000733,126.5,-173.2253988
"21342",201608,19,20160724024810,"BT",16.025337,-173.221811,57.128267,10946.500645,127.23,-173.221811
"21343",201608,19,20160724024810,"MIX1",100.564156,-173.221811,57.128267,10946.500645,127.23,-173.221811
"21344",201608,19,20160724024810,"PK1",1432.217547,-173.221811,57.128267,10946.500645,127.23,-173.221811
"21345",201608,19,20160724025051,"BT",26.613457,-173.2196004,57.1200564,10947.000515,128.01,-173.2196004
"21346",201608,19,20160724025051,"MIX1",94.25421,-173.2196004,57.1200564,10947.000515,128.01,-173.2196004
"21347",201608,19,20160724025051,"PK1",1452.719777,-173.2196004,57.1200564,10947.000515,128.01,-173.2196004
"21348",201608,19,20160724025330,"BT",25.026772,-173.2175668,57.1117875,10947.502511,128.81,-173.2175668
"21349",201608,19,20160724025330,"MIX1",87.142376,-173.2175668,57.1117875,10947.502511,128.81,-173.2175668
"21350",201608,19,20160724025330,"PK1",1390.422417,-173.2175668,57.1117875,10947.502511,128.81,-173.2175668
"21351",201608,19,20160724025610,"BT",16.392607,-173.2153763,57.1036304,10948.000372,129.65,-173.2153763
"21352",201608,19,20160724025610,"MIX1",73.058425,-173.2153763,57.1036304,10948.000372,129.65,-173.2153763
"21353",201608,19,20160724025610,"PK1",948.307712,-173.2153763,57.1036304,10948.000372,129.65,-173.2153763
"21354",201608,19,20160724025852,"BT",89.509139,-173.2137718,57.0953482,10948.502554,130.44,-173.2137718
"21355",201608,19,20160724025852,"MIX1",64.791472,-173.2137718,57.0953482,10948.502554,130.44,-173.2137718
"21356",201608,19,20160724025852,"PK1",999.565588,-173.2137718,57.0953482,10948.502554,130.44,-173.2137718
"21357",201608,19,20160724030134,"BT",21.205947,-173.2120087,57.0871117,10949.0024,131.34,-173.2120087
"21358",201608,19,20160724030134,"MIX1",69.788483,-173.2120087,57.0871117,10949.0024,131.34,-173.2120087
"21359",201608,19,20160724030134,"PK1",1246.829557,-173.2120087,57.0871117,10949.0024,131.34,-173.2120087
"21360",201608,19,20160724030414,"BT",8.993935,-173.210291,57.0788998,10949.500246,132.27,-173.210291
"21361",201608,19,20160724030414,"MIX1",102.124396,-173.210291,57.0788998,10949.500246,132.27,-173.210291
"21362",201608,19,20160724030414,"PK1",1261.035884,-173.210291,57.0788998,10949.500246,132.27,-173.210291
