"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"285",201407,1,669,"BT",3.503314,-162.1447054,56.583167,334.002286,75.53,-162.1447054
"286",201407,1,669,"MIX3",731.106841,-162.1447054,56.583167,334.002286,75.53,-162.1447054
"287",201407,1,669,"MIX5",293.92557,-162.1447054,56.583167,334.002286,75.53,-162.1447054
"288",201407,1,669,"PK1",9.84184,-162.1447054,56.583167,334.002286,75.53,-162.1447054
"289",201407,1,670,"BT",1.665798,-162.1451212,56.5747669,334.501471,78.91,-162.1451212
"290",201407,1,670,"MIX3",673.974144,-162.1451212,56.5747669,334.501471,78.91,-162.1451212
"291",201407,1,670,"MIX5",497.965792,-162.1451212,56.5747669,334.501471,78.91,-162.1451212
"292",201407,1,670,"PK1",3.461971,-162.1451212,56.5747669,334.501471,78.91,-162.1451212
"293",201407,1,671,"BT",28.003306,-162.1456594,56.5663593,335.001524,77.59,-162.1456594
"294",201407,1,671,"MIX3",537.616663,-162.1456594,56.5663593,335.001524,77.59,-162.1456594
"295",201407,1,671,"MIX5",368.556248,-162.1456594,56.5663593,335.001524,77.59,-162.1456594
"296",201407,1,671,"PK1",535.904603,-162.1456594,56.5663593,335.001524,77.59,-162.1456594
"297",201407,1,672,"BT",16.187096,-162.1462527,56.5579561,335.502301,74.77,-162.1462527
"298",201407,1,672,"MIX3",295.601528,-162.1462527,56.5579561,335.502301,74.77,-162.1462527
"299",201407,1,672,"MIX5",215.73387,-162.1462527,56.5579561,335.502301,74.77,-162.1462527
"300",201407,1,672,"PK1",15.921473,-162.1462527,56.5579561,335.502301,74.77,-162.1462527
"301",201407,1,673,"BT",67.991746,-162.1468641,56.5495364,336.001626,75.64,-162.1468641
"302",201407,1,673,"MIX3",240.985991,-162.1468641,56.5495364,336.001626,75.64,-162.1468641
"303",201407,1,673,"MIX5",167.719089,-162.1468641,56.5495364,336.001626,75.64,-162.1468641
"304",201407,1,673,"PK1",5.327105,-162.1468641,56.5495364,336.001626,75.64,-162.1468641
"305",201407,1,674,"BT",145.563848,-162.1475165,56.5411483,336.50107,72.07,-162.1475165
"306",201407,1,674,"MIX3",357.954214,-162.1475165,56.5411483,336.50107,72.07,-162.1475165
"307",201407,1,674,"MIX5",187.884257,-162.1475165,56.5411483,336.50107,72.07,-162.1475165
"308",201407,1,674,"PK1",3.598345,-162.1475165,56.5411483,336.50107,72.07,-162.1475165
"309",201407,1,675,"BT",84.903211,-162.1482133,56.5327125,337.002696,70.99,-162.1482133
"310",201407,1,675,"MIX3",336.294079,-162.1482133,56.5327125,337.002696,70.99,-162.1482133
"311",201407,1,675,"MIX5",175.753575,-162.1482133,56.5327125,337.002696,70.99,-162.1482133
"312",201407,1,675,"PK1",87.200704,-162.1482133,56.5327125,337.002696,70.99,-162.1482133
"313",201407,1,676,"BT",62.233584,-162.1489457,56.5243341,337.501028,69.69,-162.1489457
"314",201407,1,676,"MIX3",1161.318082,-162.1489457,56.5243341,337.501028,69.69,-162.1489457
"315",201407,1,676,"MIX5",153.762109,-162.1489457,56.5243341,337.501028,69.69,-162.1489457
"316",201407,1,676,"PK1",3.944323,-162.1489457,56.5243341,337.501028,69.69,-162.1489457
"317",201407,1,677,"BT",72.275514,-162.1495757,56.5159451,338.000079,71.54,-162.1495757
"318",201407,1,677,"MIX3",1246.477567,-162.1495757,56.5159451,338.000079,71.54,-162.1495757
"319",201407,1,677,"MIX5",335.662298,-162.1495757,56.5159451,338.000079,71.54,-162.1495757
"320",201407,1,677,"PK1",18.166531,-162.1495757,56.5159451,338.000079,71.54,-162.1495757
"321",201407,1,678,"BT",137.731183,-162.1500767,56.5075131,338.501679,68.72,-162.1500767
"322",201407,1,678,"MIX3",972.388046,-162.1500767,56.5075131,338.501679,68.72,-162.1500767
"323",201407,1,678,"MIX5",463.750069,-162.1500767,56.5075131,338.501679,68.72,-162.1500767
"324",201407,1,678,"PK1",96.859178,-162.1500767,56.5075131,338.501679,68.72,-162.1500767
"325",201407,1,679,"BT",131.600191,-162.1506872,56.4991129,339.000749,70.14,-162.1506872
"326",201407,1,679,"MIX3",735.725103,-162.1506872,56.4991129,339.000749,70.14,-162.1506872
"327",201407,1,679,"MIX5",494.020942,-162.1506872,56.4991129,339.000749,70.14,-162.1506872
"328",201407,1,679,"PK1",3811.022945,-162.1506872,56.4991129,339.000749,70.14,-162.1506872
"329",201407,1,680,"BT",103.551503,-162.1512837,56.4906758,339.501521,73.68,-162.1512837
"330",201407,1,680,"MIX3",900.936633,-162.1512837,56.4906758,339.501521,73.68,-162.1512837
"331",201407,1,680,"MIX5",503.347322,-162.1512837,56.4906758,339.501521,73.68,-162.1512837
"332",201407,1,680,"PK1",22.398055,-162.1512837,56.4906758,339.501521,73.68,-162.1512837
"333",201407,1,681,"BT",24.885458,-162.1519218,56.482255,340.002193,73.77,-162.1519218
"334",201407,1,681,"MIX3",1330.585367,-162.1519218,56.482255,340.002193,73.77,-162.1519218
"335",201407,1,681,"MIX5",723.541079,-162.1519218,56.482255,340.002193,73.77,-162.1519218
"336",201407,1,681,"PK1",11.041364,-162.1519218,56.482255,340.002193,73.77,-162.1519218
"337",201407,1,682,"BT",91.735304,-162.152557,56.4738324,340.502018,74.97,-162.152557
"338",201407,1,682,"MIX3",1557.076387,-162.152557,56.4738324,340.502018,74.97,-162.152557
"339",201407,1,682,"MIX5",458.747685,-162.152557,56.4738324,340.502018,74.97,-162.152557
"340",201407,1,682,"PK1",6.447436,-162.152557,56.4738324,340.502018,74.97,-162.152557
"341",201407,1,683,"BT",65.00179,-162.1532458,56.465398,341.002067,68.11,-162.1532458
"342",201407,1,683,"MIX3",1937.479278,-162.1532458,56.465398,341.002067,68.11,-162.1532458
"343",201407,1,683,"MIX5",429.431241,-162.1532458,56.465398,341.002067,68.11,-162.1532458
"344",201407,1,683,"PK1",7.47964,-162.1532458,56.465398,341.002067,68.11,-162.1532458
"345",201407,1,684,"BT",22.981747,-162.1539763,56.4569552,341.502089,64.71,-162.1539763
"346",201407,1,684,"MIX3",1490.098704,-162.1539763,56.4569552,341.502089,64.71,-162.1539763
"347",201407,1,684,"MIX5",609.968458,-162.1539763,56.4569552,341.502089,64.71,-162.1539763
"348",201407,1,684,"PK1",5.570582,-162.1539763,56.4569552,341.502089,64.71,-162.1539763
"349",201407,1,685,"BT",72.945728,-162.1545187,56.4485649,342.000168,60.85,-162.1545187
"350",201407,1,685,"MIX3",1430.744698,-162.1545187,56.4485649,342.000168,60.85,-162.1545187
"351",201407,1,685,"MIX5",489.010053,-162.1545187,56.4485649,342.000168,60.85,-162.1545187
"352",201407,1,685,"PK1",8.682983,-162.1545187,56.4485649,342.000168,60.85,-162.1545187
"353",201407,1,686,"BT",3.949106,-162.1551,56.4401054,342.501974,65.27,-162.1551
"354",201407,1,686,"MIX3",1046.895065,-162.1551,56.4401054,342.501974,65.27,-162.1551
"355",201407,1,686,"MIX5",432.438946,-162.1551,56.4401054,342.501974,65.27,-162.1551
"356",201407,1,686,"PK1",29.592045,-162.1551,56.4401054,342.501974,65.27,-162.1551
"357",201407,1,687,"BT",5.976884,-162.1556533,56.4316977,343.001675,68.23,-162.1556533
"358",201407,1,687,"MIX3",588.835802,-162.1556533,56.4316977,343.001675,68.23,-162.1556533
"359",201407,1,687,"MIX5",531.877657,-162.1556533,56.4316977,343.001675,68.23,-162.1556533
"360",201407,1,687,"PK1",31.208379,-162.1556533,56.4316977,343.001675,68.23,-162.1556533
"361",201407,1,688,"BT",64.727515,-162.1560515,56.4232819,343.500308,74.41,-162.1560515
"362",201407,1,688,"MIX3",1102.179392,-162.1560515,56.4232819,343.500308,74.41,-162.1560515
"363",201407,1,688,"MIX5",652.563279,-162.1560515,56.4232819,343.500308,74.41,-162.1560515
"364",201407,1,688,"PK1",24.052321,-162.1560515,56.4232819,343.500308,74.41,-162.1560515
"365",201407,1,689,"BT",1.687864,-162.156467,56.4148614,344.000497,76.64,-162.156467
"366",201407,1,689,"MIX3",1114.246641,-162.156467,56.4148614,344.000497,76.64,-162.156467
"367",201407,1,689,"MIX5",1108.980835,-162.156467,56.4148614,344.000497,76.64,-162.156467
"368",201407,1,689,"PK1",3.863447,-162.156467,56.4148614,344.000497,76.64,-162.156467
"369",201407,1,690,"BT",13.170285,-162.1571798,56.4064136,344.502301,77.13,-162.1571798
"370",201407,1,690,"MIX3",1024.860292,-162.1571798,56.4064136,344.502301,77.13,-162.1571798
"371",201407,1,690,"MIX5",1242.721131,-162.1571798,56.4064136,344.502301,77.13,-162.1571798
"372",201407,1,690,"PK1",4.693082,-162.1571798,56.4064136,344.502301,77.13,-162.1571798
"373",201407,1,691,"BT",18.831371,-162.1579214,56.3980034,345.002502,77.56,-162.1579214
"374",201407,1,691,"MIX3",633.721746,-162.1579214,56.3980034,345.002502,77.56,-162.1579214
"375",201407,1,691,"MIX5",813.633796,-162.1579214,56.3980034,345.002502,77.56,-162.1579214
"376",201407,1,691,"PK1",22.870573,-162.1579214,56.3980034,345.002502,77.56,-162.1579214
"377",201407,1,692,"BT",18.755909,-162.1587656,56.389617,345.501781,84.16,-162.1587656
"378",201407,1,692,"MIX3",973.835639,-162.1587656,56.389617,345.501781,84.16,-162.1587656
"379",201407,1,692,"MIX5",688.936602,-162.1587656,56.389617,345.501781,84.16,-162.1587656
"380",201407,1,692,"PK1",22.863371,-162.1587656,56.389617,345.501781,84.16,-162.1587656
"381",201407,1,693,"BT",4.65531,-162.1594848,56.3812207,346.001109,84.84,-162.1594848
"382",201407,1,693,"MIX3",807.595682,-162.1594848,56.3812207,346.001109,84.84,-162.1594848
"383",201407,1,693,"MIX5",1279.304384,-162.1594848,56.3812207,346.001109,84.84,-162.1594848
"384",201407,1,693,"PK1",32.129517,-162.1594848,56.3812207,346.001109,84.84,-162.1594848
"385",201407,1,694,"BT",32.086598,-162.1599492,56.3728009,346.500643,84.86,-162.1599492
"386",201407,1,694,"MIX3",1558.740806,-162.1599492,56.3728009,346.500643,84.86,-162.1599492
"387",201407,1,694,"MIX5",1913.957293,-162.1599492,56.3728009,346.500643,84.86,-162.1599492
"388",201407,1,694,"PK1",26.544945,-162.1599492,56.3728009,346.500643,84.86,-162.1599492
"389",201407,1,695,"BT",25.436591,-162.1603583,56.3643782,347.000904,76.47,-162.1603583
"390",201407,1,695,"MIX3",1018.437855,-162.1603583,56.3643782,347.000904,76.47,-162.1603583
"391",201407,1,695,"MIX5",1392.811672,-162.1603583,56.3643782,347.000904,76.47,-162.1603583
"392",201407,1,695,"PK1",8.843681,-162.1603583,56.3643782,347.000904,76.47,-162.1603583
"393",201407,1,696,"BT",88.786578,-162.16075,56.3559546,347.50284,73.58,-162.16075
"394",201407,1,696,"MIX3",972.422911,-162.16075,56.3559546,347.50284,73.58,-162.16075
"395",201407,1,696,"MIX5",1603.75548,-162.16075,56.3559546,347.50284,73.58,-162.16075
"396",201407,1,696,"PK1",65.546138,-162.16075,56.3559546,347.50284,73.58,-162.16075
"397",201407,1,697,"BT",196.870049,-162.1611121,56.3475559,348.001693,72.86,-162.1611121
"398",201407,1,697,"MIX3",637.154261,-162.1611121,56.3475559,348.001693,72.86,-162.1611121
"399",201407,1,697,"MIX5",1771.422489,-162.1611121,56.3475559,348.001693,72.86,-162.1611121
"400",201407,1,697,"PK1",184.865066,-162.1611121,56.3475559,348.001693,72.86,-162.1611121
"401",201407,1,698,"BT",279.22612,-162.1616244,56.33915,348.501317,71.32,-162.1616244
"402",201407,1,698,"MIX3",1207.973323,-162.1616244,56.33915,348.501317,71.32,-162.1616244
"403",201407,1,698,"MIX5",1518.932253,-162.1616244,56.33915,348.501317,71.32,-162.1616244
"404",201407,1,698,"PK1",94.42814,-162.1616244,56.33915,348.501317,71.32,-162.1616244
"405",201407,1,699,"BT",172.312552,-162.1623309,56.330733,349.002348,70.9,-162.1623309
"406",201407,1,699,"MIX3",654.808377,-162.1623309,56.330733,349.002348,70.9,-162.1623309
"407",201407,1,699,"MIX5",1081.527631,-162.1623309,56.330733,349.002348,70.9,-162.1623309
"408",201407,1,699,"PK1",97.824086,-162.1623309,56.330733,349.002348,70.9,-162.1623309
"409",201407,1,700,"BT",128.136609,-162.1630551,56.3223464,349.501747,71.11,-162.1630551
"410",201407,1,700,"MIX3",629.160865,-162.1630551,56.3223464,349.501747,71.11,-162.1630551
"411",201407,1,700,"MIX5",788.356097,-162.1630551,56.3223464,349.501747,71.11,-162.1630551
"412",201407,1,700,"PK1",61.650766,-162.1630551,56.3223464,349.501747,71.11,-162.1630551
"413",201407,1,701,"BT",109.432302,-162.1639344,56.3139705,350.000181,74.54,-162.1639344
"414",201407,1,701,"MIX3",662.189617,-162.1639344,56.3139705,350.000181,74.54,-162.1639344
"415",201407,1,701,"MIX5",806.57852,-162.1639344,56.3139705,350.000181,74.54,-162.1639344
"416",201407,1,701,"PK1",73.926613,-162.1639344,56.3139705,350.000181,74.54,-162.1639344
"417",201407,1,702,"BT",81.082735,-162.164695,56.3055284,350.501781,71.89,-162.164695
"418",201407,1,702,"MIX3",1001.79296,-162.164695,56.3055284,350.501781,71.89,-162.164695
"419",201407,1,702,"MIX5",574.214098,-162.164695,56.3055284,350.501781,71.89,-162.164695
"420",201407,1,702,"PK1",40.600898,-162.164695,56.3055284,350.501781,71.89,-162.164695
"421",201407,1,703,"BT",16.011417,-162.1651534,56.2970923,351.002504,71.96,-162.1651534
"422",201407,1,703,"MIX3",311.550705,-162.1651534,56.2970923,351.002504,71.96,-162.1651534
"423",201407,1,703,"MIX5",295.700025,-162.1651534,56.2970923,351.002504,71.96,-162.1651534
"424",201407,1,703,"PK1",4.562026,-162.1651534,56.2970923,351.002504,71.96,-162.1651534
"425",201407,1,740,"BT",71.622321,-162.1650957,56.294524,369.501289,74.87,-162.1650957
"426",201407,1,740,"MIX3",493.1178,-162.1650957,56.294524,369.501289,74.87,-162.1650957
"427",201407,1,740,"MIX5",525.965537,-162.1650957,56.294524,369.501289,74.87,-162.1650957
"428",201407,1,740,"PK1",249.431077,-162.1650957,56.294524,369.501289,74.87,-162.1650957
"429",201407,1,741,"BT",134.093099,-162.1660838,56.2860926,370.002404,74.94,-162.1660838
"430",201407,1,741,"MIX3",597.311868,-162.1660838,56.2860926,370.002404,74.94,-162.1660838
"431",201407,1,741,"MIX5",473.960575,-162.1660838,56.2860926,370.002404,74.94,-162.1660838
"432",201407,1,741,"PK1",211.200534,-162.1660838,56.2860926,370.002404,74.94,-162.1660838
"433",201407,1,742,"BT",207.266013,-162.1663757,56.2776691,370.502708,77.5,-162.1663757
"434",201407,1,742,"MIX3",1037.818579,-162.1663757,56.2776691,370.502708,77.5,-162.1663757
"435",201407,1,742,"MIX5",675.488735,-162.1663757,56.2776691,370.502708,77.5,-162.1663757
"436",201407,1,742,"PK1",185.977652,-162.1663757,56.2776691,370.502708,77.5,-162.1663757
"437",201407,1,743,"BT",214.227202,-162.1667987,56.2692983,371.000486,75.81,-162.1667987
"438",201407,1,743,"MIX3",1026.53023,-162.1667987,56.2692983,371.000486,75.81,-162.1667987
"439",201407,1,743,"MIX5",278.264266,-162.1667987,56.2692983,371.000486,75.81,-162.1667987
"440",201407,1,743,"PK1",129.674349,-162.1667987,56.2692983,371.000486,75.81,-162.1667987
"441",201407,1,744,"BT",238.802472,-162.167507,56.2608795,371.50107,75.84,-162.167507
"442",201407,1,744,"MIX3",722.168471,-162.167507,56.2608795,371.50107,75.84,-162.167507
"443",201407,1,744,"MIX5",155.403401,-162.167507,56.2608795,371.50107,75.84,-162.167507
"444",201407,1,744,"PK1",140.150845,-162.167507,56.2608795,371.50107,75.84,-162.167507
"445",201407,1,745,"BT",538.656283,-162.1682029,56.2524566,372.001987,75.02,-162.1682029
"446",201407,1,745,"MIX3",557.608598,-162.1682029,56.2524566,372.001987,75.02,-162.1682029
"447",201407,1,745,"MIX5",210.703695,-162.1682029,56.2524566,372.001987,75.02,-162.1682029
"448",201407,1,745,"PK1",105.021304,-162.1682029,56.2524566,372.001987,75.02,-162.1682029
"449",201407,1,746,"BT",431.059258,-162.1687621,56.2440297,372.502551,74.19,-162.1687621
"450",201407,1,746,"MIX3",811.323496,-162.1687621,56.2440297,372.502551,74.19,-162.1687621
"451",201407,1,746,"MIX5",222.843765,-162.1687621,56.2440297,372.502551,74.19,-162.1687621
"452",201407,1,746,"PK1",175.523744,-162.1687621,56.2440297,372.502551,74.19,-162.1687621
"453",201407,1,747,"BT",399.237383,-162.1692528,56.235674,373.000026,74.57,-162.1692528
"454",201407,1,747,"MIX3",779.479167,-162.1692528,56.235674,373.000026,74.57,-162.1692528
"455",201407,1,747,"MIX5",162.16092,-162.1692528,56.235674,373.000026,74.57,-162.1692528
"456",201407,1,747,"PK1",253.465454,-162.1692528,56.235674,373.000026,74.57,-162.1692528
"457",201407,1,748,"BT",338.059973,-162.1698582,56.2272359,373.502604,76.04,-162.1698582
"458",201407,1,748,"MIX3",1049.628616,-162.1698582,56.2272359,373.502604,76.04,-162.1698582
"459",201407,1,748,"MIX5",277.9649,-162.1698582,56.2272359,373.502604,76.04,-162.1698582
"460",201407,1,748,"PK1",215.420801,-162.1698582,56.2272359,373.502604,76.04,-162.1698582
"461",201407,1,749,"BT",288.983926,-162.1704787,56.2188701,374.000393,76.36,-162.1704787
"462",201407,1,749,"MIX3",999.147195,-162.1704787,56.2188701,374.000393,76.36,-162.1704787
"463",201407,1,749,"MIX5",544.825149,-162.1704787,56.2188701,374.000393,76.36,-162.1704787
"464",201407,1,749,"PK1",365.066089,-162.1704787,56.2188701,374.000393,76.36,-162.1704787
"465",201407,1,750,"BT",428.504992,-162.1710412,56.2104216,374.50258,75.68,-162.1710412
"466",201407,1,750,"MIX3",797.310182,-162.1710412,56.2104216,374.50258,75.68,-162.1710412
"467",201407,1,750,"MIX5",663.643632,-162.1710412,56.2104216,374.50258,75.68,-162.1710412
"468",201407,1,750,"PK1",391.721538,-162.1710412,56.2104216,374.50258,75.68,-162.1710412
"469",201407,1,751,"BT",580.235443,-162.171588,56.2020086,375.002502,74.33,-162.171588
"470",201407,1,751,"MIX3",609.348858,-162.171588,56.2020086,375.002502,74.33,-162.171588
"471",201407,1,751,"MIX5",610.639865,-162.171588,56.2020086,375.002502,74.33,-162.171588
"472",201407,1,751,"PK1",288.66286,-162.171588,56.2020086,375.002502,74.33,-162.171588
"473",201407,1,752,"BT",606.945056,-162.1719891,56.1936182,375.501263,74.2,-162.1719891
"474",201407,1,752,"MIX3",915.778201,-162.1719891,56.1936182,375.501263,74.2,-162.1719891
"475",201407,1,752,"MIX5",558.660991,-162.1719891,56.1936182,375.501263,74.2,-162.1719891
"476",201407,1,752,"PK1",257.699745,-162.1719891,56.1936182,375.501263,74.2,-162.1719891
"477",201407,1,753,"BT",339.483727,-162.1726428,56.1852096,376.001781,71.71,-162.1726428
"478",201407,1,753,"MIX3",1304.965522,-162.1726428,56.1852096,376.001781,71.71,-162.1726428
"479",201407,1,753,"MIX5",369.617215,-162.1726428,56.1852096,376.001781,71.71,-162.1726428
"480",201407,1,753,"PK1",158.353904,-162.1726428,56.1852096,376.001781,71.71,-162.1726428
"481",201407,1,754,"BT",369.752314,-162.173219,56.176782,376.50159,72.92,-162.173219
"482",201407,1,754,"MIX3",897.424618,-162.173219,56.176782,376.50159,72.92,-162.173219
"483",201407,1,754,"MIX5",372.195249,-162.173219,56.176782,376.50159,72.92,-162.173219
"484",201407,1,754,"PK1",287.608528,-162.173219,56.176782,376.50159,72.92,-162.173219
"485",201407,1,755,"BT",261.178553,-162.1738183,56.1683619,377.001936,70.48,-162.1738183
"486",201407,1,755,"MIX3",852.694948,-162.1738183,56.1683619,377.001936,70.48,-162.1738183
"487",201407,1,755,"MIX5",224.705956,-162.1738183,56.1683619,377.001936,70.48,-162.1738183
"488",201407,1,755,"PK1",102.336512,-162.1738183,56.1683619,377.001936,70.48,-162.1738183
"489",201407,1,756,"BT",317.860846,-162.1744258,56.1599872,377.500757,74.17,-162.1744258
"490",201407,1,756,"MIX3",776.40948,-162.1744258,56.1599872,377.500757,74.17,-162.1744258
"491",201407,1,756,"MIX5",341.27877,-162.1744258,56.1599872,377.500757,74.17,-162.1744258
"492",201407,1,756,"PK1",214.198999,-162.1744258,56.1599872,377.500757,74.17,-162.1744258
"493",201407,1,757,"BT",216.373944,-162.1749017,56.1515942,378.000276,79.42,-162.1749017
"494",201407,1,757,"MIX3",566.932308,-162.1749017,56.1515942,378.000276,79.42,-162.1749017
"495",201407,1,757,"MIX5",338.430759,-162.1749017,56.1515942,378.000276,79.42,-162.1749017
"496",201407,1,757,"PK1",240.682632,-162.1749017,56.1515942,378.000276,79.42,-162.1749017
"497",201407,1,758,"BT",168.692477,-162.1755381,56.1431664,378.502527,76.9,-162.1755381
"498",201407,1,758,"MIX3",793.820293,-162.1755381,56.1431664,378.502527,76.9,-162.1755381
"499",201407,1,758,"MIX5",457.683843,-162.1755381,56.1431664,378.502527,76.9,-162.1755381
"500",201407,1,758,"PK1",342.655081,-162.1755381,56.1431664,378.502527,76.9,-162.1755381
"501",201407,1,759,"BT",158.765614,-162.1763565,56.13479,379.001264,79.46,-162.1763565
"502",201407,1,759,"MIX3",865.323421,-162.1763565,56.13479,379.001264,79.46,-162.1763565
"503",201407,1,759,"MIX5",623.925074,-162.1763565,56.13479,379.001264,79.46,-162.1763565
"504",201407,1,759,"PK1",338.129343,-162.1763565,56.13479,379.001264,79.46,-162.1763565
"505",201407,1,760,"BT",172.333901,-162.1771198,56.1263797,379.502399,79.02,-162.1771198
"506",201407,1,760,"MIX3",220.828782,-162.1771198,56.1263797,379.502399,79.02,-162.1771198
"507",201407,1,760,"MIX5",621.845629,-162.1771198,56.1263797,379.502399,79.02,-162.1771198
