transect,class,x,y,lon,lat,log,nasc
11,BT,300.0,6370.0,-168.32714844,57.428038300000004,2913.2516799,358.7546357
11,BT,300.0,6360.0,-168.3180619727273,57.33973645454546,2918.501316090909,350.00955672727275
11,BT,300.0,6350.0,-168.3084588636364,57.24724506363636,2924.0012306363637,359.43086345454543
11,BT,300.0,6340.0,-168.29934264000002,57.15899538000001,2929.2516135999995,453.9821677
11,BT,300.0,6330.0,-168.29032210909094,57.07074786363637,2934.5011903636364,469.21876854545457
11,BT,300.0,6320.0,-168.28088106363637,56.978294809090904,2940.001487909091,286.92426181818183
11,BT,300.0,6310.0,-168.27192693,56.89010119999999,2945.2517175000003,104.63043909999999
11,BT,300.0,6300.0,-168.26290506363637,56.801876381818175,2950.5017176363635,46.91583709090909
11,BT,300.0,6290.0,-168.25348717272726,56.70944035454545,2956.0017541818183,22.05279154545455
11,BT,300.0,6280.0,-168.24453290000002,56.62113099999999,2961.2513774000004,25.989325100000002
11,BT,300.0,6270.0,-168.23568671818182,56.532851936363635,2966.501458181818,51.57197709090909
11,BT,300.0,6260.0,-168.2263634090909,56.44029989999999,2972.0010238181817,66.61773081818181
11,BT,300.0,6250.0,-168.217454,56.352036350000006,2977.2513348,18.690676200000002
11,BT,300.0,6240.0,-168.20861571818182,56.26372331818182,2982.5015251818186,95.35099045454544
11,BT,300.0,6230.0,-168.19935103636362,56.17128171818181,2988.001078454545,18.470312636363637
11,BT,300.0,6220.0,-168.19019222727275,56.08189263636364,3001.1380926363636,105.9089008181818
11,BT,300.0,6210.0,-168.18131011818184,55.99200401818182,3013.0012644545454,168.76390954545457
11,BT,300.0,6200.0,-168.17273952,55.90369564,3018.2516313,286.09049350000004
11,BT,300.0,6190.0,-168.16349535454543,55.815408445454544,3023.5016995454544,213.01526954545454
11,BT,300.0,6180.0,-168.15468628181816,55.72292595454546,3029.001502909091,51.65786409090909
11,BT,300.0,6170.0,-168.14606055000004,55.63460848999999,3034.2520181,50.850291500000004
11,BT,300.0,6160.0,-168.13747255454547,55.54636148181819,3039.5012126363636,37.27996009090909
11,BT,300.0,6150.0,-168.1281721727273,55.45398657272727,3045.0010909090906,29.60517481818182
11,BT,300.0,6140.0,-168.12134813333333,55.38253528333334,3049.254280333333,3.163062666666667
12,BT,270.0,6160.0,-168.7262721,55.56692,3075.505696,19.962321
12,BT,260.0,6170.0,-168.73384064545456,55.616991000000006,3078.502969363637,16.060875454545457
12,BT,260.0,6180.0,-168.74435615454547,55.70917943636364,3084.003328545454,79.00124745454545
12,BT,260.0,6190.0,-168.75495116363638,55.80124103636364,3090.4562342727277,67.13244927272727
12,BT,260.0,6200.0,-168.76349754545453,55.883234154545455,3104.04730090909,35.72341127272727
12,BT,260.0,6210.0,-168.7739322090909,55.97541425454545,3110.5036305454546,10.468716272727272
12,BT,260.0,6220.0,-168.784591,56.067621236363635,3116.005663818182,13.228789545454548
12,BT,260.0,6230.0,-168.79438214,56.15561301,3121.2537377999997,23.495971899999997
12,BT,260.0,6240.0,-168.80417768181817,56.243661827272724,3126.5014449090904,20.480069999999998
12,BT,260.0,6250.0,-168.81482054166668,56.335192758333335,3139.334864583334,17.8120085
12,BT,260.0,6260.0,-168.82510517999998,56.42666204,3146.2511009999994,108.46312700000001
12,BT,260.0,6270.0,-168.83508270909093,56.51494067272727,3151.5019529090905,86.83735754545455
12,BT,260.0,6280.0,-168.84502246363635,56.602336236363634,3163.9102780909093,40.42994154545454
12,BT,260.0,6290.0,-168.8555205181818,56.69280474545454,3172.0014243636365,13.284296181818183
12,BT,260.0,6300.0,-168.86605670833333,56.785300441666664,3187.5016733333327,39.208883666666665
12,BT,260.0,6310.0,-168.87625347,56.873683119999995,3202.7516564,346.87713399999996
12,BT,260.0,6320.0,-168.8863025090909,56.961933200000004,3208.0013840909087,687.3540782727273
12,BT,260.0,6330.0,-168.8967245909091,57.05375141818183,3214.2287183636363,1256.7775235454546
12,BT,260.0,6340.0,-168.90694232727273,57.140000681818194,3227.001669636363,895.9505659999999
12,BT,260.0,6350.0,-168.91752275454544,57.232536672727285,3232.5018556363634,980.3542176363634
12,BT,260.0,6360.0,-168.92777366,57.32085949,3237.7511985,892.4606678
12,BT,260.0,6370.0,-168.93811445454546,57.40925622727272,3243.0015914545456,1425.9300005454545
12,BT,260.0,6380.0,-168.94881773636362,57.50179133636364,3248.501806545454,1244.5303922727276
12,BT,260.0,6390.0,-168.95932488,57.58997202000002,3253.7517516999997,813.7051141
12,BT,260.0,6400.0,-168.9694944,57.678143999999996,3259.000955090909,1498.378296181818
12,BT,260.0,6410.0,-168.98050337272727,57.77054817272728,3264.5011643636362,316.9710924545454
12,BT,260.0,6420.0,-168.99079605454546,57.85853740909091,3271.2740520909097,153.7127691818182
12,BT,260.0,6430.0,-169.00147383636363,57.94831195454546,3277.501262363637,45.45290272727272
12,BT,260.0,6440.0,-169.01236882727272,58.040592963636364,3283.001316545455,9.557569363636363
12,BT,260.0,6450.0,-169.02282535,58.12877540999999,3288.2514024,18.966918699999997
12,BT,260.0,6460.0,-169.0333264090909,58.21689935454546,3293.5015049999997,83.87388572727274
12,BT,260.0,6470.0,-169.04429667272726,58.30917415454546,3299.001805090909,103.7235279090909
12,BT,260.0,6480.0,-169.0502315,58.3594662,3302.000028,129.875644
13,BT,230.0,6510.0,-169.7256131,58.6058955,3331.001524,424.71206
13,BT,230.0,6500.0,-169.72154953636365,58.555634536363634,3334.0012181818183,274.5972645454545
13,BT,230.0,6490.0,-169.70937111818185,58.46353415454546,3339.5015377272734,59.73813563636364
13,BT,230.0,6480.0,-169.69757183,58.375598190000005,3344.7514879999994,34.03364139999999
13,BT,230.0,6470.0,-169.6857084181818,58.287571609090904,3350.001068454546,41.514610363636365
13,BT,230.0,6460.0,-169.67337491818182,58.195396109090915,3355.5013095454547,59.25653927272726
13,BT,230.0,6450.0,-169.66173571,58.10732501,3360.7514741,59.641754000000006
13,BT,230.0,6440.0,-169.65003588181816,58.019257690909086,3366.0011482727277,263.78998709090905
13,BT,230.0,6430.0,-169.63786713636364,57.92698779090909,3371.501403909091,666.795904909091
13,BT,230.0,6420.0,-169.62560697272727,57.83478397272727,3377.001752363636,439.69526763636367
13,BT,230.0,6410.0,-169.61420211,57.74677388,3382.2519954000004,580.8687998
13,BT,230.0,6400.0,-169.60299482307693,57.662444199999996,3409.582501923077,516.3715087692308
13,BT,230.0,6390.0,-169.59052501,57.568204550000004,3419.2522338000003,756.1639901000001
13,BT,230.0,6380.0,-169.5792428181818,57.48012135454546,3424.501435,613.9905832727272
13,BT,230.0,6370.0,-169.56706073636363,57.38780214545455,3430.001330181818,1549.1888730909088
13,BT,230.0,6360.0,-169.5556298,57.29966757,3435.2517902999994,1366.3025125
13,BT,230.0,6350.0,-169.54410397499998,57.21280005,3796.2516680833337,1032.882778083333
13,BT,230.0,6340.0,-169.53254565,57.1222434,3920.2522755,1076.4301677
13,BT,230.0,6330.0,-169.52109595454547,57.03406483636365,3925.5016367272733,195.38144063636366
13,BT,230.0,6320.0,-169.5092240909091,56.94163831818182,3931.001371909091,125.24639627272728
13,BT,230.0,6310.0,-169.49804632,56.853503020000005,3936.2512521000003,83.25456310000001
13,BT,230.0,6300.0,-169.48674195454544,56.765257354545454,3941.5015967272734,247.36622463636365
13,BT,230.0,6290.0,-169.47742271666667,56.6938031,3945.7520131666665,129.21507316666666
13,BT,230.0,6270.0,-169.45354286666665,56.4736283,3963.2524033333334,101.76793316666668
13,BT,230.0,6260.0,-169.44263615454545,56.402422572727275,3967.501078,233.39939545454547
13,BT,230.0,6250.0,-169.42725950000002,56.314163281818175,3984.728989818181,74.95997845454546
13,BT,230.0,6240.0,-169.41152837272728,56.22548597272728,4000.001513090909,2.953358181818182
13,BT,230.0,6230.0,-169.4031358,56.1752076,4003.00454,0.06561
14,BT,190.0,6210.0,-169.98270436666667,55.96856573333334,4027.0028546666667,9.190949666666668
14,BT,190.0,6220.0,-169.99165443,56.0229827,4030.2515457,83.6889025
14,BT,190.0,6230.0,-170.00352396363638,56.11134198181819,4035.501774272728,95.60677236363635
14,BT,190.0,6240.0,-170.01629409999998,56.20390236363637,4041.001595545454,308.3200549090909
14,BT,190.0,6250.0,-170.02841217999998,56.29215305,4046.2516447000003,490.59414530000004
14,BT,190.0,6260.0,-170.04036810833333,56.37461165833334,4062.168268083333,532.7357546666666
14,BT,190.0,6270.0,-170.05282146363635,56.468940972727275,4070.0012829999996,283.6393393636364
14,BT,190.0,6280.0,-170.06546955454547,56.55904804545455,4082.547216818182,295.1949086363636
14,BT,190.0,6290.0,-170.07794066666668,56.64925488333333,4100.584961416666,191.17476825000003
14,BT,190.0,6300.0,-170.09037984545455,56.73868404545454,4114.001621,785.444839909091
14,BT,190.0,6310.0,-170.10332435454544,56.83105988181819,4119.501210636364,615.8399347272727
14,BT,190.0,6320.0,-170.11550907999998,56.91914739,4124.7514234,476.1973616
14,BT,190.0,6330.0,-170.12807172727275,57.007295618181814,4130.001562909091,516.9975503636364
14,BT,190.0,6340.0,-170.13267245,57.06165555,4133.251451,45.767248
14,BT,190.0,6370.0,-170.19025499999998,57.371521490000006,4158.2514106,191.5272833
14,BT,190.0,6380.0,-170.20432153,57.45520254999999,4163.251353500001,310.8954878
14,BT,190.0,6390.0,-170.21799509090908,57.54336052727272,4168.501440909091,594.9203406363636
14,BT,190.0,6400.0,-170.2317609090909,57.63574039090909,4174.001142363636,751.5647779090908
14,BT,190.0,6410.0,-170.24572316363634,57.719963772727276,4186.046623545455,181.16188045454547
14,BT,190.0,6420.0,-170.25928014545454,57.81047922727273,4193.001638181818,307.6485144545454
14,BT,190.0,6430.0,-170.27377172727273,57.902845899999996,4198.500890727273,78.66119809090908
14,BT,190.0,6440.0,-170.28739459000002,57.99105758,4203.7517508,160.1697218
14,BT,190.0,6450.0,-170.30113823636364,58.07928593636363,4209.001428272728,317.5761096363636
14,BT,190.0,6460.0,-170.31566185454543,58.17165551818182,4214.501701181818,40.485256545454554
14,BT,190.0,6470.0,-170.32960500999997,58.25986764,4219.7512796,39.896811299999996
14,BT,190.0,6480.0,-170.34359455454543,58.34801752727274,4225.001385818182,64.91228500000001
14,BT,190.0,6490.0,-170.35778307272724,58.44038957272728,4230.501728363636,59.25546745454546
14,BT,190.0,6500.0,-170.37174141999998,58.52854569,4235.7509658,8.348288299999998
14,BT,190.0,6510.0,-170.3859693,58.616739236363635,4241.001542545454,28.40696345454545
14,BT,190.0,6520.0,-170.40032776363637,58.70907099090909,4246.501747545455,56.69764281818181
14,BT,190.0,6530.0,-170.41452106,58.79713494,4251.751557400001,316.0760134
14,BT,190.0,6540.0,-170.4287805909091,58.88521471818182,4257.0017773636355,184.67446763636363
14,BT,190.0,6550.0,-170.4433145666667,58.97840884166667,4276.2512645,28.553366333333333
14,BT,190.0,6560.0,-170.45727646,59.06420886000001,4308.7516734,120.1680269
14,BT,190.0,6570.0,-170.47161465454548,59.15233981818181,4314.00152109091,77.19074636363636
14,BT,190.0,6580.0,-170.4863875727273,59.24463514545453,4319.501638363637,61.39167472727272
14,BT,190.0,6590.0,-170.50062744,59.332838130000006,4324.7513149999995,42.1424557
14,BT,190.0,6600.0,-170.51520657272724,59.421039827272736,4330.001934727273,19.241063363636364
14,BT,190.0,6610.0,-170.53037770909089,59.51339879090908,4335.501544636364,4.3259028181818175
14,BT,190.0,6620.0,-170.54472903,59.60161755,4340.7515988000005,17.250268100000003
14,BT,190.0,6630.0,-170.5523163,59.6478861,4343.501017,0.009901
15,BT,150.0,6650.0,-171.24235831000001,59.83877426,4370.7517812999995,58.7733303
15,BT,150.0,6640.0,-171.2270478727273,59.75079331818183,4376.001588454546,16.043736090909093
15,BT,150.0,6630.0,-171.2106582,59.65857454545455,4381.501695909091,11.960977181818185
15,BT,150.0,6620.0,-171.19518635000003,59.5704978,4386.751211,36.31998159999999
15,BT,150.0,6610.0,-171.1797108636364,59.482482090909095,4392.001204818182,22.931207272727274
15,BT,150.0,6600.0,-171.16368911818182,59.39018182727273,4397.501865,54.13589636363636
15,BT,150.0,6590.0,-171.14899611818183,59.306120218181825,4403.9106292727265,24.91083309090909
15,BT,150.0,6580.0,-171.1330546090909,59.21470828181819,4409.501487090909,179.57972763636363
15,BT,150.0,6570.0,-171.11725749090908,59.122485454545455,4415.001491727273,176.81803663636364
15,BT,150.0,6560.0,-171.10193741818182,59.03639132727273,4427.501456363637,159.97214527272732
15,BT,150.0,6550.0,-171.08601854545455,58.94415957272727,4433.00157790909,84.47483936363636
15,BT,150.0,6540.0,-171.07102502000004,58.85605706000001,4438.2513493,21.2812531
15,BT,150.0,6530.0,-171.0559700090909,58.76791349090909,4443.501883090909,30.203490545454546
15,BT,150.0,6520.0,-171.0400470818182,58.6755324,4449.002165818181,9.983987818181818
15,BT,150.0,6510.0,-171.02499605999998,58.58747088,4454.251589199999,15.4834813
15,BT,150.0,6500.0,-171.0101339909091,58.49936192727273,4459.501569,46.34909454545454
15,BT,150.0,6490.0,-170.99505256000003,58.41125412,4464.7513214,78.3537967
15,BT,150.0,6480.0,-170.98031245454544,58.323110263636366,4470.001153818182,41.66184554545455
15,BT,150.0,6470.0,-170.9647422727273,58.23084260909092,4475.501340727273,80.40521881818181
15,BT,150.0,6460.0,-170.94971023000002,58.142758349999994,4480.7520122000005,326.82846699999993
15,BT,150.0,6450.0,-170.93466041666662,58.057630775,4503.126236583334,700.3684800833335
15,BT,150.0,6440.0,-170.91954275454543,57.96346674545455,4514.501650818181,689.8220453636363
15,BT,150.0,6430.0,-170.90478683999999,57.87535386,4519.751294399999,1415.3024459
15,BT,150.0,6420.0,-170.8902261090909,57.78727487272727,4525.001616727272,970.0108539090908
15,BT,150.0,6410.0,-170.87457539166667,57.69346436666666,4535.751657,196.84188924999998
15,BT,150.0,6400.0,-170.85974714,57.60468490000001,4548.2511919,255.27235180000002
15,BT,150.0,6390.0,-170.8450513,57.51653825454546,4553.500936090909,113.40280527272729
15,BT,150.0,6380.0,-170.83049486,57.42848994,4558.751779,83.84242230000001
15,BT,150.0,6370.0,-170.81601667272727,57.34048353636364,4564.000570818182,471.43154109090904
15,BT,150.0,6360.0,-170.80071066363635,57.24825943636363,4569.501650636364,501.8643550909091
15,BT,150.0,6350.0,-170.78624398000002,57.16028927,4574.7513149999995,570.1653194
15,BT,150.0,6340.0,-170.77196277272728,57.07227349999999,4580.001499999999,816.7885913636364
15,BT,150.0,6330.0,-170.75784775833336,56.98521756666667,4593.62644275,731.2263542500001
15,BT,150.0,6320.0,-170.74316970909092,56.89384376363637,4611.001619454545,304.90119572727275
15,BT,150.0,6310.0,-170.72790298181823,56.802151990909096,4618.501918909091,150.93502936363637
15,BT,150.0,6300.0,-170.71378034,56.71413576000001,4623.751464,144.6992549
15,BT,150.0,6290.0,-170.69923989999998,56.626178499999995,4629.001503363636,225.61277972727274
15,BT,150.0,6280.0,-170.68466122727273,56.53398948181818,4634.501749999999,125.29076490909088
15,BT,150.0,6270.0,-170.67053369,56.445895590000006,4639.7521602,832.0635661
15,BT,150.0,6260.0,-170.65626598181817,56.35779705454545,4645.00136309091,364.4066857272727
15,BT,150.0,6250.0,-170.64118515454547,56.26550560909091,4650.501090454545,105.81401972727272
15,BT,150.0,6240.0,-170.62926386,56.177362949999996,4655.751916799999,153.78953719999998
16,BT,110.0,6250.0,-171.22753640833335,56.237836683333335,4695.627553500001,87.04896291666667
16,BT,110.0,6260.0,-171.24325756363635,56.32971965454545,4702.001281,163.96087863636365
16,BT,110.0,6270.0,-171.25900778000002,56.4176844,4707.2514915,12.7089893
16,BT,110.0,6280.0,-171.2749682,56.505458299999994,4712.501180363637,53.94613772727273
16,BT,110.0,6290.0,-171.29116334166665,56.594593216666674,4726.00635925,269.6564619166666
16,BT,110.0,6300.0,-171.30672554545455,56.683585254545456,4739.501576090909,422.361619090909
16,BT,110.0,6310.0,-171.32338725454545,56.77576828181819,4745.001163272727,301.9635336363636
16,BT,110.0,6320.0,-171.33924322000001,56.863732979999995,4750.2511915000005,204.91335889999996
16,BT,110.0,6330.0,-171.3551642,56.95177169090909,4755.501175727272,104.26590445454545
16,BT,110.0,6340.0,-171.37116031,57.03983839,4760.751383399999,71.29340119999999
16,BT,110.0,6350.0,-171.38722478181816,57.12796656363636,4766.000896636364,233.4059285454545
16,BT,110.0,6360.0,-171.40408435454543,57.22031789090909,4771.501233272728,234.97358872727276
16,BT,110.0,6370.0,-171.41995980000002,57.30668874545454,4784.2743278181815,167.43601509090908
16,BT,110.0,6380.0,-171.436042175,57.395783775000005,4809.418196083333,33.90517633333332
16,BT,110.0,6390.0,-171.45334624545455,57.489447072727266,4823.50129309091,8.372238363636365
16,BT,110.0,6400.0,-171.46957378,57.57715727,4828.7508204,129.5541179
16,BT,110.0,6410.0,-171.48594774166668,57.66394744166666,4842.125910083333,242.25845225
16,BT,110.0,6420.0,-171.50268200000002,57.756107054545446,4850.501065272727,226.89292336363633
16,BT,110.0,6430.0,-171.51878559090912,57.84428054545455,4856.001340181819,27.816182090909095
16,BT,110.0,6440.0,-171.53593784545455,57.9361035909091,4861.5009667272725,214.69597272727276
16,BT,110.0,6450.0,-171.55239739000004,58.023736889999995,4866.7509894,159.248144
16,BT,110.0,6460.0,-171.56888594166665,58.11237838333333,4878.501044583333,229.3159285
16,BT,110.0,6470.0,-171.58634854545454,58.20478064545454,4891.6374789090905,782.9069181818181
16,BT,110.0,6480.0,-171.60207693333334,58.28887628333333,4907.209125750001,303.56011450000005
16,BT,110.0,6490.0,-171.61910517999996,58.38034641,4913.7509098,80.62343770000001
16,BT,110.0,6500.0,-171.63575997272724,58.46801135454546,4919.001056272727,35.48201709090909
16,BT,110.0,6510.0,-171.65337964545452,58.55977214545455,4924.500773727274,32.68669927272728
16,BT,110.0,6520.0,-171.66974183333332,58.65030419166666,4937.751356583333,23.859332416666664
16,BT,110.0,6530.0,-171.68639099090913,58.7385633,4954.001194454544,67.57748072727271
16,BT,110.0,6540.0,-171.70363479000002,58.82613492,4959.2511614,11.834169300000001
16,BT,110.0,6550.0,-171.72058412727276,58.913774127272724,4964.501112272727,8.825995636363636
16,BT,110.0,6560.0,-171.73826535454543,59.0054879090909,4970.001080000001,21.05409790909091
16,BT,110.0,6570.0,-171.75505011,59.09309974,4975.2514011,45.45571270000001
16,BT,110.0,6580.0,-171.77193280000003,59.180767518181824,4980.501358909091,162.20199454545454
16,BT,110.0,6590.0,-171.78974673636367,59.27258751818181,4986.001359363636,283.5730306363636
16,BT,110.0,6600.0,-171.80659911,59.36023067,4991.2512062,389.66717900000003
16,BT,110.0,6610.0,-171.82385371818185,59.447858163636376,4996.501292909091,682.199671090909
16,BT,110.0,6620.0,-171.8413994909091,59.53964005454547,5002.001185909092,626.0143412727273
