"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"263",201807,3,20180609062004,"PK1",105.114171,-162.1290813,57.1522462,509.502489,56.75,-162.1290813
"264",201807,3,20180609062225,"PK1",121.881325,-162.1296104,57.1439476,510.000787,56.95,-162.1296104
"265",201807,3,20180609062445,"PK1",114.212171,-162.1301466,57.1355904,510.501868,57.01,-162.1301466
"266",201807,3,20180609062707,"PK1",118.643754,-162.1309605,57.1272427,511.002938,56.84,-162.1309605
"267",201807,3,20180609062928,"PK1",168.043314,-162.131547,57.1189268,511.502258,56.63,-162.131547
"268",201807,3,20180609063148,"PK1",284.344624,-162.132017,57.1106097,512.000936,56.96,-162.132017
"269",201807,3,20180609063409,"PK1",209.485262,-162.1324583,57.1022737,512.500805,57.37,-162.1324583
"270",201807,3,20180609063631,"PK1",119.539304,-162.132875,57.0939038,513.003153,57.47,-162.132875
"271",201807,3,20180609063851,"PK1",125.074838,-162.1333401,57.085614,513.500007,57.2,-162.1333401
"272",201807,3,20180609064112,"PK1",120.367102,-162.1338087,57.077232,514.002591,56.6,-162.1338087
"273",201807,3,20180609064333,"PK1",210.196672,-162.1342309,57.0689022,514.502,55.95,-162.1342309
"274",201807,3,20180609064553,"PK1",82.505682,-162.1346316,57.0605565,515.001848,55.77,-162.1346316
"275",201807,3,20180609064814,"PK1",83.508284,-162.1351211,57.0522248,515.501823,56.14,-162.1351211
"276",201807,3,20180609065033,"PK1",36.538344,-162.1356483,57.0438952,516.001485,56.88,-162.1356483
"277",201807,3,20180609065253,"PK1",87.203554,-162.1361454,57.0355549,516.501613,57.89,-162.1361454
"278",201807,3,20180609065511,"PK1",139.853777,-162.1366902,57.0272475,517.000417,58.91,-162.1366902
"279",201807,3,20180609065731,"PK1",136.874928,-162.1371983,57.0188935,517.500958,59.65,-162.1371983
"280",201807,3,20180609065951,"PK1",72.879078,-162.1377207,57.0105338,518.001617,60.41,-162.1377207
"281",201807,3,20180609070210,"PK1",76.458082,-162.1382398,57.0022215,518.500545,60.96,-162.1382398
"282",201807,3,20180609070431,"PK1",52.883174,-162.1387694,56.9938515,519.002468,61.01,-162.1387694
"283",201807,3,20180609070650,"PK1",41.052127,-162.1393066,56.9855451,519.500933,61.63,-162.1393066
"284",201807,3,20180609070910,"PK1",23.771557,-162.1398778,56.9772277,520.000121,62.02,-162.1398778
"285",201807,3,20180609071130,"PK1",53.142764,-162.14043,56.9688822,520.500541,61.76,-162.14043
"286",201807,3,20180609071351,"PK1",21.241491,-162.1410391,56.9605032,521.003431,61.27,-162.1410391
"287",201807,3,20180609071613,"PK1",45.918508,-162.1416035,56.9521802,521.502488,60.76,-162.1416035
"288",201807,3,20180609071832,"PK1",36.68771,-162.1421227,56.9438892,522.000893,59.53,-162.1421227
"289",201807,3,20180609072053,"PK1",16.890243,-162.1426607,56.935544,522.502187,57.61,-162.1426607
"290",201807,3,20180609072313,"PK1",24.685696,-162.1432339,56.9271982,523.002949,55.77,-162.1432339
"291",201807,3,20180609072534,"PK1",55.196356,-162.1438041,56.9188604,523.501922,55.18,-162.1438041
"292",201807,3,20180609072758,"PK1",31.420452,-162.1444065,56.9105629,524.000056,56.82,-162.1444065
"293",201807,3,20180609073028,"PK1",14.63175,-162.1450759,56.9021709,524.502595,61.86,-162.1450759
"294",201807,3,20180609073253,"PK1",81.796031,-162.1457651,56.893868,525.000844,66.62,-162.1457651
"295",201807,3,20180609073518,"PK1",18.273871,-162.1464691,56.8855533,525.500066,67.76,-162.1464691
"296",201807,3,20180609135844,"PK1",14.214937,-162.1461141,56.8860476,534.50042,68.8,-162.1461141
"297",201807,3,20180609140133,"PK1",76.516439,-162.1468468,56.8776686,535.002488,69,-162.1468468
"298",201807,3,20180609140400,"PK1",15.977892,-162.147411,56.8693597,535.500773,71.12,-162.147411
"299",201807,3,20180609140627,"PK1",8.815704,-162.1479975,56.8610122,536.001516,72.49,-162.1479975
"300",201807,3,20180609140852,"PK1",4.436405,-162.1484117,56.8526931,536.500156,73.02,-162.1484117
"301",201807,3,20180609141118,"PK1",9.907002,-162.1487082,56.8443238,537.002389,73.53,-162.1487082
"302",201807,3,20180609141343,"PK1",33.667982,-162.1489867,56.8359721,537.502912,71.89,-162.1489867
"303",201807,3,20180609141608,"PK1",14.472598,-162.1492633,56.8276443,538.002967,66.66,-162.1492633
"304",201807,3,20180609141833,"PK1",14.216229,-162.1495482,56.8193234,538.503062,63.2,-162.1495482
"305",201807,3,20180609142058,"PK1",13.513697,-162.1501537,56.8110437,539.00086,63.02,-162.1501537
"306",201807,3,20180609142324,"PK1",19.032579,-162.1509964,56.802692,539.502013,66.81,-162.1509964
"307",201807,3,20180609142550,"PK1",12.726388,-162.151856,56.7943727,540.001137,71.72,-162.151856
"308",201807,3,20180609142816,"PK1",25.918222,-162.1526851,56.7860193,540.503117,72.8,-162.1526851
"309",201807,3,20180609143042,"PK1",24.133879,-162.1532993,56.7777137,541.000562,72.37,-162.1532993
"310",201807,3,20180609143307,"PK1",24.143067,-162.1539529,56.7693834,541.501007,70.55,-162.1539529
"311",201807,3,20180609143532,"PK1",36.738501,-162.1542833,56.7610334,542.00189,67.65,-162.1542833
"312",201807,3,20180609143757,"PK1",27.682224,-162.1548315,56.7527047,542.500745,66.3,-162.1548315
"313",201807,3,20180609144022,"PK1",83.910021,-162.1554192,56.744327,543.001684,67.17,-162.1554192
"314",201807,3,20180609144245,"PK1",70.480283,-162.1560303,56.7360193,543.500082,70.35,-162.1560303
"315",201807,3,20180609144510,"PK1",30.599925,-162.1566742,56.7276489,544.001936,73.09,-162.1566742
"316",201807,3,20180609144734,"PK1",52.35372,-162.1572797,56.7193126,544.502011,73.02,-162.1572797
"317",201807,3,20180609144958,"PK1",65.591327,-162.1577371,56.7109615,545.002389,72.45,-162.1577371
"318",201807,3,20180609145223,"PK1",90.326573,-162.1581096,56.7026567,545.500929,72.11,-162.1581096
"319",201807,3,20180609145447,"PK1",54.006644,-162.1585053,56.6943165,546.0011,70.79,-162.1585053
"320",201807,3,20180609145713,"PK1",60.626213,-162.1588294,56.6859411,546.503137,70.14,-162.1588294
"321",201807,3,20180609145938,"PK1",88.979751,-162.1591789,56.6776477,547.001491,71.69,-162.1591789
"322",201807,3,20180609150202,"PK1",61.347002,-162.1595197,56.6693313,547.500548,73.87,-162.1595197
"323",201807,3,20180609150426,"PK1",51.296761,-162.1598466,56.6609596,548.001925,74.37,-162.1598466
"324",201807,3,20180609150651,"PK1",95.567727,-162.1603833,56.6525916,548.503421,74.98,-162.1603833
"325",201807,3,20180609150916,"PK1",32.805229,-162.1610196,56.6442689,549.003188,75.04,-162.1610196
"326",201807,3,20180609151141,"PK1",49.627022,-162.1616523,56.6359473,549.502457,75.79,-162.1616523
"327",201807,3,20180609151406,"PK1",125.545675,-162.1623286,56.6276131,550.003558,75.42,-162.1623286
"328",201807,3,20180609151630,"PK1",75.598279,-162.1629869,56.6192942,550.502497,73.13,-162.1629869
"329",201807,3,20180609151855,"PK1",52.740694,-162.163713,56.6109795,551.001456,73.71,-162.163713
"330",201807,3,20180609152121,"PK1",55.459722,-162.1641848,56.6026167,551.503051,75.72,-162.1641848
"331",201807,3,20180609152345,"PK1",36.988727,-162.1646717,56.5943149,552.000542,77.14,-162.1646717
"332",201807,3,20180609152612,"PK1",206.345577,-162.1651476,56.5859389,552.50305,78.03,-162.1651476
"333",201807,3,20180609152838,"PK1",135.989718,-162.165581,56.5776069,553.002975,78.57,-162.165581
"334",201807,3,20180609153103,"PK1",134.570867,-162.1660233,56.5692733,553.502534,78.89,-162.1660233
"335",201807,3,20180609153327,"PK1",130.837745,-162.1664845,56.5609701,554.000078,78.95,-162.1664845
"336",201807,3,20180609153553,"PK1",169.347052,-162.1670133,56.5525869,554.502578,77.89,-162.1670133
"337",201807,3,20180609153817,"PK1",92.680722,-162.1676402,56.5442547,555.002971,76.72,-162.1676402
"338",201807,3,20180609154043,"PK1",49.846688,-162.1683068,56.5359197,555.502796,75.89,-162.1683068
"339",201807,3,20180609154309,"PK1",72.158932,-162.1689286,56.5276031,556.001627,74.73,-162.1689286
"340",201807,3,20180609154534,"PK1",54.044622,-162.1695046,56.5192848,556.50021,73.5,-162.1695046
"341",201807,3,20180609154800,"PK1",172.968019,-162.1701011,56.5109398,557.000719,72.88,-162.1701011
"342",201807,3,20180609155025,"PK1",140.678174,-162.1707543,56.5026158,557.500243,72.22,-162.1707543
"343",201807,3,20180609155251,"PK1",176.495137,-162.1713884,56.4942283,558.003536,72.81,-162.1713884
"344",201807,3,20180609155514,"PK1",170.597716,-162.1720536,56.4859493,558.500409,74.66,-162.1720536
"345",201807,3,20180609155739,"PK1",97.093732,-162.1727377,56.4776154,559.000686,76.28,-162.1727377
"346",201807,3,20180609160003,"PK1",218.091885,-162.1734659,56.4692493,559.50306,76.76,-162.1734659
"347",201807,3,20180609160227,"PK1",39.113984,-162.1739115,56.4609386,560.001528,74.06,-162.1739115
"348",201807,3,20180609160451,"PK1",92.094511,-162.1744839,56.4525854,560.502395,68.39,-162.1744839
"349",201807,3,20180609160716,"PK1",54.931551,-162.1749554,56.4442295,561.003312,65.01,-162.1749554
"350",201807,3,20180609160940,"PK1",207.399053,-162.1753884,56.4358968,561.50274,64.8,-162.1753884
"351",201807,3,20180609161204,"PK1",89.320423,-162.1758601,56.4276018,562.000392,66.76,-162.1758601
"352",201807,3,20180609161428,"PK1",131.965989,-162.1763779,56.4192386,562.502593,71.92,-162.1763779
"353",201807,3,20180609161650,"PK1",164.793331,-162.1768925,56.4109351,563.001164,75.48,-162.1768925
"354",201807,3,20180609161914,"PK1",131.960215,-162.1774673,56.4025594,563.503181,76.69,-162.1774673
"355",201807,3,20180609162135,"PK1",236.040053,-162.1780082,56.3942625,564.000594,78.02,-162.1780082
"356",201807,3,20180609162358,"PK1",208.770452,-162.1785449,56.385898,564.5026,82.81,-162.1785449
"357",201807,3,20180609162619,"PK1",127.733761,-162.1790547,56.3775753,565.001858,86.11,-162.1790547
"358",201807,3,20180609162841,"PK1",70.341959,-162.1796139,56.3692491,565.502256,86.75,-162.1796139
"359",201807,3,20180609163103,"PK1",97.443294,-162.1802076,56.3609271,566.001474,82.67,-162.1802076
"360",201807,3,20180609163325,"PK1",93.343734,-162.1807883,56.3525644,566.502918,79.27,-162.1807883
"361",201807,3,20180609163547,"PK1",74.135086,-162.181378,56.3442569,567.00192,77.82,-162.181378
"362",201807,3,20180609163809,"PK1",104.906801,-162.1820393,56.3359021,567.502728,76.18,-162.1820393
"363",201807,3,20180609164031,"PK1",69.307161,-162.1827174,56.327593,568.000116,74.55,-162.1827174
"364",201807,3,20180609164252,"PK1",113.767456,-162.1834933,56.3192496,568.500883,74.37,-162.1834933
"365",201807,3,20180609164514,"PK1",110.090305,-162.1840112,56.3108837,569.002762,75.41,-162.1840112
"366",201807,3,20180609164734,"PK1",153.53629,-162.1843775,56.302581,569.500545,75.52,-162.1843775
"367",201807,3,20180609164956,"PK1",134.479569,-162.1847768,56.2942362,570.001484,75.4,-162.1847768
"368",201807,3,20180609165217,"PK1",125.896647,-162.1852433,56.2858863,570.501709,75.9,-162.1852433
"369",201807,3,20180609165438,"PK1",79.651893,-162.1856125,56.2775626,571.001185,76.97,-162.1856125
"370",201807,3,20180609165701,"PK1",116.673682,-162.1859622,56.2692114,571.501083,79.39,-162.1859622
"371",201807,3,20180609165923,"PK1",121.67086,-162.186292,56.2608907,572.000107,78.46,-162.186292
"372",201807,3,20180609170144,"PK1",213.221838,-162.186678,56.2525568,572.500114,76.07,-162.186678
"373",201807,3,20180609170405,"PK1",272.020678,-162.1871541,56.2442217,573.000242,76.6,-162.1871541
"374",201807,3,20180609170628,"PK1",152.59559,-162.1876409,56.2358342,573.502427,75.95,-162.1876409
"375",201807,3,20180609170850,"PK1",136.583862,-162.1881593,56.2275247,574.001139,75.5,-162.1881593
"376",201807,3,20180609171112,"PK1",245.613902,-162.18873,56.2191414,574.503543,75.04,-162.18873
"377",201807,3,20180609171333,"PK1",164.029727,-162.1892441,56.2108483,575.000419,74.71,-162.1892441
"378",201807,3,20180609171554,"PK1",252.525295,-162.1895266,56.2024924,575.501019,75.99,-162.1895266
"379",201807,3,20180609171815,"PK1",214.646273,-162.1897192,56.1941066,576.002676,76.74,-162.1897192
"380",201807,3,20180609172036,"PK1",237.012836,-162.1901366,56.1858035,576.500648,75.54,-162.1901366
"381",201807,3,20180609172258,"PK1",271.176199,-162.1906004,56.1774324,577.002292,74.89,-162.1906004
"382",201807,3,20180609172518,"PK1",107.0246,-162.1911559,56.1691289,577.500256,74.6,-162.1911559
"383",201807,3,20180609172740,"PK1",239.297493,-162.1917195,56.1607432,578.00255,75.77,-162.1917195
"384",201807,3,20180609173000,"PK1",263.332858,-162.1922596,56.1524404,578.501143,76.99,-162.1922596
"385",201807,3,20180609173221,"PK1",279.874112,-162.192748,56.1440805,579.001808,78.2,-162.192748
"386",201807,3,20180609173443,"PK1",206.658573,-162.1932151,56.1357278,579.503394,77.42,-162.1932151
"387",201807,3,20180609173703,"PK1",221.18505,-162.1937194,56.127437,580.000139,76.99,-162.1937194
"388",201807,3,20180609173924,"PK1",356.104982,-162.1943049,56.1190407,580.503291,77.41,-162.1943049
"389",201807,3,20180609174143,"PK1",131.553287,-162.1949347,56.1107505,581.000552,77.2,-162.1949347
"390",201807,3,20180609174403,"PK1",254.459616,-162.1955984,56.1023722,581.502621,74.72,-162.1955984
"391",201807,3,20180609174622,"PK1",202.798729,-162.1962295,56.0940378,582.002678,71.95,-162.1962295
"392",201807,3,20180609174857,"PK1",197.985643,-162.1969704,56.0857112,582.502202,71.37,-162.1969704
"393",201807,3,20180609175152,"PK1",72.706824,-162.1977136,56.0774098,583.000455,73.5,-162.1977136
"394",201807,3,20180609175450,"PK1",79.297378,-162.1983962,56.0690527,583.501677,76.15,-162.1983962
"395",201807,3,20180609175753,"PK1",58.930617,-162.1990867,56.0607191,584.002343,75.64,-162.1990867
"396",201807,3,20180609180108,"PK1",56.869592,-162.1996957,56.0524121,584.500924,74.75,-162.1996957
"397",201807,3,20180609180426,"PK1",115.091883,-162.2003128,56.0440782,585.001307,73.74,-162.2003128
"398",201807,3,20180609180744,"PK1",30.369241,-162.2009612,56.0357357,585.501725,71.45,-162.2009612
"399",201807,3,20180609220123,"PK1",120.604487,-162.2012257,56.036993,601.000894,71.69,-162.2012257
"400",201807,3,20180609220409,"PK1",194.238599,-162.2007972,56.0286542,601.50264,69.95,-162.2007972
"401",201807,3,20180609220630,"PK1",110.296871,-162.2010495,56.0203501,602.001502,68.26,-162.2010495
"402",201807,3,20180609220850,"PK1",77.79614,-162.2011084,56.0119806,602.502979,68.54,-162.2011084
"403",201807,3,20180609221107,"PK1",265.927155,-162.2011337,56.0036846,603.000662,66.85,-162.2011337
"404",201807,3,20180609221327,"PK1",135.007116,-162.2018165,55.9953593,603.500271,62.77,-162.2018165
"405",201807,3,20180609221546,"PK1",283.040042,-162.2023087,55.9870001,604.002764,60.67,-162.2023087
"406",201807,3,20180609221806,"PK1",372.017317,-162.2029313,55.9787072,604.500188,64.08,-162.2029313
"407",201807,3,20180609222026,"PK1",117.692731,-162.2032514,55.970315,605.002477,64.25,-162.2032514
"408",201807,3,20180609222247,"PK1",80.884804,-162.2037252,55.9619477,605.503034,63.61,-162.2037252
"409",201807,3,20180609222506,"PK1",153.20317,-162.2044212,55.9536639,606.000199,61.67,-162.2044212
"410",201807,3,20180609222727,"PK1",261.828468,-162.204891,55.9452785,606.503316,59.53,-162.204891
"411",201807,3,20180609222949,"PK1",139.07816,-162.205325,55.936969,607.001505,56.18,-162.205325
"412",201807,3,20180609223211,"PK1",102.581655,-162.2056515,55.9286173,607.502199,55.14,-162.2056515
"413",201807,3,20180609223434,"PK1",41.94986,-162.2062029,55.9202742,608.002578,55.22,-162.2062029
"414",201807,3,20180609223656,"PK1",69.699819,-162.2067406,55.9119463,608.502082,53.15,-162.2067406
"415",201807,3,20180609223919,"PK1",75.664873,-162.207275,55.9035717,609.003224,51.9,-162.207275
"416",201807,3,20180609224140,"PK1",110.715784,-162.207857,55.8952291,609.502511,47.13,-162.207857
"417",201807,3,20180609224402,"PK1",153.700292,-162.2084475,55.8869288,610.000976,41.62,-162.2084475
"418",201807,3,20180609224625,"PK1",141.015239,-162.2090289,55.8785778,610.502263,40.15,-162.2090289
"419",201807,3,20180609224848,"PK1",98.64308,-162.2095201,55.8702369,611.002388,42.11,-162.2095201
"420",201807,3,20180609225110,"PK1",63.360625,-162.2100071,55.8618927,611.502291,38.91,-162.2100071
"421",201807,3,20180609225334,"PK1",74.803949,-162.2104825,55.8535416,612.002221,39.24,-162.2104825
"422",201807,3,20180609225558,"PK1",47.568967,-162.2109051,55.8452439,612.500701,40.98,-162.2109051
"423",201807,3,20180609225823,"PK1",17.249513,-162.2113647,55.8368698,613.00143,38.9,-162.2113647
"424",201807,3,20180609230050,"PK1",14.851035,-162.2118739,55.8285316,613.500438,33.83,-162.2118739
"425",201807,3,20180609230318,"PK1",47.477469,-162.2122712,55.8201631,614.003017,36.89,-162.2122712
"426",201807,3,20180609230545,"PK1",131.367299,-162.2127269,55.8118397,614.502728,35.12,-162.2127269
"427",201807,3,20180609230816,"PK1",11.691356,-162.2131263,55.8035512,615.000324,35.53,-162.2131263
"428",201807,3,20180609231048,"PK1",11.245853,-162.2135103,55.7951842,615.502302,36.27,-162.2135103
"429",201807,3,20180609231320,"PK1",12.967501,-162.2138191,55.7868574,616.002041,33.39,-162.2138191
"430",201807,3,20180609231551,"PK1",67.810642,-162.2146869,55.778557,616.501309,30.82,-162.2146869
"431",201807,3,20180609231824,"PK1",1.763242,-162.2157311,55.7702274,617.002643,30.58,-162.2157311
"432",201807,4,20180610013127,"PK1",15.041331,-162.8236287,55.503011,643.500308,37.73,-162.8236287
"433",201807,4,20180610013357,"PK1",7.910308,-162.8226117,55.5113615,644.002777,38.39,-162.8226117
"434",201807,4,20180610013620,"PK1",38.337234,-162.8224719,55.5196573,644.50031,39.31,-162.8224719
"435",201807,4,20180610013843,"PK1",11.60228,-162.8221612,55.5280354,645.002596,39.96,-162.8221612
"436",201807,4,20180610014105,"PK1",1.971743,-162.8218045,55.5363378,645.500281,40.45,-162.8218045
"437",201807,4,20180610014327,"PK1",32.074741,-162.8215818,55.5447309,646.003177,39.16,-162.8215818
"438",201807,4,20180610014547,"PK1",47.539603,-162.8212961,55.5530584,646.502367,38.03,-162.8212961
"439",201807,4,20180610014807,"PK1",6.463256,-162.820851,55.5613526,647.000142,41.04,-162.820851
"440",201807,4,20180610015028,"PK1",60.144029,-162.8203421,55.5696915,647.500328,43.96,-162.8203421
"441",201807,4,20180610015250,"PK1",202.574048,-162.819842,55.5780423,648.001167,42.71,-162.819842
"442",201807,4,20180610015513,"PK1",520.971102,-162.8193621,55.5863947,648.502115,42.11,-162.8193621
"443",201807,4,20180610015734,"PK1",121.840023,-162.8190543,55.5947079,649.000164,46.64,-162.8190543
"444",201807,4,20180610015957,"PK1",34.022949,-162.8187255,55.6030557,649.501129,44.2,-162.8187255
"445",201807,4,20180610020219,"PK1",158.937873,-162.8184685,55.6113939,650.000402,47.05,-162.8184685
"446",201807,4,20180610020442,"PK1",44.789787,-162.8180511,55.6197712,650.503308,45.83,-162.8180511
"447",201807,4,20180610020704,"PK1",66.111551,-162.8174687,55.6280966,651.002715,47.73,-162.8174687
"448",201807,4,20180610020927,"PK1",37.111365,-162.8169304,55.6364453,651.502675,49.42,-162.8169304
"449",201807,4,20180610021149,"PK1",113.59036,-162.8164215,55.6447783,652.002646,47.99,-162.8164215
"450",201807,4,20180610021410,"PK1",58.982559,-162.8159491,55.6530899,652.50188,52.09,-162.8159491
"451",201807,4,20180610021631,"PK1",83.626882,-162.8155314,55.6614198,653.002171,52.97,-162.8155314
