"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"6684",200809,10,4208,"MIX1",22.904545,-166.2790254,54.9642281,2103.500539,144.29,-166.2790254
"6685",200809,10,4208,"MIX3",0.014607,-166.2790254,54.9642281,2103.500539,144.29,-166.2790254
"6686",200809,10,4208,"PK1",3.526292,-166.2790254,54.9642281,2103.500539,144.29,-166.2790254
"6687",200809,10,4209,"BT",0.100144,-166.279355,54.9726667,2104.000934,146.71,-166.279355
"6688",200809,10,4209,"MIX1",58.318864,-166.279355,54.9726667,2104.000934,146.71,-166.279355
"6689",200809,10,4209,"MIX3",0.118734,-166.279355,54.9726667,2104.000934,146.71,-166.279355
"6690",200809,10,4209,"PK1",7.892709,-166.279355,54.9726667,2104.000934,146.71,-166.279355
"6691",200809,10,4210,"BT",0.325066,-166.2796634,54.981064,2104.500667,143.71,-166.2796634
"6692",200809,10,4210,"MIX1",31.124557,-166.2796634,54.981064,2104.500667,143.71,-166.2796634
"6693",200809,10,4210,"MIX3",1.302126,-166.2796634,54.981064,2104.500667,143.71,-166.2796634
"6694",200809,10,4210,"PK1",0,-166.2796634,54.981064,2104.500667,143.71,-166.2796634
"6695",200809,10,4211,"BT",0.142945,-166.2802695,54.9894447,2105.00182,144.13,-166.2802695
"6696",200809,10,4211,"MIX1",28.178459,-166.2802695,54.9894447,2105.00182,144.13,-166.2802695
"6697",200809,10,4211,"MIX3",1.126494,-166.2802695,54.9894447,2105.00182,144.13,-166.2802695
"6698",200809,10,4211,"PK1",0.164137,-166.2802695,54.9894447,2105.00182,144.13,-166.2802695
"6699",200809,10,4212,"BT",0.004923,-166.2810105,54.9978521,2105.50025,142.49,-166.2810105
"6700",200809,10,4212,"MIX1",6.463713,-166.2810105,54.9978521,2105.50025,142.49,-166.2810105
"6701",200809,10,4212,"MIX3",0.620851,-166.2810105,54.9978521,2105.50025,142.49,-166.2810105
"6702",200809,10,4212,"PK1",0,-166.2810105,54.9978521,2105.50025,142.49,-166.2810105
"6703",200809,10,4213,"BT",0.007723,-166.2816664,55.006327,2106.002305,144.58,-166.2816664
"6704",200809,10,4213,"MIX1",3.981192,-166.2816664,55.006327,2106.002305,144.58,-166.2816664
"6705",200809,10,4213,"MIX3",0.065293,-166.2816664,55.006327,2106.002305,144.58,-166.2816664
"6706",200809,10,4213,"PK1",0,-166.2816664,55.006327,2106.002305,144.58,-166.2816664
"6707",200809,10,4214,"BT",0,-166.2823007,55.0146811,2106.500064,141.72,-166.2823007
"6708",200809,10,4214,"MIX1",37.879982,-166.2823007,55.0146811,2106.500064,141.72,-166.2823007
"6709",200809,10,4214,"MIX3",0.166887,-166.2823007,55.0146811,2106.500064,141.72,-166.2823007
"6710",200809,10,4214,"PK1",0,-166.2823007,55.0146811,2106.500064,141.72,-166.2823007
"6711",200809,10,4215,"BT",0.036391,-166.2828837,55.0231445,2107.002851,143.84,-166.2828837
"6712",200809,10,4215,"MIX1",127.947399,-166.2828837,55.0231445,2107.002851,143.84,-166.2828837
"6713",200809,10,4215,"MIX3",0.497352,-166.2828837,55.0231445,2107.002851,143.84,-166.2828837
"6714",200809,10,4215,"PK1",0,-166.2828837,55.0231445,2107.002851,143.84,-166.2828837
"6715",200809,10,4216,"BT",0.011736,-166.2834284,55.0314944,2107.500191,141.04,-166.2834284
"6716",200809,10,4216,"MIX1",85.203713,-166.2834284,55.0314944,2107.500191,141.04,-166.2834284
"6717",200809,10,4216,"MIX3",0.228584,-166.2834284,55.0314944,2107.500191,141.04,-166.2834284
"6718",200809,10,4216,"PK1",0,-166.2834284,55.0314944,2107.500191,141.04,-166.2834284
"6719",200809,10,4217,"BT",0.0631,-166.2839583,55.0399278,2108.002366,141.74,-166.2839583
"6720",200809,10,4217,"MIX1",14.200444,-166.2839583,55.0399278,2108.002366,141.74,-166.2839583
"6721",200809,10,4217,"MIX3",0.089796,-166.2839583,55.0399278,2108.002366,141.74,-166.2839583
"6722",200809,10,4217,"PK1",285.751707,-166.2839583,55.0399278,2108.002366,141.74,-166.2839583
"6723",200809,10,4218,"BT",7.768158,-166.2844567,55.0483233,2108.501698,141.44,-166.2844567
"6724",200809,10,4218,"MIX1",5.447303,-166.2844567,55.0483233,2108.501698,141.44,-166.2844567
"6725",200809,10,4218,"MIX3",0.031034,-166.2844567,55.0483233,2108.501698,141.44,-166.2844567
"6726",200809,10,4218,"PK1",4.201777,-166.2844567,55.0483233,2108.501698,141.44,-166.2844567
"6727",200809,10,4219,"BT",0.06214,-166.2849574,55.0567355,2109.001373,141.1,-166.2849574
"6728",200809,10,4219,"MIX1",7.665203,-166.2849574,55.0567355,2109.001373,141.1,-166.2849574
"6729",200809,10,4219,"MIX3",3.403187,-166.2849574,55.0567355,2109.001373,141.1,-166.2849574
"6730",200809,10,4219,"PK1",0.353644,-166.2849574,55.0567355,2109.001373,141.1,-166.2849574
"6731",200809,10,4220,"BT",0.084607,-166.2854535,55.0651732,2109.501831,139.82,-166.2854535
"6732",200809,10,4220,"MIX1",44.99374,-166.2854535,55.0651732,2109.501831,139.82,-166.2854535
"6733",200809,10,4220,"MIX3",4.62819,-166.2854535,55.0651732,2109.501831,139.82,-166.2854535
"6734",200809,10,4220,"PK1",427.703697,-166.2854535,55.0651732,2109.501831,139.82,-166.2854535
"6735",200809,10,4221,"BT",0,-166.2859568,55.0735856,2110.002367,140.5,-166.2859568
"6736",200809,10,4221,"MIX1",25.695579,-166.2859568,55.0735856,2110.002367,140.5,-166.2859568
"6737",200809,10,4221,"MIX3",0.918045,-166.2859568,55.0735856,2110.002367,140.5,-166.2859568
"6738",200809,10,4221,"PK1",0,-166.2859568,55.0735856,2110.002367,140.5,-166.2859568
"6739",200809,10,4222,"BT",0,-166.2864123,55.0820193,2110.502813,141.72,-166.2864123
"6740",200809,10,4222,"MIX1",21.655822,-166.2864123,55.0820193,2110.502813,141.72,-166.2864123
"6741",200809,10,4222,"MIX3",0,-166.2864123,55.0820193,2110.502813,141.72,-166.2864123
"6742",200809,10,4222,"PK1",438.815504,-166.2864123,55.0820193,2110.502813,141.72,-166.2864123
"6743",200809,10,4223,"BT",0.016118,-166.286951,55.090432,2111.003137,138.94,-166.286951
"6744",200809,10,4223,"MIX1",34.671196,-166.286951,55.090432,2111.003137,138.94,-166.286951
"6745",200809,10,4223,"MIX3",1.091161,-166.286951,55.090432,2111.003137,138.94,-166.286951
"6746",200809,10,4223,"PK1",12.640333,-166.286951,55.090432,2111.003137,138.94,-166.286951
"6747",200809,10,4224,"BT",0.048539,-166.2874255,55.0988083,2111.501221,141.14,-166.2874255
"6748",200809,10,4224,"MIX1",46.612778,-166.2874255,55.0988083,2111.501221,141.14,-166.2874255
"6749",200809,10,4224,"MIX3",2.592383,-166.2874255,55.0988083,2111.501221,141.14,-166.2874255
"6750",200809,10,4224,"PK1",0.313696,-166.2874255,55.0988083,2111.501221,141.14,-166.2874255
"6751",200809,10,4225,"BT",0.701157,-166.2879098,55.1072043,2112.000128,139.37,-166.2879098
"6752",200809,10,4225,"MIX1",20.648418,-166.2879098,55.1072043,2112.000128,139.37,-166.2879098
"6753",200809,10,4225,"MIX3",6.646234,-166.2879098,55.1072043,2112.000128,139.37,-166.2879098
"6754",200809,10,4225,"PK1",0,-166.2879098,55.1072043,2112.000128,139.37,-166.2879098
"6755",200809,10,4226,"BT",0.363003,-166.2883014,55.1156598,2112.500728,139.11,-166.2883014
"6756",200809,10,4226,"MIX1",25.829849,-166.2883014,55.1156598,2112.500728,139.11,-166.2883014
"6757",200809,10,4226,"MIX3",7.723589,-166.2883014,55.1156598,2112.500728,139.11,-166.2883014
"6758",200809,10,4226,"PK1",775.355207,-166.2883014,55.1156598,2112.500728,139.11,-166.2883014
"6759",200809,10,4227,"BT",0.058849,-166.2886431,55.1240967,2113.001175,137.85,-166.2886431
"6760",200809,10,4227,"MIX1",12.516174,-166.2886431,55.1240967,2113.001175,137.85,-166.2886431
"6761",200809,10,4227,"MIX3",2.790352,-166.2886431,55.1240967,2113.001175,137.85,-166.2886431
"6762",200809,10,4227,"PK1",383.675245,-166.2886431,55.1240967,2113.001175,137.85,-166.2886431
"6763",200809,10,4228,"BT",0.139436,-166.2889305,55.1325105,2113.501261,137.6,-166.2889305
"6764",200809,10,4228,"MIX1",12.243582,-166.2889305,55.1325105,2113.501261,137.6,-166.2889305
"6765",200809,10,4228,"MIX3",3.800352,-166.2889305,55.1325105,2113.501261,137.6,-166.2889305
"6766",200809,10,4228,"PK1",7.673964,-166.2889305,55.1325105,2113.501261,137.6,-166.2889305
"6767",200809,10,4229,"BT",1.412456,-166.2891069,55.1409101,2114.000711,138.27,-166.2891069
"6768",200809,10,4229,"MIX1",14.553357,-166.2891069,55.1409101,2114.000711,138.27,-166.2891069
"6769",200809,10,4229,"MIX3",1.719238,-166.2891069,55.1409101,2114.000711,138.27,-166.2891069
"6770",200809,10,4229,"PK1",9.656827,-166.2891069,55.1409101,2114.000711,138.27,-166.2891069
"6771",200809,10,4230,"BT",0.036241,-166.2892729,55.1493301,2114.502024,137.97,-166.2892729
"6772",200809,10,4230,"MIX1",9.119349,-166.2892729,55.1493301,2114.502024,137.97,-166.2892729
"6773",200809,10,4230,"MIX3",0,-166.2892729,55.1493301,2114.502024,137.97,-166.2892729
"6774",200809,10,4230,"PK1",42.726982,-166.2892729,55.1493301,2114.502024,137.97,-166.2892729
"6775",200809,10,4231,"BT",0,-166.2893574,55.1577538,2115.00291,137.69,-166.2893574
"6776",200809,10,4231,"MIX1",3.996106,-166.2893574,55.1577538,2115.00291,137.69,-166.2893574
"6777",200809,10,4231,"MIX3",1.12436,-166.2893574,55.1577538,2115.00291,137.69,-166.2893574
"6778",200809,10,4231,"PK1",19.045264,-166.2893574,55.1577538,2115.00291,137.69,-166.2893574
"6779",200809,10,4232,"BT",2.292442,-166.2895018,55.1661056,2115.501649,138.96,-166.2895018
"6780",200809,10,4232,"MIX1",20.683337,-166.2895018,55.1661056,2115.501649,138.96,-166.2895018
"6781",200809,10,4232,"MIX3",5.900131,-166.2895018,55.1661056,2115.501649,138.96,-166.2895018
"6782",200809,10,4232,"PK1",91.862431,-166.2895018,55.1661056,2115.501649,138.96,-166.2895018
"6783",200809,10,4233,"BT",13.794735,-166.2896735,55.1744928,2116.000744,137.18,-166.2896735
"6784",200809,10,4233,"MIX1",5.252842,-166.2896735,55.1744928,2116.000744,137.18,-166.2896735
"6785",200809,10,4233,"MIX3",0.010332,-166.2896735,55.1744928,2116.000744,137.18,-166.2896735
"6786",200809,10,4233,"PK1",70.544025,-166.2896735,55.1744928,2116.000744,137.18,-166.2896735
"6787",200809,10,4234,"BT",0.095793,-166.2898499,55.1828981,2116.500194,136.84,-166.2898499
"6788",200809,10,4234,"MIX1",38.74131,-166.2898499,55.1828981,2116.500194,136.84,-166.2898499
"6789",200809,10,4234,"MIX3",0,-166.2898499,55.1828981,2116.500194,136.84,-166.2898499
"6790",200809,10,4234,"PK1",39.035463,-166.2898499,55.1828981,2116.500194,136.84,-166.2898499
"6791",200809,10,4235,"BT",0.183214,-166.2899349,55.1913164,2117.002699,136.53,-166.2899349
"6792",200809,10,4235,"MIX1",98.864014,-166.2899349,55.1913164,2117.002699,136.53,-166.2899349
"6793",200809,10,4235,"MIX3",0.06263,-166.2899349,55.1913164,2117.002699,136.53,-166.2899349
"6794",200809,10,4235,"PK1",25.602826,-166.2899349,55.1913164,2117.002699,136.53,-166.2899349
"6795",200809,10,4236,"BT",19.884764,-166.290094,55.1996985,2117.50167,137.76,-166.290094
"6796",200809,10,4236,"MIX1",5.406625,-166.290094,55.1996985,2117.50167,137.76,-166.290094
"6797",200809,10,4236,"MIX3",0.101252,-166.290094,55.1996985,2117.50167,137.76,-166.290094
"6798",200809,10,4236,"PK1",10.871578,-166.290094,55.1996985,2117.50167,137.76,-166.290094
"6799",200809,10,4237,"BT",0.018844,-166.2904015,55.208109,2118.002763,136.01,-166.2904015
"6800",200809,10,4237,"MIX1",8.996005,-166.2904015,55.208109,2118.002763,136.01,-166.2904015
"6801",200809,10,4237,"MIX3",0,-166.2904015,55.208109,2118.002763,136.01,-166.2904015
"6802",200809,10,4237,"PK1",20.677778,-166.2904015,55.208109,2118.002763,136.01,-166.2904015
"6803",200809,10,4238,"BT",0,-166.2907727,55.2165063,2118.501134,137.39,-166.2907727
"6804",200809,10,4238,"MIX1",14.229052,-166.2907727,55.2165063,2118.501134,137.39,-166.2907727
"6805",200809,10,4238,"MIX3",0.079046,-166.2907727,55.2165063,2118.501134,137.39,-166.2907727
"6806",200809,10,4238,"PK1",26.51632,-166.2907727,55.2165063,2118.501134,137.39,-166.2907727
"6807",200809,10,4239,"BT",0.283101,-166.2907834,55.2249088,2119.002328,135.74,-166.2907834
"6808",200809,10,4239,"MIX1",9.311746,-166.2907834,55.2249088,2119.002328,135.74,-166.2907834
"6809",200809,10,4239,"MIX3",0,-166.2907834,55.2249088,2119.002328,135.74,-166.2907834
"6810",200809,10,4239,"PK1",14.320328,-166.2907834,55.2249088,2119.002328,135.74,-166.2907834
"6811",200809,10,4240,"BT",6.881151,-166.2905936,55.2332588,2119.500643,136.73,-166.2905936
"6812",200809,10,4240,"MIX1",41.107192,-166.2905936,55.2332588,2119.500643,136.73,-166.2905936
"6813",200809,10,4240,"MIX3",1.496778,-166.2905936,55.2332588,2119.500643,136.73,-166.2905936
"6814",200809,10,4240,"PK1",20.150549,-166.2905936,55.2332588,2119.500643,136.73,-166.2905936
"6815",200809,10,4241,"BT",2.963915,-166.2904382,55.2416769,2120.000441,134.7,-166.2904382
"6816",200809,10,4241,"MIX1",91.908509,-166.2904382,55.2416769,2120.000441,134.7,-166.2904382
"6817",200809,10,4241,"MIX3",2.718157,-166.2904382,55.2416769,2120.000441,134.7,-166.2904382
"6818",200809,10,4241,"PK1",0.029975,-166.2904382,55.2416769,2120.000441,134.7,-166.2904382
"6819",200809,10,4242,"BT",2.026528,-166.2912652,55.2501177,2120.502781,134.42,-166.2912652
"6820",200809,10,4242,"MIX1",44.699997,-166.2912652,55.2501177,2120.502781,134.42,-166.2912652
"6821",200809,10,4242,"MIX3",9.490509,-166.2912652,55.2501177,2120.502781,134.42,-166.2912652
"6822",200809,10,4242,"PK1",3.399171,-166.2912652,55.2501177,2120.502781,134.42,-166.2912652
"6823",200809,10,4243,"BT",5.375043,-166.2921467,55.2584756,2121.001124,135.48,-166.2921467
"6824",200809,10,4243,"MIX1",34.171299,-166.2921467,55.2584756,2121.001124,135.48,-166.2921467
"6825",200809,10,4243,"MIX3",1.544098,-166.2921467,55.2584756,2121.001124,135.48,-166.2921467
"6826",200809,10,4243,"PK1",0.068039,-166.2921467,55.2584756,2121.001124,135.48,-166.2921467
"6827",200809,10,4244,"BT",7.102636,-166.2930317,55.2668472,2121.500452,132.7,-166.2930317
"6828",200809,10,4244,"MIX1",38.503223,-166.2930317,55.2668472,2121.500452,132.7,-166.2930317
"6829",200809,10,4244,"MIX3",4.085288,-166.2930317,55.2668472,2121.500452,132.7,-166.2930317
"6830",200809,10,4244,"PK1",0.201438,-166.2930317,55.2668472,2121.500452,132.7,-166.2930317
"6831",200809,10,4245,"BT",5.635888,-166.2938883,55.2752411,2122.000152,133.56,-166.2938883
"6832",200809,10,4245,"MIX1",11.528124,-166.2938883,55.2752411,2122.000152,133.56,-166.2938883
"6833",200809,10,4245,"MIX3",0.989577,-166.2938883,55.2752411,2122.000152,133.56,-166.2938883
"6834",200809,10,4245,"PK1",0.349046,-166.2938883,55.2752411,2122.000152,133.56,-166.2938883
"6835",200809,10,4246,"BT",7.315029,-166.2947233,55.2836367,2122.50167,135.03,-166.2947233
"6836",200809,10,4246,"MIX1",24.534251,-166.2947233,55.2836367,2122.50167,135.03,-166.2947233
"6837",200809,10,4246,"MIX3",0.844568,-166.2947233,55.2836367,2122.50167,135.03,-166.2947233
"6838",200809,10,4246,"PK1",0.032279,-166.2947233,55.2836367,2122.50167,135.03,-166.2947233
"6839",200809,10,4247,"BT",2.772674,-166.2955803,55.2920277,2123.001497,133.3,-166.2955803
"6840",200809,10,4247,"MIX1",17.7936,-166.2955803,55.2920277,2123.001497,133.3,-166.2955803
"6841",200809,10,4247,"MIX3",0.344752,-166.2955803,55.2920277,2123.001497,133.3,-166.2955803
"6842",200809,10,4247,"PK1",27.407669,-166.2955803,55.2920277,2123.001497,133.3,-166.2955803
"6843",200809,10,4248,"BT",1.773983,-166.296342,55.300455,2123.50291,133.2,-166.296342
"6844",200809,10,4248,"MIX1",8.851512,-166.296342,55.300455,2123.50291,133.2,-166.296342
"6845",200809,10,4248,"MIX3",0.055501,-166.296342,55.300455,2123.50291,133.2,-166.296342
"6846",200809,10,4248,"PK1",0,-166.296342,55.300455,2123.50291,133.2,-166.296342
"6847",200809,10,4249,"BT",4.904892,-166.2970269,55.3088321,2124.001607,134.55,-166.2970269
"6848",200809,10,4249,"MIX1",2.910735,-166.2970269,55.3088321,2124.001607,134.55,-166.2970269
"6849",200809,10,4249,"MIX3",0.072158,-166.2970269,55.3088321,2124.001607,134.55,-166.2970269
"6850",200809,10,4249,"PK1",0.208311,-166.2970269,55.3088321,2124.001607,134.55,-166.2970269
"6851",200809,10,4250,"BT",7.390175,-166.2975238,55.3172503,2124.502799,134.31,-166.2975238
"6852",200809,10,4250,"MIX1",1.598237,-166.2975238,55.3172503,2124.502799,134.31,-166.2975238
"6853",200809,10,4250,"MIX3",0.055755,-166.2975238,55.3172503,2124.502799,134.31,-166.2975238
"6854",200809,10,4250,"PK1",0.371353,-166.2975238,55.3172503,2124.502799,134.31,-166.2975238
"6855",200809,10,4251,"BT",7.63533,-166.2979997,55.3256218,2125.00097,131.59,-166.2979997
"6856",200809,10,4251,"MIX1",0.911817,-166.2979997,55.3256218,2125.00097,131.59,-166.2979997
"6857",200809,10,4251,"MIX3",0.958538,-166.2979997,55.3256218,2125.00097,131.59,-166.2979997
"6858",200809,10,4251,"PK1",0,-166.2979997,55.3256218,2125.00097,131.59,-166.2979997
"6859",200809,10,4252,"BT",6.354025,-166.2985249,55.3340367,2125.502539,131.36,-166.2985249
"6860",200809,10,4252,"MIX1",0.159145,-166.2985249,55.3340367,2125.502539,131.36,-166.2985249
"6861",200809,10,4252,"MIX3",0.184157,-166.2985249,55.3340367,2125.502539,131.36,-166.2985249
"6862",200809,10,4252,"PK1",1.244905,-166.2985249,55.3340367,2125.502539,131.36,-166.2985249
"6863",200809,10,4253,"BT",3.009456,-166.2990364,55.3424167,2126.000181,131.13,-166.2990364
"6864",200809,10,4253,"MIX1",0.795005,-166.2990364,55.3424167,2126.000181,131.13,-166.2990364
"6865",200809,10,4253,"MIX3",0.343177,-166.2990364,55.3424167,2126.000181,131.13,-166.2990364
"6866",200809,10,4253,"PK1",10.819619,-166.2990364,55.3424167,2126.000181,131.13,-166.2990364
"6867",200809,10,4254,"BT",0.239148,-166.2994867,55.3508402,2126.500356,133.39,-166.2994867
"6868",200809,10,4254,"MIX1",4.190604,-166.2994867,55.3508402,2126.500356,133.39,-166.2994867
"6869",200809,10,4254,"MIX3",0.360295,-166.2994867,55.3508402,2126.500356,133.39,-166.2994867
"6870",200809,10,4254,"PK1",6.675811,-166.2994867,55.3508402,2126.500356,133.39,-166.2994867
"6871",200809,10,4255,"BT",0.03442,-166.2999013,55.3592811,2127.002767,131.62,-166.2999013
"6872",200809,10,4255,"MIX1",3.595317,-166.2999013,55.3592811,2127.002767,131.62,-166.2999013
"6873",200809,10,4255,"MIX3",0.017315,-166.2999013,55.3592811,2127.002767,131.62,-166.2999013
"6874",200809,10,4255,"PK1",67.733185,-166.2999013,55.3592811,2127.002767,131.62,-166.2999013
"6875",200809,10,4256,"BT",0.081873,-166.3002702,55.3676448,2127.501779,131.39,-166.3002702
"6876",200809,10,4256,"MIX1",0.773017,-166.3002702,55.3676448,2127.501779,131.39,-166.3002702
"6877",200809,10,4256,"MIX3",0.054582,-166.3002702,55.3676448,2127.501779,131.39,-166.3002702
"6878",200809,10,4256,"PK1",22.457637,-166.3002702,55.3676448,2127.501779,131.39,-166.3002702
"6879",200809,10,4257,"BT",0,-166.3006237,55.3760537,2128.002458,131.21,-166.3006237
"6880",200809,10,4257,"MIX1",58.690733,-166.3006237,55.3760537,2128.002458,131.21,-166.3006237
"6881",200809,10,4257,"MIX3",0.216846,-166.3006237,55.3760537,2128.002458,131.21,-166.3006237
"6882",200809,10,4257,"PK1",13.9952,-166.3006237,55.3760537,2128.002458,131.21,-166.3006237
"6883",200809,10,4258,"BT",20.676659,-166.3009733,55.3844455,2128.500285,132.6,-166.3009733
"6884",200809,10,4258,"MIX1",0.50291,-166.3009733,55.3844455,2128.500285,132.6,-166.3009733
"6885",200809,10,4258,"MIX3",0,-166.3009733,55.3844455,2128.500285,132.6,-166.3009733
"6886",200809,10,4258,"PK1",96.713601,-166.3009733,55.3844455,2128.500285,132.6,-166.3009733
"6887",200809,10,4259,"BT",0,-166.3013417,55.3929111,2129.002522,129.97,-166.3013417
"6888",200809,10,4259,"MIX1",14.959449,-166.3013417,55.3929111,2129.002522,129.97,-166.3013417
"6889",200809,10,4259,"MIX3",0.078311,-166.3013417,55.3929111,2129.002522,129.97,-166.3013417
"6890",200809,10,4259,"PK1",60.673963,-166.3013417,55.3929111,2129.002522,129.97,-166.3013417
"6891",200809,10,4260,"BT",0.244913,-166.3018651,55.4013353,2129.502878,129.84,-166.3018651
"6892",200809,10,4260,"MIX1",3.058508,-166.3018651,55.4013353,2129.502878,129.84,-166.3018651
"6893",200809,10,4260,"MIX3",1.412696,-166.3018651,55.4013353,2129.502878,129.84,-166.3018651
"6894",200809,10,4260,"PK1",26.704625,-166.3018651,55.4013353,2129.502878,129.84,-166.3018651
"6895",200809,10,4261,"BT",2.093394,-166.3025178,55.4097197,2130.001285,129.72,-166.3025178
"6896",200809,10,4261,"MIX1",0.751336,-166.3025178,55.4097197,2130.001285,129.72,-166.3025178
