"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"23056",202207,116,20220727175151,"SS5",1.876986,-170.7849069,62.278343,7931.00326,43.79,-170.7849069
"23057",202207,116,20220727175414,"BT",9.878928,-170.7860352,62.2865941,7931.500563,43.6,-170.7860352
"23058",202207,116,20220727175414,"MIX1",3.653745,-170.7860352,62.2865941,7931.500563,43.6,-170.7860352
"23059",202207,116,20220727175414,"SS5",4.152859,-170.7860352,62.2865941,7931.500563,43.6,-170.7860352
"23060",202207,116,20220727175638,"BT",0,-170.7871529,62.2949278,7932.002096,43.39,-170.7871529
"23061",202207,116,20220727175638,"MIX1",2.366576,-170.7871529,62.2949278,7932.002096,43.39,-170.7871529
"23062",202207,116,20220727175638,"SS5",6.027345,-170.7871529,62.2949278,7932.002096,43.39,-170.7871529
"23063",202207,116,20220727175902,"BT",4.722904,-170.7883532,62.3032267,7932.50364,43.16,-170.7883532
"23064",202207,116,20220727175902,"MIX1",19.719068,-170.7883532,62.3032267,7932.50364,43.16,-170.7883532
"23065",202207,116,20220727175902,"SS5",3.049894,-170.7883532,62.3032267,7932.50364,43.16,-170.7883532
"23066",202207,116,20220727180125,"BT",0.024003,-170.7890576,62.311466,7933.000042,42.93,-170.7890576
"23067",202207,116,20220727180125,"MIX1",57.062161,-170.7890576,62.311466,7933.000042,42.93,-170.7890576
"23068",202207,116,20220727180125,"SS5",7.277156,-170.7890576,62.311466,7933.000042,42.93,-170.7890576
"23069",202207,116,20220727180349,"BT",27.45535,-170.7895446,62.3198202,7933.503008,42.73,-170.7895446
"23070",202207,116,20220727180349,"MIX1",84.409932,-170.7895446,62.3198202,7933.503008,42.73,-170.7895446
"23071",202207,116,20220727180349,"SS5",26.619425,-170.7895446,62.3198202,7933.503008,42.73,-170.7895446
"23072",202207,116,20220727180612,"BT",0.039028,-170.7899033,62.3280847,7934.001353,42.57,-170.7899033
"23073",202207,116,20220727180612,"MIX1",8.371904,-170.7899033,62.3280847,7934.001353,42.57,-170.7899033
"23074",202207,116,20220727180612,"SS5",11.706248,-170.7899033,62.3280847,7934.001353,42.57,-170.7899033
"23075",202207,116,20220727180836,"BT",8.838282,-170.7900832,62.3363966,7934.500973,42.39,-170.7900832
"23076",202207,116,20220727180836,"MIX1",4.906836,-170.7900832,62.3363966,7934.500973,42.39,-170.7900832
"23077",202207,116,20220727180836,"SS5",20.349503,-170.7900832,62.3363966,7934.500973,42.39,-170.7900832
"23078",202207,116,20220727181100,"BT",0,-170.7901882,62.3446938,7935.00056,42.21,-170.7901882
"23079",202207,116,20220727181100,"MIX1",32.056154,-170.7901882,62.3446938,7935.00056,42.21,-170.7901882
"23080",202207,116,20220727181100,"SS5",0.510556,-170.7901882,62.3446938,7935.00056,42.21,-170.7901882
"23081",202207,116,20220727181325,"BT",3.7975,-170.7902295,62.353006,7935.501555,42.03,-170.7902295
"23082",202207,116,20220727181325,"MIX1",3.927872,-170.7902295,62.353006,7935.501555,42.03,-170.7902295
"23083",202207,116,20220727181325,"SS5",70.778821,-170.7902295,62.353006,7935.501555,42.03,-170.7902295
"23084",202207,116,20220727181550,"BT",6.301456,-170.7902042,62.3613307,7936.002695,41.85,-170.7902042
"23085",202207,116,20220727181550,"MIX1",2.005259,-170.7902042,62.3613307,7936.002695,41.85,-170.7902042
"23086",202207,116,20220727181550,"SS5",0.030132,-170.7902042,62.3613307,7936.002695,41.85,-170.7902042
"23087",202207,116,20220727181814,"BT",0,-170.7901183,62.3696284,7936.50219,41.69,-170.7901183
"23088",202207,116,20220727181814,"MIX1",22.166315,-170.7901183,62.3696284,7936.50219,41.69,-170.7901183
"23089",202207,116,20220727181814,"SS5",26.055205,-170.7901183,62.3696284,7936.50219,41.69,-170.7901183
"23090",202207,116,20220727182038,"BT",31.045547,-170.789984,62.3779186,7937.00077,41.52,-170.789984
"23091",202207,116,20220727182038,"MIX1",1.614842,-170.789984,62.3779186,7937.00077,41.52,-170.789984
"23092",202207,116,20220727182038,"SS5",28.993646,-170.789984,62.3779186,7937.00077,41.52,-170.789984
"23093",202207,116,20220727182305,"BT",0.790069,-170.7897483,62.3864118,7937.51181,41.43,-170.7897483
"23094",202207,116,20220727182305,"MIX1",19.175798,-170.7897483,62.3864118,7937.51181,41.43,-170.7897483
"23095",202207,116,20220727182305,"SS5",0.259133,-170.7897483,62.3864118,7937.51181,41.43,-170.7897483
"23096",202207,116,20220727182528,"BT",0.375723,-170.790305,62.3946021,7938.00343,41.31,-170.790305
"23097",202207,116,20220727182528,"MIX1",1.854475,-170.790305,62.3946021,7938.00343,41.31,-170.790305
"23098",202207,116,20220727182528,"SS5",14.833373,-170.790305,62.3946021,7938.00343,41.31,-170.790305
"23099",202207,116,20220727182752,"BT",13.532211,-170.7912204,62.4028852,7938.502364,41.19,-170.7912204
"23100",202207,116,20220727182752,"MIX1",2.084243,-170.7912204,62.4028852,7938.502364,41.19,-170.7912204
"23101",202207,116,20220727182752,"SS5",114.616549,-170.7912204,62.4028852,7938.502364,41.19,-170.7912204
"23102",202207,116,20220727183016,"BT",14.572773,-170.7921361,62.4112183,7939.003782,41.1,-170.7921361
"23103",202207,116,20220727183016,"MIX1",10.589759,-170.7921361,62.4112183,7939.003782,41.1,-170.7921361
"23104",202207,116,20220727183016,"SS5",0.076168,-170.7921361,62.4112183,7939.003782,41.1,-170.7921361
"23105",202207,116,20220727183239,"BT",2.416581,-170.7930406,62.4195002,7939.502361,41.08,-170.7930406
"23106",202207,116,20220727183239,"MIX1",2.494797,-170.7930406,62.4195002,7939.502361,41.08,-170.7930406
"23107",202207,116,20220727183239,"SS5",7.013591,-170.7930406,62.4195002,7939.502361,41.08,-170.7930406
"23108",202207,116,20220727183502,"BT",1.049319,-170.7942945,62.4277689,7940.000734,41.08,-170.7942945
"23109",202207,116,20220727183502,"MIX1",2.861965,-170.7942945,62.4277689,7940.000734,41.08,-170.7942945
"23110",202207,116,20220727183502,"SS5",6.077333,-170.7942945,62.4277689,7940.000734,41.08,-170.7942945
"23111",202207,116,20220727183725,"BT",6.127559,-170.7954112,62.4360874,7940.500284,41.12,-170.7954112
"23112",202207,116,20220727183725,"MIX1",0.032455,-170.7954112,62.4360874,7940.500284,41.12,-170.7954112
"23113",202207,116,20220727183725,"SS5",0.010034,-170.7954112,62.4360874,7940.500284,41.12,-170.7954112
"23114",202207,116,20220727183948,"BT",0,-170.7967749,62.4443823,7941.000415,41.16,-170.7967749
"23115",202207,116,20220727183948,"MIX1",0.568262,-170.7967749,62.4443823,7941.000415,41.16,-170.7967749
"23116",202207,116,20220727183948,"SS5",1.3265,-170.7967749,62.4443823,7941.000415,41.16,-170.7967749
"23117",202207,116,20220727184212,"BT",16.163227,-170.7986061,62.4526708,7941.50041,41.2,-170.7986061
"23118",202207,116,20220727184212,"MIX1",88.882566,-170.7986061,62.4526708,7941.50041,41.2,-170.7986061
"23119",202207,116,20220727184212,"SS5",2.264175,-170.7986061,62.4526708,7941.50041,41.2,-170.7986061
"23120",202207,116,20220727184437,"BT",4.618347,-170.7998354,62.4609686,7942.001364,41.27,-170.7998354
"23121",202207,116,20220727184437,"MIX1",3.198636,-170.7998354,62.4609686,7942.001364,41.27,-170.7998354
"23122",202207,116,20220727184437,"SS5",0.085947,-170.7998354,62.4609686,7942.001364,41.27,-170.7998354
"23123",202207,116,20220727184704,"BT",89.119301,-170.8007919,62.4692751,7942.501689,41.4,-170.8007919
"23124",202207,116,20220727184704,"MIX1",9.581967,-170.8007919,62.4692751,7942.501689,41.4,-170.8007919
"23125",202207,116,20220727184704,"SS5",12.147951,-170.8007919,62.4692751,7942.501689,41.4,-170.8007919
"23126",202207,116,20220727184931,"BT",17.718954,-170.801041,62.4776074,7943.00272,41.46,-170.801041
"23127",202207,116,20220727184931,"MIX1",1.169224,-170.801041,62.4776074,7943.00272,41.46,-170.801041
"23128",202207,116,20220727184931,"SS5",11.778214,-170.801041,62.4776074,7943.00272,41.46,-170.801041
"23129",202207,116,20220727185157,"BT",12.821762,-170.8013511,62.4858822,7943.500027,41.55,-170.8013511
"23130",202207,116,20220727185157,"MIX1",3.762394,-170.8013511,62.4858822,7943.500027,41.55,-170.8013511
"23131",202207,116,20220727185157,"SS5",18.909285,-170.8013511,62.4858822,7943.500027,41.55,-170.8013511
"23132",202207,116,20220727185426,"BT",42.775451,-170.801755,62.4942031,7944.000657,41.61,-170.801755
"23133",202207,116,20220727185426,"MIX1",21.404152,-170.801755,62.4942031,7944.000657,41.61,-170.801755
"23134",202207,116,20220727185426,"SS5",0.08069,-170.801755,62.4942031,7944.000657,41.61,-170.801755
"23135",202207,116,20220727185655,"BT",0.27664,-170.8021701,62.5025291,7944.502178,41.68,-170.8021701
"23136",202207,116,20220727185655,"MIX1",1.348566,-170.8021701,62.5025291,7944.502178,41.68,-170.8021701
"23137",202207,116,20220727185655,"SS5",4.244165,-170.8021701,62.5025291,7944.502178,41.68,-170.8021701
"23138",202207,116,20220727185925,"BT",0,-170.8022942,62.5108761,7945.003497,41.77,-170.8022942
"23139",202207,116,20220727185925,"MIX1",2.848478,-170.8022942,62.5108761,7945.003497,41.77,-170.8022942
"23140",202207,116,20220727185925,"SS5",1.920559,-170.8022942,62.5108761,7945.003497,41.77,-170.8022942
"23141",202207,116,20220727190153,"BT",0.097554,-170.8026427,62.5191531,7945.50174,41.85,-170.8026427
"23142",202207,116,20220727190153,"MIX1",60.930283,-170.8026427,62.5191531,7945.50174,41.85,-170.8026427
"23143",202207,116,20220727190153,"SS5",2.515559,-170.8026427,62.5191531,7945.50174,41.85,-170.8026427
"23144",202207,116,20220727190422,"BT",52.334592,-170.8028777,62.5274556,7946.000429,41.94,-170.8028777
"23145",202207,116,20220727190422,"MIX1",14.937487,-170.8028777,62.5274556,7946.000429,41.94,-170.8028777
"23146",202207,116,20220727190422,"SS5",10.646653,-170.8028777,62.5274556,7946.000429,41.94,-170.8028777
"23147",202207,116,20220727190650,"BT",6.337571,-170.8029956,62.5357898,7946.50102,42.09,-170.8029956
"23148",202207,116,20220727190650,"MIX1",46.176979,-170.8029956,62.5357898,7946.50102,42.09,-170.8029956
"23149",202207,116,20220727190650,"SS5",3.245444,-170.8029956,62.5357898,7946.50102,42.09,-170.8029956
"23150",202207,116,20220727190920,"BT",13.59963,-170.8038629,62.5441493,7947.003351,42.24,-170.8038629
"23151",202207,116,20220727190920,"MIX1",1.873119,-170.8038629,62.5441493,7947.003351,42.24,-170.8038629
"23152",202207,116,20220727190920,"SS5",1.184504,-170.8038629,62.5441493,7947.003351,42.24,-170.8038629
"23153",202207,116,20220727191147,"BT",17.639495,-170.8049556,62.5524025,7947.500281,42.36,-170.8049556
"23154",202207,116,20220727191147,"MIX1",1.838999,-170.8049556,62.5524025,7947.500281,42.36,-170.8049556
"23155",202207,116,20220727191147,"SS5",10.551056,-170.8049556,62.5524025,7947.500281,42.36,-170.8049556
"23156",202207,116,20220727191416,"BT",72.113442,-170.8058816,62.5607413,7948.001901,42.47,-170.8058816
"23157",202207,116,20220727191416,"MIX1",4.167803,-170.8058816,62.5607413,7948.001901,42.47,-170.8058816
"23158",202207,116,20220727191416,"SS5",19.392058,-170.8058816,62.5607413,7948.001901,42.47,-170.8058816
"23159",202207,116,20220727191644,"BT",4.281463,-170.8070128,62.5690844,7948.504132,42.56,-170.8070128
"23160",202207,116,20220727191644,"MIX1",80.113279,-170.8070128,62.5690844,7948.504132,42.56,-170.8070128
"23161",202207,116,20220727191644,"SS5",2.22995,-170.8070128,62.5690844,7948.504132,42.56,-170.8070128
"23162",202207,116,20220727191911,"BT",20.623083,-170.8079623,62.5773491,7949.001768,42.67,-170.8079623
"23163",202207,116,20220727191911,"MIX1",6.242401,-170.8079623,62.5773491,7949.001768,42.67,-170.8079623
"23164",202207,116,20220727191911,"SS5",19.248621,-170.8079623,62.5773491,7949.001768,42.67,-170.8079623
"23165",202207,116,20220727192137,"BT",12.351467,-170.8088719,62.585631,7949.500095,42.78,-170.8088719
"23166",202207,116,20220727192137,"MIX1",29.723233,-170.8088719,62.585631,7949.500095,42.78,-170.8088719
"23167",202207,116,20220727192137,"SS5",0.961298,-170.8088719,62.585631,7949.500095,42.78,-170.8088719
"23168",202207,116,20220727192406,"BT",0.099424,-170.8098676,62.5940236,7950.005735,42.9,-170.8098676
"23169",202207,116,20220727192406,"MIX1",8.858097,-170.8098676,62.5940236,7950.005735,42.9,-170.8098676
"23170",202207,116,20220727192406,"SS5",10.175547,-170.8098676,62.5940236,7950.005735,42.9,-170.8098676
"23171",202207,116,20220727192632,"BT",0.05426,-170.8105377,62.6023141,7950.503401,43.02,-170.8105377
"23172",202207,116,20220727192632,"MIX1",1.729704,-170.8105377,62.6023141,7950.503401,43.02,-170.8105377
"23173",202207,116,20220727192632,"SS5",27.628555,-170.8105377,62.6023141,7950.503401,43.02,-170.8105377
"23174",202207,116,20220727192858,"BT",0,-170.8111191,62.6105927,7951.001713,43.15,-170.8111191
"23175",202207,116,20220727192858,"MIX1",11.390242,-170.8111191,62.6105927,7951.001713,43.15,-170.8111191
"23176",202207,116,20220727192858,"SS5",3.394841,-170.8111191,62.6105927,7951.001713,43.15,-170.8111191
"23177",202207,116,20220727193124,"BT",0,-170.8118767,62.6188858,7951.501035,43.24,-170.8118767
"23178",202207,116,20220727193124,"MIX1",118.586962,-170.8118767,62.6188858,7951.501035,43.24,-170.8118767
"23179",202207,116,20220727193124,"SS5",33.211996,-170.8118767,62.6188858,7951.501035,43.24,-170.8118767
"23180",202207,116,20220727193351,"BT",0.035111,-170.8126933,62.6272021,7952.00036,43.39,-170.8126933
"23181",202207,116,20220727193351,"MIX1",1.269111,-170.8126933,62.6272021,7952.00036,43.39,-170.8126933
"23182",202207,116,20220727193351,"SS5",0.169807,-170.8126933,62.6272021,7952.00036,43.39,-170.8126933
"23183",202207,116,20220727193617,"BT",11.021539,-170.8133426,62.6355243,7952.502246,43.53,-170.8133426
"23184",202207,116,20220727193617,"MIX1",1.145932,-170.8133426,62.6355243,7952.502246,43.53,-170.8133426
"23185",202207,116,20220727193617,"SS5",10.633151,-170.8133426,62.6355243,7952.502246,43.53,-170.8133426
"23186",202207,116,20220727193842,"BT",48.721076,-170.8138062,62.6438015,7953.000611,43.62,-170.8138062
"23187",202207,116,20220727193842,"MIX1",2.781712,-170.8138062,62.6438015,7953.000611,43.62,-170.8138062
"23188",202207,116,20220727193842,"SS5",139.04467,-170.8138062,62.6438015,7953.000611,43.62,-170.8138062
"23189",202207,116,20220727194109,"BT",1.14534,-170.8142753,62.6521452,7953.502628,43.73,-170.8142753
"23190",202207,116,20220727194109,"MIX1",4.37551,-170.8142753,62.6521452,7953.502628,43.73,-170.8142753
"23191",202207,116,20220727194109,"SS5",0.095505,-170.8142753,62.6521452,7953.502628,43.73,-170.8142753
"23192",202207,116,20220727194334,"BT",0.868056,-170.8147251,62.6604314,7954.002225,43.81,-170.8147251
"23193",202207,116,20220727194334,"MIX1",5.273663,-170.8147251,62.6604314,7954.002225,43.81,-170.8147251
"23194",202207,116,20220727194334,"SS5",1.778402,-170.8147251,62.6604314,7954.002225,43.81,-170.8147251
"23195",202207,116,20220727194559,"BT",1.777934,-170.8151974,62.6687261,7954.500903,43.88,-170.8151974
"23196",202207,116,20220727194559,"MIX1",19.484538,-170.8151974,62.6687261,7954.500903,43.88,-170.8151974
"23197",202207,116,20220727194559,"SS5",2.754464,-170.8151974,62.6687261,7954.500903,43.88,-170.8151974
"23198",202207,116,20220727194824,"BT",3.587504,-170.8157247,62.6770713,7955.002494,43.95,-170.8157247
"23199",202207,116,20220727194824,"MIX1",6.186596,-170.8157247,62.6770713,7955.002494,43.95,-170.8157247
"23200",202207,116,20220727194824,"SS5",1.835034,-170.8157247,62.6770713,7955.002494,43.95,-170.8157247
"23201",202207,116,20220727195049,"BT",1.995432,-170.8162132,62.6853757,7955.502978,44.03,-170.8162132
"23202",202207,116,20220727195049,"MIX1",181.395853,-170.8162132,62.6853757,7955.502978,44.03,-170.8162132
"23203",202207,116,20220727195049,"SS5",5.411557,-170.8162132,62.6853757,7955.502978,44.03,-170.8162132
"23204",202207,118,20220728010442,"BT",22.113081,-172.2520467,62.9728487,8001.000832,57.71,-172.2520467
"23205",202207,118,20220728010442,"MIX1",11.777369,-172.2520467,62.9728487,8001.000832,57.71,-172.2520467
"23206",202207,118,20220728010442,"SS5",9.316566,-172.2520467,62.9728487,8001.000832,57.71,-172.2520467
"23207",202207,118,20220728010726,"BT",7.935934,-172.2531475,62.9646389,8001.503278,57.49,-172.2531475
"23208",202207,118,20220728010726,"MIX1",1020.788745,-172.2531475,62.9646389,8001.503278,57.49,-172.2531475
"23209",202207,118,20220728010726,"SS5",17.646105,-172.2531475,62.9646389,8001.503278,57.49,-172.2531475
"23210",202207,118,20220728010957,"BT",2.477266,-172.2527238,62.9563766,8002.000525,57.34,-172.2527238
"23211",202207,118,20220728010957,"MIX1",43.090968,-172.2527238,62.9563766,8002.000525,57.34,-172.2527238
"23212",202207,118,20220728010957,"SS5",19.538196,-172.2527238,62.9563766,8002.000525,57.34,-172.2527238
"23213",202207,118,20220728011227,"BT",23.842259,-172.2518523,62.9480607,8002.501812,57.2,-172.2518523
"23214",202207,118,20220728011227,"MIX1",39.450142,-172.2518523,62.9480607,8002.501812,57.2,-172.2518523
"23215",202207,118,20220728011227,"SS5",4.36554,-172.2518523,62.9480607,8002.501812,57.2,-172.2518523
"23216",202207,118,20220728011455,"BT",2.813499,-172.2508044,62.9397351,8003.002417,57.03,-172.2508044
"23217",202207,118,20220728011455,"MIX1",21.261682,-172.2508044,62.9397351,8003.002417,57.03,-172.2508044
"23218",202207,118,20220728011455,"SS5",69.226362,-172.2508044,62.9397351,8003.002417,57.03,-172.2508044
"23219",202207,118,20220728011725,"BT",3.686692,-172.2498306,62.9314565,8003.501887,56.87,-172.2498306
"23220",202207,118,20220728011725,"MIX1",51.881536,-172.2498306,62.9314565,8003.501887,56.87,-172.2498306
"23221",202207,118,20220728011725,"SS5",68.150803,-172.2498306,62.9314565,8003.501887,56.87,-172.2498306
"23222",202207,118,20220728011955,"BT",0.857,-172.24889,62.9231611,8004.001213,56.72,-172.24889
"23223",202207,118,20220728011955,"MIX1",5.667145,-172.24889,62.9231611,8004.001213,56.72,-172.24889
"23224",202207,118,20220728011955,"SS5",63.898777,-172.24889,62.9231611,8004.001213,56.72,-172.24889
"23225",202207,118,20220728012226,"BT",30.463901,-172.2481235,62.914826,8004.502031,56.56,-172.2481235
"23226",202207,118,20220728012226,"MIX1",3.838353,-172.2481235,62.914826,8004.502031,56.56,-172.2481235
"23227",202207,118,20220728012226,"SS5",27.419283,-172.2481235,62.914826,8004.502031,56.56,-172.2481235
"23228",202207,118,20220728012456,"BT",16.114376,-172.2473833,62.9065531,8005.000624,56.41,-172.2473833
"23229",202207,118,20220728012456,"MIX1",7.531686,-172.2473833,62.9065531,8005.000624,56.41,-172.2473833
"23230",202207,118,20220728012456,"SS5",59.589993,-172.2473833,62.9065531,8005.000624,56.41,-172.2473833
"23231",202207,118,20220728012726,"BT",19.508158,-172.2466564,62.8982148,8005.502846,56.28,-172.2466564
"23232",202207,118,20220728012726,"MIX1",30.334082,-172.2466564,62.8982148,8005.502846,56.28,-172.2466564
"23233",202207,118,20220728012726,"SS5",65.27645,-172.2466564,62.8982148,8005.502846,56.28,-172.2466564
"23234",202207,118,20220728012957,"BT",52.01587,-172.2459117,62.8898963,8006.003514,56.12,-172.2459117
"23235",202207,118,20220728012957,"MIX1",3.114566,-172.2459117,62.8898963,8006.003514,56.12,-172.2459117
"23236",202207,118,20220728012957,"SS5",71.639988,-172.2459117,62.8898963,8006.003514,56.12,-172.2459117
"23237",202207,118,20220728013227,"BT",7.042153,-172.2452513,62.8815955,8006.503396,55.96,-172.2452513
"23238",202207,118,20220728013227,"MIX1",6.27591,-172.2452513,62.8815955,8006.503396,55.96,-172.2452513
"23239",202207,118,20220728013227,"SS5",14.076041,-172.2452513,62.8815955,8006.503396,55.96,-172.2452513
"23240",202207,118,20220728013455,"BT",41.966635,-172.2445717,62.8733331,8007.002348,55.83,-172.2445717
"23241",202207,118,20220728013455,"MIX1",3.366418,-172.2445717,62.8733331,8007.002348,55.83,-172.2445717
"23242",202207,118,20220728013455,"SS5",13.395204,-172.2445717,62.8733331,8007.002348,55.83,-172.2445717
"23243",202207,118,20220728013725,"BT",27.812601,-172.2438902,62.8649953,8007.503224,55.69,-172.2438902
"23244",202207,118,20220728013725,"MIX1",7.358845,-172.2438902,62.8649953,8007.503224,55.69,-172.2438902
"23245",202207,118,20220728013725,"SS5",18.303566,-172.2438902,62.8649953,8007.503224,55.69,-172.2438902
"23246",202207,118,20220728013953,"BT",0,-172.243172,62.8567307,8008.000809,55.55,-172.243172
"23247",202207,118,20220728013953,"MIX1",9.206628,-172.243172,62.8567307,8008.000809,55.55,-172.243172
"23248",202207,118,20220728013953,"SS5",23.400082,-172.243172,62.8567307,8008.000809,55.55,-172.243172
"23249",202207,118,20220728014223,"BT",0.73715,-172.2422649,62.848444,8008.500117,55.42,-172.2422649
"23250",202207,118,20220728014223,"MIX1",18.625598,-172.2422649,62.848444,8008.500117,55.42,-172.2422649
"23251",202207,118,20220728014223,"SS5",18.801616,-172.2422649,62.848444,8008.500117,55.42,-172.2422649
"23252",202207,118,20220728014454,"BT",4.505463,-172.241271,62.8401126,8009.002416,55.28,-172.241271
"23253",202207,118,20220728014454,"MIX1",73.868109,-172.241271,62.8401126,8009.002416,55.28,-172.241271
"23254",202207,118,20220728014454,"SS5",27.559497,-172.241271,62.8401126,8009.002416,55.28,-172.241271
"23255",202207,118,20220728014724,"BT",10.005088,-172.2401351,62.8318112,8009.503264,55.15,-172.2401351
"23256",202207,118,20220728014724,"MIX1",6.380016,-172.2401351,62.8318112,8009.503264,55.15,-172.2401351
"23257",202207,118,20220728014724,"SS5",27.398279,-172.2401351,62.8318112,8009.503264,55.15,-172.2401351
"23258",202207,118,20220728014954,"BT",32.574378,-172.2389441,62.8235576,8010.000801,55.03,-172.2389441
"23259",202207,118,20220728014954,"MIX1",16.859357,-172.2389441,62.8235576,8010.000801,55.03,-172.2389441
"23260",202207,118,20220728014954,"SS5",15.442588,-172.2389441,62.8235576,8010.000801,55.03,-172.2389441
"23261",202207,118,20220728015225,"BT",5.848511,-172.2377515,62.8152393,8010.501922,54.89,-172.2377515
"23262",202207,118,20220728015225,"MIX1",97.431355,-172.2377515,62.8152393,8010.501922,54.89,-172.2377515
"23263",202207,118,20220728015225,"SS5",10.046526,-172.2377515,62.8152393,8010.501922,54.89,-172.2377515
"23264",202207,118,20220728015455,"BT",4.744286,-172.23682,62.806937,8011.003322,54.77,-172.23682
"23265",202207,118,20220728015455,"MIX1",4.879225,-172.23682,62.806937,8011.003322,54.77,-172.23682
"23266",202207,118,20220728015455,"SS5",18.037387,-172.23682,62.806937,8011.003322,54.77,-172.23682
"23267",202207,118,20220728015726,"BT",6.477368,-172.2360465,62.7986556,8011.501211,54.64,-172.2360465
"23268",202207,118,20220728015726,"MIX1",1.402957,-172.2360465,62.7986556,8011.501211,54.64,-172.2360465
"23269",202207,118,20220728015726,"SS5",89.641087,-172.2360465,62.7986556,8011.501211,54.64,-172.2360465
"23270",202207,118,20220728015957,"BT",21.558016,-172.235311,62.7903674,8012.000549,54.51,-172.235311
"23271",202207,118,20220728015957,"MIX1",0.379044,-172.235311,62.7903674,8012.000549,54.51,-172.235311
"23272",202207,118,20220728015957,"SS5",111.143074,-172.235311,62.7903674,8012.000549,54.51,-172.235311
"23273",202207,118,20220728020229,"BT",36.941415,-172.2345445,62.7820092,8012.502689,54.37,-172.2345445
"23274",202207,118,20220728020229,"MIX1",1.907422,-172.2345445,62.7820092,8012.502689,54.37,-172.2345445
"23275",202207,118,20220728020229,"SS5",14.586431,-172.2345445,62.7820092,8012.502689,54.37,-172.2345445
"23276",202207,118,20220728020459,"BT",11.485394,-172.2338067,62.7736968,8013.002943,54.25,-172.2338067
"23277",202207,118,20220728020459,"MIX1",1.999152,-172.2338067,62.7736968,8013.002943,54.25,-172.2338067
"23278",202207,118,20220728020459,"SS5",10.974647,-172.2338067,62.7736968,8013.002943,54.25,-172.2338067
"23279",202207,118,20220728020728,"BT",1.534127,-172.2329817,62.7654325,8013.500503,54.09,-172.2329817
"23280",202207,118,20220728020728,"MIX1",118.774644,-172.2329817,62.7654325,8013.500503,54.09,-172.2329817
"23281",202207,118,20220728020728,"SS5",42.737775,-172.2329817,62.7654325,8013.500503,54.09,-172.2329817
"23282",202207,118,20220728020957,"BT",0.524946,-172.2321997,62.7571081,8014.001027,53.96,-172.2321997
"23283",202207,118,20220728020957,"MIX1",2.340506,-172.2321997,62.7571081,8014.001027,53.96,-172.2321997
"23284",202207,118,20220728020957,"SS5",5.815366,-172.2321997,62.7571081,8014.001027,53.96,-172.2321997
"23285",202207,118,20220728021227,"BT",53.362861,-172.2313889,62.748805,8014.501237,53.82,-172.2313889
"23286",202207,118,20220728021227,"MIX1",0.923266,-172.2313889,62.748805,8014.501237,53.82,-172.2313889
"23287",202207,118,20220728021227,"SS5",47.450505,-172.2313889,62.748805,8014.501237,53.82,-172.2313889
"23288",202207,118,20220728021457,"BT",8.643347,-172.2305962,62.740491,8015.002511,53.68,-172.2305962
"23289",202207,118,20220728021457,"MIX1",0.219246,-172.2305962,62.740491,8015.002511,53.68,-172.2305962
"23290",202207,118,20220728021457,"SS5",87.166748,-172.2305962,62.740491,8015.002511,53.68,-172.2305962
"23291",202207,118,20220728021725,"BT",12.863095,-172.229727,62.7321966,8015.501724,53.55,-172.229727
"23292",202207,118,20220728021725,"MIX1",2.623626,-172.229727,62.7321966,8015.501724,53.55,-172.229727
"23293",202207,118,20220728021725,"SS5",41.411728,-172.229727,62.7321966,8015.501724,53.55,-172.229727
"23294",202207,118,20220728050620,"BT",0,-172.2287059,62.7331384,8033.001384,53.86,-172.2287059
"23295",202207,118,20220728050620,"MIX1",0.041542,-172.2287059,62.7331384,8033.001384,53.86,-172.2287059
"23296",202207,118,20220728050620,"SS5",0,-172.2287059,62.7331384,8033.001384,53.86,-172.2287059
"23297",202207,118,20220728050905,"BT",7.55055,-172.22788,62.7248307,8033.501006,53.71,-172.22788
"23298",202207,118,20220728050905,"MIX1",4.058909,-172.22788,62.7248307,8033.501006,53.71,-172.22788
"23299",202207,118,20220728050905,"SS5",58.902037,-172.22788,62.7248307,8033.501006,53.71,-172.22788
"23300",202207,118,20220728051149,"BT",2.044351,-172.2274483,62.7164788,8034.002154,53.52,-172.2274483
"23301",202207,118,20220728051149,"MIX1",1.13499,-172.2274483,62.7164788,8034.002154,53.52,-172.2274483
"23302",202207,118,20220728051149,"SS5",23.244679,-172.2274483,62.7164788,8034.002154,53.52,-172.2274483
"23303",202207,118,20220728051422,"BT",15.641422,-172.2271467,62.7081403,8034.500778,53.37,-172.2271467
"23304",202207,118,20220728051422,"MIX1",19.92999,-172.2271467,62.7081403,8034.500778,53.37,-172.2271467
"23305",202207,118,20220728051422,"SS5",29.439605,-172.2271467,62.7081403,8034.500778,53.37,-172.2271467
"23306",202207,118,20220728051653,"BT",0.353247,-172.2268745,62.699821,8035.000629,53.23,-172.2268745
"23307",202207,118,20220728051653,"MIX1",5.79546,-172.2268745,62.699821,8035.000629,53.23,-172.2268745
"23308",202207,118,20220728051653,"SS5",3.756155,-172.2268745,62.699821,8035.000629,53.23,-172.2268745
"23309",202207,118,20220728051924,"BT",29.901893,-172.2266381,62.6914939,8035.500483,53.08,-172.2266381
"23310",202207,118,20220728051924,"MIX1",32.604344,-172.2266381,62.6914939,8035.500483,53.08,-172.2266381
