"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"10134",200909,18,10804,"MIX1",148.013209,-171.4436527,57.0740616,5401.501564,106.21,-171.4436527
"10135",200909,18,10804,"MIX2",6.441207,-171.4436527,57.0740616,5401.501564,106.21,-171.4436527
"10136",200909,18,10805,"MIX1",474.914891,-171.442186,57.0655596,5402.001317,109.03,-171.442186
"10137",200909,18,10805,"MIX2",0.734937,-171.442186,57.0655596,5402.001317,109.03,-171.442186
"10138",200909,18,10806,"MIX1",230.593383,-171.4406246,57.0574067,5402.501177,106.75,-171.4406246
"10139",200909,18,10806,"MIX2",0.475755,-171.4406246,57.0574067,5402.501177,106.75,-171.4406246
"10140",200909,18,10807,"MIX1",127.012082,-171.439211,57.0488685,5403.001267,109.6,-171.439211
"10141",200909,18,10807,"MIX2",1.159526,-171.439211,57.0488685,5403.001267,109.6,-171.439211
"10142",200909,18,10808,"MIX1",395.226006,-171.4379877,57.0406127,5403.50011,109.85,-171.4379877
"10143",200909,18,10808,"MIX2",1.24751,-171.4379877,57.0406127,5403.50011,109.85,-171.4379877
"10144",200909,18,10809,"MIX1",353.219694,-171.4368757,57.0321465,5404.00105,110.14,-171.4368757
"10145",200909,18,10809,"MIX2",0.485753,-171.4368757,57.0321465,5404.00105,110.14,-171.4368757
"10146",200909,18,10810,"MIX1",462.124269,-171.435563,57.0237294,5404.501424,107.9,-171.435563
"10147",200909,18,10810,"MIX2",1.965663,-171.435563,57.0237294,5404.501424,107.9,-171.435563
"10148",200909,18,10811,"MIX1",530.496409,-171.4343238,57.0153881,5405.000955,109.16,-171.4343238
"10149",200909,18,10811,"MIX2",6.08747,-171.4343238,57.0153881,5405.000955,109.16,-171.4343238
"10150",200909,18,10812,"MIX1",344.922784,-171.4329781,57.0070213,5405.500717,108.45,-171.4329781
"10151",200909,18,10812,"MIX2",0.2462,-171.4329781,57.0070213,5405.500717,108.45,-171.4329781
"10152",200909,18,10813,"MIX1",126.756621,-171.4314818,56.9987134,5406.000553,111.26,-171.4314818
"10153",200909,18,10813,"MIX2",0.649725,-171.4314818,56.9987134,5406.000553,111.26,-171.4314818
"10154",200909,18,10814,"MIX1",328.715436,-171.4299921,56.9904711,5406.500021,111.42,-171.4299921
"10155",200909,18,10814,"MIX2",13.558803,-171.4299921,56.9904711,5406.500021,111.42,-171.4299921
"10156",200909,18,10815,"MIX1",167.075758,-171.4284135,56.9819754,5407.000594,110.18,-171.4284135
"10157",200909,18,10815,"MIX2",2.728136,-171.4284135,56.9819754,5407.000594,110.18,-171.4284135
"10158",200909,18,10816,"MIX1",140.429962,-171.4270033,56.9736873,5407.502505,110.48,-171.4270033
"10159",200909,18,10816,"MIX2",0.688866,-171.4270033,56.9736873,5407.502505,110.48,-171.4270033
"10160",200909,18,10817,"MIX1",286.527842,-171.4255601,56.9654535,5408.000058,109.64,-171.4255601
"10161",200909,18,10817,"MIX2",0.804646,-171.4255601,56.9654535,5408.000058,109.64,-171.4255601
"10162",200909,18,10818,"MIX1",310.883501,-171.4240602,56.9569023,5408.502265,112.43,-171.4240602
"10163",200909,18,10818,"MIX2",5.571442,-171.4240602,56.9569023,5408.502265,112.43,-171.4240602
"10164",200909,18,10819,"MIX1",452.568967,-171.4226397,56.9485661,5409.000775,111.18,-171.4226397
"10165",200909,18,10819,"MIX2",1.169132,-171.4226397,56.9485661,5409.000775,111.18,-171.4226397
"10166",200909,18,10820,"MIX1",376.764508,-171.421285,56.9402027,5409.503035,110.42,-171.421285
"10167",200909,18,10820,"MIX2",0.314303,-171.421285,56.9402027,5409.503035,110.42,-171.421285
"10168",200909,18,10821,"MIX1",384.228831,-171.4196693,56.9319064,5410.002221,111.65,-171.4196693
"10169",200909,18,10821,"MIX2",0.628564,-171.4196693,56.9319064,5410.002221,111.65,-171.4196693
"10170",200909,18,10822,"MIX1",166.648214,-171.417894,56.9235283,5410.502029,110.93,-171.417894
"10171",200909,18,10822,"MIX2",0.132767,-171.417894,56.9235283,5410.502029,110.93,-171.417894
"10172",200909,18,10823,"MIX1",201.751677,-171.4160567,56.9151323,5411.002917,112.21,-171.4160567
"10173",200909,18,10823,"MIX2",0.709814,-171.4160567,56.9151323,5411.002917,112.21,-171.4160567
"10174",200909,18,10824,"MIX1",418.909687,-171.414526,56.906769,5411.502441,112.52,-171.414526
"10175",200909,18,10824,"MIX2",0.335028,-171.414526,56.906769,5411.502441,112.52,-171.414526
"10176",200909,18,10825,"MIX1",151.328119,-171.4132981,56.8986071,5412,114.36,-171.4132981
"10177",200909,18,10825,"MIX2",0.979129,-171.4132981,56.8986071,5412,114.36,-171.4132981
"10178",200909,18,10826,"MIX1",133.497494,-171.4117556,56.890105,5412.500066,112.18,-171.4117556
"10179",200909,18,10826,"MIX2",0.073884,-171.4117556,56.890105,5412.500066,112.18,-171.4117556
"10180",200909,18,10827,"MIX1",191.590051,-171.410418,56.8816977,5413.002859,114.95,-171.410418
"10181",200909,18,10827,"MIX2",0.034322,-171.410418,56.8816977,5413.002859,114.95,-171.410418
"10182",200909,18,10828,"MIX1",57.076718,-171.4090933,56.8732913,5413.501336,113.74,-171.4090933
"10183",200909,18,10828,"MIX2",0.473989,-171.4090933,56.8732913,5413.501336,113.74,-171.4090933
"10184",200909,18,10829,"MIX1",43.12291,-171.4077288,56.8650455,5414.0022,113.01,-171.4077288
"10185",200909,18,10829,"MIX2",0.044443,-171.4077288,56.8650455,5414.0022,113.01,-171.4077288
"10186",200909,18,10830,"MIX1",80.255166,-171.406305,56.856687,5414.502766,115.79,-171.406305
"10187",200909,18,10830,"MIX2",0.558511,-171.406305,56.856687,5414.502766,115.79,-171.406305
"10188",200909,18,10831,"MIX1",168.837007,-171.4047404,56.8485053,5415.002355,114.52,-171.4047404
"10189",200909,18,10831,"MIX2",0.628314,-171.4047404,56.8485053,5415.002355,114.52,-171.4047404
"10190",200909,18,10832,"MIX1",350.476934,-171.4031749,56.8401994,5415.501993,114.72,-171.4031749
"10191",200909,18,10832,"MIX2",1.049955,-171.4031749,56.8401994,5415.501993,114.72,-171.4031749
"10192",200909,18,10833,"MIX1",394.307326,-171.4014976,56.8317797,5416.000426,113.96,-171.4014976
"10193",200909,18,10833,"MIX2",0.843184,-171.4014976,56.8317797,5416.000426,113.96,-171.4014976
"10194",200909,18,10834,"MIX1",514.861276,-171.3997957,56.8233914,5416.500404,115.11,-171.3997957
"10195",200909,18,10834,"MIX2",2.750754,-171.3997957,56.8233914,5416.500404,115.11,-171.3997957
"10196",200909,18,10835,"MIX1",329.282333,-171.398153,56.8151319,5417.000839,115.33,-171.398153
"10197",200909,18,10835,"MIX2",3.961591,-171.398153,56.8151319,5417.000839,115.33,-171.398153
"10198",200909,18,10836,"MIX1",116.894283,-171.3963792,56.8065153,5417.502624,114.51,-171.3963792
"10199",200909,18,10836,"MIX2",0.390691,-171.3963792,56.8065153,5417.502624,114.51,-171.3963792
"10200",200909,18,10837,"MIX1",191.905664,-171.3947953,56.798251,5418.002764,115.72,-171.3947953
"10201",200909,18,10837,"MIX2",0.215486,-171.3947953,56.798251,5418.002764,115.72,-171.3947953
"10202",200909,18,10838,"MIX1",167.780706,-171.3932626,56.790032,5418.501291,114.9,-171.3932626
"10203",200909,18,10838,"MIX2",1.39591,-171.3932626,56.790032,5418.501291,114.9,-171.3932626
"10204",200909,18,10839,"MIX1",287.002927,-171.3916771,56.7815425,5419.000178,117.66,-171.3916771
"10205",200909,18,10839,"MIX2",1.964606,-171.3916771,56.7815425,5419.000178,117.66,-171.3916771
"10206",200909,18,10840,"MIX1",348.340633,-171.3904869,56.7733706,5419.502123,117.89,-171.3904869
"10207",200909,18,10840,"MIX2",2.79063,-171.3904869,56.7733706,5419.502123,117.89,-171.3904869
"10208",200909,18,10841,"MIX1",241.954788,-171.3890041,56.7650451,5420.002236,116.55,-171.3890041
"10209",200909,18,10841,"MIX2",1.98198,-171.3890041,56.7650451,5420.002236,116.55,-171.3890041
"10210",200909,18,10842,"MIX1",162.838924,-171.3873967,56.7567684,5420.501939,115.69,-171.3873967
"10211",200909,18,10842,"MIX2",4.752289,-171.3873967,56.7567684,5420.501939,115.69,-171.3873967
"10212",200909,18,10843,"MIX1",159.371061,-171.3860014,56.748423,5421.000839,116.9,-171.3860014
"10213",200909,18,10843,"MIX2",4.735347,-171.3860014,56.748423,5421.000839,116.9,-171.3860014
"10214",200909,18,10844,"MIX1",191.152706,-171.3846813,56.7399722,5421.502533,117,-171.3846813
"10215",200909,18,10844,"MIX2",1.897766,-171.3846813,56.7399722,5421.502533,117,-171.3846813
"10216",200909,18,10845,"MIX1",113.264297,-171.3832667,56.7315708,5422.00224,118.71,-171.3832667
"10217",200909,18,10845,"MIX2",1.364152,-171.3832667,56.7315708,5422.00224,118.71,-171.3832667
"10218",200909,18,10846,"MIX1",251.766882,-171.381776,56.7233635,5422.500543,118.77,-171.381776
"10219",200909,18,10846,"MIX2",11.886764,-171.381776,56.7233635,5422.500543,118.77,-171.381776
"10220",200909,18,10847,"MIX1",222.763189,-171.3802672,56.714921,5423.001187,118.96,-171.3802672
"10221",200909,18,10847,"MIX2",24.488201,-171.3802672,56.714921,5423.001187,118.96,-171.3802672
"10222",200909,18,10848,"MIX1",197.690881,-171.3786873,56.7067427,5423.500468,119.21,-171.3786873
"10223",200909,18,10848,"MIX2",6.507527,-171.3786873,56.7067427,5423.500468,119.21,-171.3786873
"10224",200909,18,10849,"MIX1",500.560855,-171.3770286,56.6982441,5424,119.64,-171.3770286
"10225",200909,18,10849,"MIX2",12.617296,-171.3770286,56.6982441,5424,119.64,-171.3770286
"10226",200909,18,10850,"MIX1",478.901707,-171.3756085,56.690124,5424.500233,117.59,-171.3756085
"10227",200909,18,10850,"MIX2",0.939964,-171.3756085,56.690124,5424.500233,117.59,-171.3756085
"10228",200909,18,10851,"MIX1",296.312537,-171.3738138,56.681611,5425.00031,118.92,-171.3738138
"10229",200909,18,10851,"MIX2",1.206281,-171.3738138,56.681611,5425.00031,118.92,-171.3738138
"10230",200909,18,10852,"MIX1",246.704595,-171.3723021,56.6733877,5425.500052,118.3,-171.3723021
"10231",200909,18,10852,"MIX2",2.827888,-171.3723021,56.6733877,5425.500052,118.3,-171.3723021
"10232",200909,18,10853,"MIX1",91.70132,-171.3708633,56.6649551,5426.002358,121.09,-171.3708633
"10233",200909,18,10853,"MIX2",2.917916,-171.3708633,56.6649551,5426.002358,121.09,-171.3708633
"10234",200909,18,10854,"MIX1",196.589267,-171.3694422,56.6565997,5426.500282,118.91,-171.3694422
"10235",200909,18,10854,"MIX2",4.343003,-171.3694422,56.6565997,5426.500282,118.91,-171.3694422
"10236",200909,18,10855,"MIX1",306.038729,-171.3681343,56.6481842,5427.000323,119.37,-171.3681343
"10237",200909,18,10855,"MIX2",4.443532,-171.3681343,56.6481842,5427.000323,119.37,-171.3681343
"10238",200909,18,10856,"MIX1",165.809327,-171.3667218,56.6399232,5427.501026,120.84,-171.3667218
"10239",200909,18,10856,"MIX2",27.399266,-171.3667218,56.6399232,5427.501026,120.84,-171.3667218
"10240",200909,18,10857,"MIX1",197.361851,-171.3653857,56.6316104,5428.000539,121.27,-171.3653857
"10241",200909,18,10857,"MIX2",19.93322,-171.3653857,56.6316104,5428.000539,121.27,-171.3653857
"10242",200909,18,10858,"MIX1",56.582319,-171.3637555,56.6231938,5428.501177,121.82,-171.3637555
"10243",200909,18,10858,"MIX2",27.226965,-171.3637555,56.6231938,5428.501177,121.82,-171.3637555
"10244",200909,18,10859,"MIX1",211.109552,-171.3621298,56.6148078,5429.000061,121.46,-171.3621298
"10245",200909,18,10859,"MIX2",31.507032,-171.3621298,56.6148078,5429.000061,121.46,-171.3621298
"10246",200909,18,10860,"MIX1",128.855676,-171.3606738,56.6064647,5429.501949,124.62,-171.3606738
"10247",200909,18,10860,"MIX2",19.905418,-171.3606738,56.6064647,5429.501949,124.62,-171.3606738
"10248",200909,18,10861,"MIX1",109.244138,-171.3590973,56.5981428,5430.00248,123.73,-171.3590973
"10249",200909,18,10861,"MIX2",23.146334,-171.3590973,56.5981428,5430.00248,123.73,-171.3590973
"10250",200909,18,10862,"MIX1",196.380686,-171.3573585,56.5897083,5430.500088,125.93,-171.3573585
"10251",200909,18,10862,"MIX2",24.129237,-171.3573585,56.5897083,5430.500088,125.93,-171.3573585
"10252",200909,18,10863,"MIX1",26.078652,-171.3559751,56.5812576,5431.002784,125.11,-171.3559751
"10253",200909,18,10863,"MIX2",24.390008,-171.3559751,56.5812576,5431.002784,125.11,-171.3559751
"10254",200909,18,10864,"MIX1",99.329094,-171.354539,56.572944,5431.502991,126.03,-171.354539
"10255",200909,18,10864,"MIX2",32.963446,-171.354539,56.572944,5431.502991,126.03,-171.354539
"10256",200909,18,10865,"MIX1",157.753805,-171.3543191,56.5646744,5432.00235,126.14,-171.3543191
"10257",200909,18,10865,"MIX2",41.930981,-171.3543191,56.5646744,5432.00235,126.14,-171.3543191
"10258",200909,18,10865,"PK4",0,-171.3543191,56.5646744,5432.00235,126.14,-171.3543191
"10259",200909,18,10866,"MIX1",172.513201,-171.3528769,56.5562469,5432.502199,129.81,-171.3528769
"10260",200909,18,10866,"MIX2",19.750186,-171.3528769,56.5562469,5432.502199,129.81,-171.3528769
"10261",200909,18,10866,"PK4",0.359497,-171.3528769,56.5562469,5432.502199,129.81,-171.3528769
"10262",200909,18,10867,"MIX1",303.034178,-171.3513376,56.54796,5433.002375,129.47,-171.3513376
"10263",200909,18,10867,"MIX2",8.080327,-171.3513376,56.54796,5433.002375,129.47,-171.3513376
"10264",200909,18,10867,"PK4",10.374055,-171.3513376,56.54796,5433.002375,129.47,-171.3513376
"10265",200909,18,10868,"MIX1",44.739956,-171.3497522,56.5395526,5433.501348,132.22,-171.3497522
"10266",200909,18,10868,"MIX2",36.743273,-171.3497522,56.5395526,5433.501348,132.22,-171.3497522
"10267",200909,18,10868,"PK4",144.865853,-171.3497522,56.5395526,5433.501348,132.22,-171.3497522
"10268",200909,18,10869,"MIX1",42.695806,-171.3478171,56.5312449,5434.000359,132.53,-171.3478171
"10269",200909,18,10869,"MIX2",24.146395,-171.3478171,56.5312449,5434.000359,132.53,-171.3478171
"10270",200909,18,10869,"PK4",161.314184,-171.3478171,56.5312449,5434.000359,132.53,-171.3478171
"10271",200909,18,10870,"MIX1",88.544438,-171.3460695,56.522847,5434.502314,136.11,-171.3460695
"10272",200909,18,10870,"MIX2",20.563315,-171.3460695,56.522847,5434.502314,136.11,-171.3460695
"10273",200909,18,10870,"PK4",145.378531,-171.3460695,56.522847,5434.502314,136.11,-171.3460695
"10274",200909,18,10871,"MIX1",32.02975,-171.3447221,56.5145384,5435.001377,136.55,-171.3447221
"10275",200909,18,10871,"MIX2",15.75387,-171.3447221,56.5145384,5435.001377,136.55,-171.3447221
"10276",200909,18,10871,"PK4",227.174863,-171.3447221,56.5145384,5435.001377,136.55,-171.3447221
"10277",200909,18,10872,"MIX1",131.922902,-171.3432859,56.506247,5435.500526,138.41,-171.3432859
"10278",200909,18,10872,"MIX2",35.813024,-171.3432859,56.506247,5435.500526,138.41,-171.3432859
"10279",200909,18,10872,"PK4",111.031619,-171.3432859,56.506247,5435.500526,138.41,-171.3432859
"10280",200909,18,10873,"MIX1",52.702965,-171.3417387,56.4978806,5436.000242,141.57,-171.3417387
"10281",200909,18,10873,"MIX2",45.295543,-171.3417387,56.4978806,5436.000242,141.57,-171.3417387
"10282",200909,18,10873,"PK4",14.079629,-171.3417387,56.4978806,5436.000242,141.57,-171.3417387
"10283",200909,18,10874,"MIX1",66.042505,-171.3402561,56.4894907,5436.500858,142.71,-171.3402561
"10284",200909,18,10874,"MIX2",38.316725,-171.3402561,56.4894907,5436.500858,142.71,-171.3402561
"10285",200909,18,10874,"PK4",199.907359,-171.3402561,56.4894907,5436.500858,142.71,-171.3402561
"10286",200909,18,10875,"MIX1",82.673594,-171.3387547,56.4811209,5437.00055,142.41,-171.3387547
"10287",200909,18,10875,"MIX2",32.544428,-171.3387547,56.4811209,5437.00055,142.41,-171.3387547
"10288",200909,18,10875,"PK4",33.540336,-171.3387547,56.4811209,5437.00055,142.41,-171.3387547
"10289",200909,18,10876,"MIX1",79.954136,-171.3373266,56.472747,5437.500555,145.2,-171.3373266
"10290",200909,18,10876,"MIX2",1.101581,-171.3373266,56.472747,5437.500555,145.2,-171.3373266
"10291",200909,18,10876,"PK4",65.63053,-171.3373266,56.472747,5437.500555,145.2,-171.3373266
"10292",200909,18,10877,"MIX1",75.239615,-171.3357827,56.4644714,5438.00142,145.5,-171.3357827
"10293",200909,18,10877,"MIX2",0.277245,-171.3357827,56.4644714,5438.00142,145.5,-171.3357827
"10294",200909,18,10877,"PK4",95.624721,-171.3357827,56.4644714,5438.00142,145.5,-171.3357827
"10295",200909,18,10878,"MIX1",66.792068,-171.3343901,56.4559835,5438.50236,144.59,-171.3343901
"10296",200909,18,10878,"MIX2",0.107528,-171.3343901,56.4559835,5438.50236,144.59,-171.3343901
"10297",200909,18,10878,"PK4",356.432997,-171.3343901,56.4559835,5438.50236,144.59,-171.3343901
"10298",200909,18,10879,"MIX1",85.645423,-171.3329685,56.4476927,5439.001812,146.98,-171.3329685
"10299",200909,18,10879,"MIX2",0.567731,-171.3329685,56.4476927,5439.001812,146.98,-171.3329685
"10300",200909,18,10879,"PK4",152.556819,-171.3329685,56.4476927,5439.001812,146.98,-171.3329685
"10301",200909,18,10880,"MIX1",7.246131,-171.3315794,56.439318,5439.502111,146.87,-171.3315794
"10302",200909,18,10880,"MIX2",1.30276,-171.3315794,56.439318,5439.502111,146.87,-171.3315794
"10303",200909,18,10880,"PK4",70.816736,-171.3315794,56.439318,5439.502111,146.87,-171.3315794
"10304",200909,18,10906,"MIX1",68.043792,-171.3310408,56.4423399,5452.5,147.75,-171.3310408
"10305",200909,18,10906,"MIX2",0,-171.3310408,56.4423399,5452.5,147.75,-171.3310408
"10306",200909,18,10906,"PK4",19.092396,-171.3310408,56.4423399,5452.5,147.75,-171.3310408
"10307",200909,18,10907,"MIX1",202.473447,-171.3295302,56.4340058,5453.002396,148.23,-171.3295302
"10308",200909,18,10907,"MIX2",0,-171.3295302,56.4340058,5453.002396,148.23,-171.3295302
"10309",200909,18,10907,"PK4",23.976128,-171.3295302,56.4340058,5453.002396,148.23,-171.3295302
"10310",200909,18,10908,"MIX1",65.626548,-171.3280593,56.425608,5453.501609,147.96,-171.3280593
"10311",200909,18,10908,"MIX2",3.898836,-171.3280593,56.425608,5453.501609,147.96,-171.3280593
"10312",200909,18,10908,"PK4",5.03028,-171.3280593,56.425608,5453.501609,147.96,-171.3280593
"10313",200909,18,10909,"MIX1",92.795829,-171.3266605,56.4172451,5454.00003,148.97,-171.3266605
"10314",200909,18,10909,"MIX2",9.789429,-171.3266605,56.4172451,5454.00003,148.97,-171.3266605
"10315",200909,18,10909,"PK4",36.798269,-171.3266605,56.4172451,5454.00003,148.97,-171.3266605
"10316",200909,18,10910,"MIX1",59.64447,-171.3250704,56.4089138,5454.503063,149.05,-171.3250704
"10317",200909,18,10910,"MIX2",1.693459,-171.3250704,56.4089138,5454.503063,149.05,-171.3250704
"10318",200909,18,10910,"PK4",49.019998,-171.3250704,56.4089138,5454.503063,149.05,-171.3250704
"10319",200909,18,10911,"MIX1",99.774095,-171.3237939,56.4007074,5455.000593,149.09,-171.3237939
"10320",200909,18,10911,"MIX2",0.510728,-171.3237939,56.4007074,5455.000593,149.09,-171.3237939
"10321",200909,18,10911,"PK4",42.994833,-171.3237939,56.4007074,5455.000593,149.09,-171.3237939
"10322",200909,18,10912,"MIX1",61.14266,-171.3223517,56.3923641,5455.502518,147.66,-171.3223517
"10323",200909,18,10912,"MIX2",0.205422,-171.3223517,56.3923641,5455.502518,147.66,-171.3223517
"10324",200909,18,10912,"PK4",76.856966,-171.3223517,56.3923641,5455.502518,147.66,-171.3223517
"10325",200909,18,10913,"MIX1",50.574473,-171.3208535,56.3839428,5456.003426,148.13,-171.3208535
"10326",200909,18,10913,"MIX2",0.193712,-171.3208535,56.3839428,5456.003426,148.13,-171.3208535
"10327",200909,18,10913,"PK4",27.355701,-171.3208535,56.3839428,5456.003426,148.13,-171.3208535
"10328",200909,18,10914,"MIX1",71.93099,-171.3194407,56.3756353,5456.502725,145.07,-171.3194407
"10329",200909,18,10914,"MIX2",0.25355,-171.3194407,56.3756353,5456.502725,145.07,-171.3194407
"10330",200909,18,10914,"PK4",184.909489,-171.3194407,56.3756353,5456.502725,145.07,-171.3194407
"10331",200909,18,10915,"MIX1",39.454233,-171.3183015,56.3673359,5457.002301,145.26,-171.3183015
"10332",200909,18,10915,"MIX2",1.199362,-171.3183015,56.3673359,5457.002301,145.26,-171.3183015
"10333",200909,18,10915,"PK4",43.994388,-171.3183015,56.3673359,5457.002301,145.26,-171.3183015
"10334",200909,18,10916,"MIX1",46.776137,-171.3170576,56.3589088,5457.501406,143.8,-171.3170576
"10335",200909,18,10916,"MIX2",4.216959,-171.3170576,56.3589088,5457.501406,143.8,-171.3170576
"10336",200909,18,10916,"PK4",169.895926,-171.3170576,56.3589088,5457.501406,143.8,-171.3170576
"10337",200909,18,10917,"MIX1",34.837975,-171.3153131,56.3505836,5458.001106,143.95,-171.3153131
"10338",200909,18,10917,"MIX2",0.543081,-171.3153131,56.3505836,5458.001106,143.95,-171.3153131
