transect,class,x,y,lon,lat,log,nasc
23,PK1,-80.0,6670.0,-175.26557861818185,59.76443033636363,6864.002362636364,17.196970454545454
23,PK1,-80.0,6680.0,-175.28597908333336,59.83506378333334,6868.252472666667,52.629165666666665
23,PK1,-70.0,6680.0,-175.29927446000002,59.88079916,6871.0030369999995,52.4013838
23,PK1,-70.0,6690.0,-175.3173987,59.94309764,6874.7515441,55.4870562
23,PK1,-70.0,6700.0,-175.34317082727276,60.03031995454544,6880.0020344545455,15.308632636363637
23,PK1,-70.0,6710.0,-175.36940952727275,60.121746018181824,6885.502394363637,0.7578438181818182
23,PK1,-70.0,6720.0,-175.3941557,60.20906336,6890.752486200001,12.8536178
23,PK1,-70.0,6730.0,-175.41986444545452,60.29628484545455,6896.002155818182,9.751230909090909
23,PK1,-70.0,6740.0,-175.44837888181817,60.38752483636363,6901.50261309091,3.2454455454545457
23,PK1,-70.0,6750.0,-175.47416461999998,60.47482081,6906.7527132000005,14.8110534
23,PK1,-70.0,6760.0,-175.50105583636366,60.56199598181819,6912.00148990909,12.67680190909091
23,PK1,-70.0,6770.0,-175.52683283000002,60.649245480000005,6917.2523937000005,5.2951752
23,PK1,-70.0,6780.0,-175.55165720000002,60.73659082727272,6922.502342090909,6.539391545454546
23,PK1,-70.0,6790.0,-175.57953602727272,60.827917863636365,6928.002531727273,11.079076636363636
23,PK1,-70.0,6800.0,-175.60620212999999,60.91517485000001,6933.2525624,7.115866800000002
23,PK1,-70.0,6810.0,-175.6321867909091,61.002452554545464,6938.502453272728,8.443730727272728
23,PK1,-70.0,6820.0,-175.66043818181817,61.093722009090904,6944.0020934545455,2.5892571818181818
23,PK1,-70.0,6830.0,-175.68729620909087,61.182343981818185,6950.184488818181,0.20007445454545456
23,PK1,-70.0,6840.0,-175.71347525454547,61.27035887272726,6956.501610636365,0.0
23,PK1,-70.0,6850.0,-175.72975315000002,61.324324700000005,6959.7517925,0.0
24,PK1,-110.0,6500.0,-175.46070196,58.213518740000005,8174.7529202999995,0.0
24,PK1,-110.0,6510.0,-175.48704268181817,58.300580454545454,8180.002142727272,0.0
24,PK1,-110.0,6520.0,-175.51345354000003,58.387630630000004,8185.2517117,0.0
24,PK1,-110.0,6530.0,-175.53972785454542,58.474656090909086,8190.502046999999,0.0
24,PK1,-110.0,6540.0,-175.56652800909092,58.565965672727266,8196.002022,0.0
24,PK1,-110.0,6550.0,-175.59352097999997,58.65298001000001,8201.2525538,0.0
24,PK1,-110.0,6560.0,-175.6202709083333,58.74096475833333,8254.002092249999,0.0
24,PK1,-110.0,6570.0,-175.64725759,58.82896082,8306.7517987,0.0
24,PK1,-110.0,6580.0,-175.67409642727273,58.916162863636366,8312.002253272729,0.0
24,PK1,-110.0,6590.0,-175.702367525,59.00839269166667,8320.418891916666,0.0
24,PK1,-110.0,6600.0,-175.72813218000005,59.0930106,8331.251910100002,164.57453930000003
24,PK1,-110.0,6610.0,-175.75684966923077,59.18365305384616,8348.15580169231,6887.395118307692
24,PK1,-110.0,6620.0,-175.78504876,59.27156586000001,8371.7522903,1654.0084224999998
24,PK1,-110.0,6630.0,-175.8126809545455,59.358526090909095,8377.002347727272,149.24342054545454
24,PK1,-110.0,6640.0,-175.84064040909092,59.44968409999999,8382.502840909092,133.4117259090909
24,PK1,-110.0,6650.0,-175.86605804000004,59.536856869999994,8387.751908499999,2996.8143504
24,PK1,-110.0,6660.0,-175.89339601666666,59.62196300833333,8402.877537333334,731.73036825
24,PK1,-110.0,6670.0,-175.92212695,59.712622859999996,8409.252416300002,132.2379669
24,PK1,-110.0,6680.0,-175.94950581818182,59.79971324545455,8414.50316709091,211.21652581818182
24,PK1,-110.0,6690.0,-175.97810273636367,59.890902554545455,8420.001751363636,243.49084127272727
24,PK1,-110.0,6700.0,-176.00554413,59.978027299999994,8425.2524257,12.6543104
24,PK1,-110.0,6710.0,-176.03267501818183,60.06523655454546,8430.501939636362,342.2537108181818
24,PK1,-110.0,6720.0,-176.06114005,60.15232791999999,8435.752513200001,59.067370800000006
24,PK1,-110.0,6730.0,-176.08866403636364,60.23938435454545,8441.002126090909,317.58042363636366
24,PK1,-110.0,6740.0,-176.11644637272727,60.330700572727274,8446.502465363637,76.19485763636362
24,PK1,-110.0,6750.0,-176.14543420000004,60.416211066666655,8507.668171000001,140.54394391666668
24,PK1,-110.0,6760.0,-176.17395772,60.505544269999994,8524.251944300002,8.702895800000002
24,PK1,-110.0,6770.0,-176.20233984545453,60.592708972727266,8529.502464727273,3.458454181818182
24,PK1,-110.0,6780.0,-176.23198368181818,60.68402631818181,8535.002834454544,2.745952636363636
24,PK1,-110.0,6790.0,-176.26020335,60.771139149999996,8540.2518295,2.7383391999999995
24,PK1,-110.0,6800.0,-176.2884930636364,60.85822715454546,8545.502393454546,3.788214727272728
24,PK1,-110.0,6810.0,-176.31824151818185,60.94946303636363,8551.001927181818,5.618399272727273
24,PK1,-110.0,6820.0,-176.34709880999998,61.03654642,8556.252431700002,12.0325035
24,PK1,-110.0,6830.0,-176.37536916363635,61.12363148181817,8561.50232290909,0.693646090909091
24,PK1,-110.0,6840.0,-176.40557552727276,61.2148839909091,8567.002701272728,0.14740218181818182
24,PK1,-110.0,6850.0,-176.43427020000001,61.30190788,8572.2527779,0.275601
24,PK1,-110.0,6860.0,-176.46314858181816,61.388907054545456,8577.502172181818,0.0
24,PK1,-110.0,6870.0,-176.49316984545456,61.480145618181815,8583.002748818182,0.0
24,PK1,-110.0,6880.0,-176.52246301,61.56720276,8588.251885599999,0.0
24,PK1,-110.0,6890.0,-176.55143928181818,61.65429919090909,8593.501966181819,0.0
24,PK1,-110.0,6900.0,-176.58073238000003,61.74139952999999,8598.751630499999,0.0
24,PK1,-110.0,6910.0,-176.61002693636365,61.82839538181818,8604.002244909092,0.0
24,PK1,-110.0,6920.0,-176.6280218,61.8822974,8607.251701500001,0.0
25,PK1,-150.0,6890.0,-177.22727626666665,61.57428438333333,8733.584766666665,7.773335333333335
25,PK1,-150.0,6880.0,-177.20279563636362,61.50452136363637,8742.50200618182,7.837016181818182
25,PK1,-150.0,6870.0,-177.17185585000001,61.417621499999996,8747.7523522,1.9205560000000002
25,PK1,-150.0,6860.0,-177.14091558333334,61.33022629999999,8757.335410666667,3.6937463333333334
25,PK1,-150.0,6850.0,-177.10964506000002,61.24178909000001,8765.7523626,17.4348831
25,PK1,-150.0,6840.0,-177.07905065454545,61.154907272727264,8771.00186590909,7.4369367272727285
25,PK1,-150.0,6830.0,-177.0468584272727,61.06382373636364,8776.502348727272,10.033156636363636
25,PK1,-150.0,6820.0,-177.01655615454547,60.97874444545455,8783.45693909091,18.654575090909088
25,PK1,-150.0,6810.0,-176.98605428181816,60.889838327272734,8789.502460272726,98.57043681818182
25,PK1,-150.0,6800.0,-176.95427704545457,60.798813281818184,8795.002509818181,81.55419736363638
25,PK1,-150.0,6790.0,-176.924016,60.711891849999994,8800.252062999998,26.768732100000005
25,PK1,-150.0,6780.0,-176.8941224,60.62488530909091,8805.50247818182,46.546038545454536
25,PK1,-150.0,6770.0,-176.86402164,60.537985590000005,8810.751560500003,76.9066663
25,PK1,-150.0,6760.0,-176.83395023636362,60.451018136363636,8816.002051363637,129.55247945454545
25,PK1,-150.0,6750.0,-176.8027134727273,60.3598589,8821.502521181816,294.8176644545455
25,PK1,-150.0,6740.0,-176.77314433636363,60.269644136363645,8829.047076454544,219.4531463636363
25,PK1,-150.0,6730.0,-176.74289262000002,60.185346179999996,8839.752819899997,162.8947468
25,PK1,-150.0,6720.0,-176.7129614,60.098475554545445,8845.001608454544,805.7155582727271
25,PK1,-150.0,6710.0,-176.6819538181818,60.00745534545455,8850.502267727272,2640.553866818182
25,PK1,-150.0,6700.0,-176.650582325,59.916736433333334,8861.461245333334,3136.2042942499997
25,PK1,-150.0,6690.0,-176.62262896,59.831743239999994,8874.2527608,8712.514362999998
25,PK1,-150.0,6680.0,-176.59295722727276,59.74481403636364,8879.502223727273,669.2187376363636
25,PK1,-150.0,6670.0,-176.56340517,59.65783691999999,8884.7521546,229.49571399999996
25,PK1,-150.0,6660.0,-176.5336065666667,59.56908871666667,8903.084814166668,129.04819574999996
25,PK1,-150.0,6650.0,-176.50338321818182,59.478457027272725,8934.502427545454,2.816472818181818
25,PK1,-150.0,6640.0,-176.47294283636361,59.38820436363637,8940.911052181817,1947.7064756363636
25,PK1,-150.0,6630.0,-176.44552533636363,59.30572709090911,8955.501762272726,0.6026675454545455
25,PK1,-150.0,6620.0,-176.41518104545455,59.214624190909085,8961.002009636364,103.02006172727269
25,PK1,-150.0,6610.0,-176.38610882999998,59.12758418,8966.2529114,2.9535495000000003
25,PK1,-150.0,6600.0,-176.35732905454543,59.04048322727274,8971.50178509091,1.649881181818182
25,PK1,-150.0,6590.0,-176.32790867272726,58.949320109090905,8977.002397999999,0.0
25,PK1,-150.0,6580.0,-176.29877653,58.86246236999999,8982.2524151,0.0
25,PK1,-150.0,6570.0,-176.2698485090909,58.77559167272727,8987.502502,0.0
25,PK1,-150.0,6560.0,-176.2416103,58.68859849999999,8992.752231100001,0.0
25,PK1,-150.0,6550.0,-176.2133038,58.60168854545455,8998.002359818183,0.0
25,PK1,-150.0,6540.0,-176.18497674,58.51489167000001,9003.253185900001,0.0
26,PK1,-190.0,6540.0,-176.8110105,58.496041,9027.501468,0.0
26,PK1,-190.0,6550.0,-176.82977513636362,58.54536321818182,9030.503246,0.0
26,PK1,-190.0,6560.0,-176.8598586,58.63197091999999,9035.751885700001,0.0
26,PK1,-190.0,6570.0,-176.8898765,58.71866302727273,9041.002038272729,0.0
26,PK1,-190.0,6580.0,-176.92253975454543,58.80949555454545,9046.502056000001,0.0
26,PK1,-190.0,6590.0,-176.95289889999998,58.89622792,9051.7525723,0.0
26,PK1,-190.0,6600.0,-176.98316882727272,58.98300103636364,9057.002021909093,0.0
26,PK1,-190.0,6610.0,-177.01476778,59.06968341,9062.252494199998,0.0
26,PK1,-190.0,6620.0,-177.0448099909091,59.15643773636364,9067.502240090907,0.0
26,PK1,-190.0,6630.0,-177.07701796363634,59.24735164545453,9073.002324454545,0.0
26,PK1,-190.0,6640.0,-177.10822055000003,59.33416321,9078.252822900002,0.0
26,PK1,-190.0,6650.0,-177.1390935727273,59.42099279090908,9083.502000909091,0.0
26,PK1,-190.0,6660.0,-177.17196453636362,59.511826472727265,9089.002534727273,0.0
26,PK1,-190.0,6670.0,-177.20335505999998,59.59853968,9094.252306100001,0.0311303
26,PK1,-190.0,6680.0,-177.23497217272728,59.68518324545453,9099.502388727273,25.654209181818178
26,PK1,-190.0,6690.0,-177.26634287000002,59.77185102,9104.7526605,36.263092799999995
26,PK1,-190.0,6700.0,-177.2977153909091,59.85853153636363,9110.00232290909,244.3553038181818
26,PK1,-190.0,6710.0,-177.33163536363634,59.949310727272724,9115.502426090909,193.44335909090907
26,PK1,-190.0,6720.0,-177.36422496999998,60.03593675,9120.751462900002,878.3014374999999
26,PK1,-190.0,6730.0,-177.39336912500002,60.11954653333334,9158.335197999999,174.38662183333335
26,PK1,-190.0,6740.0,-177.42801443636364,60.21302512727273,9170.502199272727,17.086109
26,PK1,-190.0,6750.0,-177.46005663,60.29982056,9175.751842600002,71.0198974
26,PK1,-190.0,6760.0,-177.4919826909091,60.38659498181817,9181.002993,35.44458990909091
26,PK1,-190.0,6770.0,-177.52546616363637,60.47739217272727,9186.501918818181,27.85814663636364
26,PK1,-190.0,6780.0,-177.55784266000003,60.56406448,9191.7522035,24.0151423
26,PK1,-190.0,6790.0,-177.58997358181816,60.65066673636364,9197.002070272727,365.50462636363636
26,PK1,-190.0,6800.0,-177.6228191818182,60.73865943636363,9210.956771909092,141.6846577272727
26,PK1,-190.0,6810.0,-177.6559146090909,60.82707520000001,9223.501945363636,105.31462290909093
26,PK1,-190.0,6820.0,-177.68841451999998,60.91384266,9228.7526349,12.162541399999999
26,PK1,-190.0,6830.0,-177.71336458333334,60.97983824999999,9232.751173333334,1.1616635
26,PK1,-180.0,6830.0,-177.73058866000002,61.025257339999996,9235.502160400001,3.7811630000000003
26,PK1,-180.0,6840.0,-177.75556825454547,61.09124264545455,9239.501854818182,4.158328363636364
26,PK1,-180.0,6850.0,-177.78818002000003,61.17793572000001,9244.752698799999,41.402697
26,PK1,-180.0,6860.0,-177.81283656666668,61.24400026666667,9248.751981166666,13.846191499999998
27,PK1,-220.0,6830.0,-178.3842479333333,60.93257878888888,9467.003068444445,196.84591022222224
27,PK1,-220.0,6820.0,-178.35179984166666,60.85134223333335,9477.04424025,119.65477575000001
27,PK1,-220.0,6810.0,-178.3167289363636,60.763970027272734,9489.50196536364,18.459455454545456
27,PK1,-220.0,6800.0,-178.28094677272728,60.673325672727266,9495.001721999999,19.999713909090907
27,PK1,-220.0,6790.0,-178.24529918,60.58683932,9500.253118900002,32.0668238
27,PK1,-220.0,6780.0,-178.21192987272727,60.50022786363636,9505.501881818182,4.420971090909091
27,PK1,-220.0,6770.0,-178.17642794545455,60.40955100000001,9511.002697636362,0.46044009090909094
27,PK1,-220.0,6760.0,-178.141646075,60.32229504166667,9518.418477666668,0.0
27,PK1,-220.0,6750.0,-178.10776843,60.235357640000004,9524.752555400002,0.0555723
27,PK1,-220.0,6740.0,-178.0738402727273,60.1489782909091,9530.001700272727,0.14254027272727274
27,PK1,-220.0,6730.0,-178.03971438,60.06258494,9535.2529873,0.4321911
27,PK1,-220.0,6720.0,-178.00676233636364,59.97608535454545,9540.502457272725,1.7132004545454544
27,PK1,-220.0,6710.0,-177.9711590090909,59.88558473636363,9546.002851,0.6702853636363636
27,PK1,-220.0,6700.0,-177.93796037000004,59.79910811999999,9551.2524552,1.1158814
27,PK1,-220.0,6690.0,-177.90462809090906,59.712682254545456,9556.501801545453,0.7804711818181819
27,PK1,-220.0,6680.0,-177.8696027181818,59.62213368181819,9562.002273727272,4.706529636363637
27,PK1,-220.0,6670.0,-177.83676389,59.535626279999995,9567.2521438,0.15311
27,PK1,-220.0,6660.0,-177.80263086363638,59.44918769090909,9572.502347727273,1.176548181818182
27,PK1,-220.0,6650.0,-177.76887875833336,59.355986325,9578.835291083333,0.7344557500000001
27,PK1,-220.0,6640.0,-177.73548254000002,59.27394017,9601.652538899998,7.0973767
27,PK1,-220.0,6630.0,-177.7010885181818,59.18823479090909,9640.502326,0.2720452727272727
27,PK1,-220.0,6620.0,-177.66656339090906,59.097649400000016,9646.003203818182,0.0
27,PK1,-220.0,6610.0,-177.63372679,59.011186540000004,9651.2522313,0.0
27,PK1,-220.0,6600.0,-177.6012976909091,58.92463484545454,9656.502815727274,0.0
27,PK1,-220.0,6590.0,-177.56791923636365,58.83399032727273,9662.002428272728,0.0
27,PK1,-220.0,6580.0,-177.53629675999997,58.74740682,9667.253411200001,20.5779521
28,PK1,-260.0,6600.0,-178.24656299999998,58.891787550000004,9696.255093,0.0
28,PK1,-260.0,6610.0,-178.26895329090908,58.94504810909091,9699.505768727271,0.0
28,PK1,-260.0,6620.0,-178.30303602727273,59.03572009090908,9705.005489818182,0.0
28,PK1,-260.0,6630.0,-178.33703062,59.122089470000006,9710.253177,0.0
28,PK1,-260.0,6640.0,-178.37291898181817,59.208247345454545,9715.501983727272,0.0
28,PK1,-260.0,6650.0,-178.40760211,59.294624170000006,9720.753383899999,0.0
28,PK1,-260.0,6660.0,-178.44229923636362,59.380963063636365,9726.003186636364,0.0
28,PK1,-260.0,6670.0,-178.47853418181816,59.47145837272728,9731.50446418182,0.0
28,PK1,-260.0,6680.0,-178.51330576000004,59.557775230000004,9736.752972299999,0.0
28,PK1,-260.0,6690.0,-178.54810309090908,59.644113372727276,9742.003697,0.0
28,PK1,-260.0,6700.0,-178.5847012181818,59.7345685090909,9747.502483909091,28.45755
28,PK1,-260.0,6710.0,-178.61971183999998,59.820931370000004,9752.7525858,0.0
28,PK1,-260.0,6720.0,-178.65531315454544,59.907188954545454,9758.001701636364,0.0
28,PK1,-260.0,6730.0,-178.69011722,59.99356425,9763.253151399998,0.0
28,PK1,-260.0,6740.0,-178.72693933636359,60.07970238181818,9768.501052454545,0.0
28,PK1,-260.0,6750.0,-178.76240576363637,60.1703923,9774.002072727273,10.427563818181817
28,PK1,-260.0,6760.0,-178.7963865625,60.25052037500001,9778.877032125001,0.0
28,PK1,-260.0,6770.0,-178.83396807000003,60.34314257,9784.501759099998,0.0
28,PK1,-260.0,6780.0,-178.8719877272727,60.43363933636363,9790.002472636364,0.0
28,PK1,-260.0,6790.0,-178.90742774,60.52002393,9795.252335000001,1.5619185999999998
28,PK1,-260.0,6800.0,-178.94347494545454,60.606420127272735,9800.501594181816,6.935375454545453
1,PK2,740.0,6340.0,-160.97171928000003,57.13453556999999,928.7528868000002,0.0
1,PK2,740.0,6330.0,-160.9796844,57.04674513636364,934.002363,0.0
1,PK2,740.0,6320.0,-160.9865694,56.958870239999996,939.2532014000001,0.0
1,PK2,740.0,6310.0,-160.99296118181817,56.87281299090909,947.7764486363635,0.0
1,PK2,740.0,6300.0,-160.99973072727272,56.78127517272728,954.5050573636364,0.0
1,PK2,740.0,6290.0,-161.0067892909091,56.6890869090909,960.0029258181818,0.0
1,PK2,740.0,6280.0,-161.01286788,56.6014167,965.2519466,0.0
1,PK2,740.0,6270.0,-161.0197126545455,56.51299016363635,970.5020990909092,0.0
1,PK2,740.0,6260.0,-161.0242386,56.450062725,974.2526097499999,0.0
1,PK2,750.0,6260.0,-161.02776255714284,56.40402678571429,977.0012807142857,0.0
1,PK2,750.0,6250.0,-161.0333770727273,56.32870116363636,981.5020522727272,0.0
1,PK2,750.0,6240.0,-161.03942648999998,56.240713590000006,986.7521131,0.0
1,PK2,750.0,6230.0,-161.044119725,56.182018225,990.251778,0.0
2,PK2,710.0,6220.0,-161.65511001,56.08299555,1015.2520100000002,0.0
2,PK2,710.0,6230.0,-161.64882491666668,56.16789924166667,1025.0853053333333,0.0
2,PK2,710.0,6240.0,-161.64341824545454,56.26062721818182,1033.0020645454545,0.0
2,PK2,710.0,6250.0,-161.63772310000002,56.34877247000001,1038.253025,0.0
2,PK2,710.0,6260.0,-161.6318886090909,56.43693336363637,1043.502017818182,0.0
2,PK2,710.0,6270.0,-161.62519274545454,56.52922894545455,1049.002792,0.0
2,PK2,710.0,6280.0,-161.61919757999996,56.61725394,1054.2525973,0.0
2,PK2,710.0,6290.0,-161.61308704545453,56.70534474545454,1059.5021886363638,0.0
2,PK2,710.0,6300.0,-161.60772155454546,56.797714354545455,1065.0021272727272,0.0
2,PK2,710.0,6310.0,-161.60067560909093,56.88997939090909,1070.502614090909,0.0
2,PK2,710.0,6320.0,-161.59487237000002,56.97805297,1075.7519487,0.0
2,PK2,710.0,6330.0,-161.58916558181818,57.066164236363626,1081.0019197272725,0.0
2,PK2,710.0,6340.0,-161.58261330000002,57.15842396363635,1086.5020808181819,0.0
3,PK2,670.0,6340.0,-162.19854663,57.1715445,1173.7517607,0.0
3,PK2,670.0,6330.0,-162.20318048181815,57.083436054545466,1179.0022289090912,0.0
3,PK2,670.0,6320.0,-162.2078611727273,56.99117327272727,1184.5019391818182,0.0
3,PK2,670.0,6310.0,-162.21246959,56.90307239,1189.7518991,0.0
3,PK2,670.0,6300.0,-162.21707224545452,56.81495423636363,1195.0025096363636,0.0
3,PK2,670.0,6290.0,-162.22154455454546,56.722640445454545,1200.502549181818,0.0
3,PK2,670.0,6280.0,-162.2264429,56.63448271,1205.7531723,0.0
3,PK2,670.0,6270.0,-162.2308936272727,56.5463602,1211.0015268181817,0.0
3,PK2,670.0,6260.0,-162.23593721818182,56.45409756363636,1216.5022214545454,0.0
3,PK2,670.0,6250.0,-162.24019268181817,56.3617639,1222.0022485454547,0.0
3,PK2,670.0,6240.0,-162.2444327181818,56.27517504545454,1230.3657305454542,0.0
3,PK2,670.0,6230.0,-162.24869492727274,56.18610395454546,1237.5023811818182,0.0
3,PK2,670.0,6220.0,-162.2527548181818,56.09367506363637,1243.0020943636364,0.0
3,PK2,670.0,6210.0,-162.2579472,56.00554724,1248.2529968,0.0
3,PK2,670.0,6200.0,-162.26220003636365,55.91746264545455,1253.5033274545456,0.0
3,PK2,670.0,6190.0,-162.2662776909091,55.82524211818182,1259.0021621818182,0.0
3,PK2,670.0,6180.0,-162.26874795,55.77071515,1262.2522405,0.0
4,PK2,630.0,6170.0,-162.86698025555557,55.662443133333326,1302.0078761111113,0.0
4,PK2,630.0,6180.0,-162.8635801,55.74632762727272,1307.002455090909,0.0
4,PK2,630.0,6190.0,-162.86025703333334,55.83523013333333,1317.1281344166669,0.0
4,PK2,630.0,6200.0,-162.85493547272728,55.926359709090896,1326.0029048181818,0.0
4,PK2,630.0,6210.0,-162.85060286363634,56.01887462727272,1331.5020253636362,0.0
4,PK2,630.0,6220.0,-162.84621406,56.10717860999999,1336.752448,0.0
4,PK2,630.0,6230.0,-162.8424793363636,56.195465454545456,1342.002546909091,0.0
4,PK2,630.0,6240.0,-162.83830544545455,56.28798199090909,1347.5023538181817,0.0
4,PK2,630.0,6250.0,-162.83394962999998,56.37634432,1352.7521064,0.0
4,PK2,630.0,6260.0,-162.83044050909092,56.4645158,1358.0024835454544,0.0
4,PK2,630.0,6270.0,-162.82629553636363,56.55681020909091,1363.5023708181818,0.0
4,PK2,630.0,6280.0,-162.82212181999998,56.64499701000001,1368.7520396000002,0.0
4,PK2,630.0,6290.0,-162.81807074545455,56.733220254545465,1374.002486,0.0
