"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"2027",202304,18,20230308172401,"MIX1",0.93139,-156.0421913,57.0604614,825.000033,199.34,-156.0421913
"2028",202304,18,20230308172401,"SS1",60.719014,-156.0421913,57.0604614,825.000033,199.34,-156.0421913
"2029",202304,18,20230308172714,"MIX1",0.49757,-156.0279632,57.0573272,825.50178,224.34,-156.0279632
"2030",202304,18,20230308172714,"SS1",154.878875,-156.0279632,57.0573272,825.50178,224.34,-156.0279632
"2031",202304,18,20230308173023,"MIX1",0.453545,-156.0138256,57.054222,826.001264,235.33,-156.0138256
"2032",202304,18,20230308173023,"SS1",99.451181,-156.0138256,57.054222,826.001264,235.33,-156.0138256
"2033",202304,18,20230308173333,"MIX1",1.274258,-155.9994497,57.0513247,826.502147,237.83,-155.9994497
"2034",202304,18,20230308173333,"SS1",50.807704,-155.9994497,57.0513247,826.502147,237.83,-155.9994497
"2035",202304,18,20230308173643,"MIX1",0.934394,-155.9851204,57.0485498,827.000207,240.35,-155.9851204
"2036",202304,18,20230308173643,"SS1",32.956705,-155.9851204,57.0485498,827.000207,240.35,-155.9851204
"2037",202304,18,20230308173954,"MIX1",0.771815,-155.9707188,57.0457098,827.501288,245.7,-155.9707188
"2038",202304,18,20230308173954,"SS1",35.523533,-155.9707188,57.0457098,827.501288,245.7,-155.9707188
"2039",202304,18,20230308174305,"MIX1",1.49368,-155.9565243,57.0427058,828.000387,239.19,-155.9565243
"2040",202304,18,20230308174305,"SS1",23.179002,-155.9565243,57.0427058,828.000387,239.19,-155.9565243
"2041",202304,18,20230308174618,"MIX1",0.612904,-155.9421485,57.0397859,828.502252,234.99,-155.9421485
"2042",202304,18,20230308174618,"SS1",32.088877,-155.9421485,57.0397859,828.502252,234.99,-155.9421485
"2043",202304,18,20230308174929,"MIX1",0.311067,-155.927823,57.0368833,829.002351,253.82,-155.927823
"2044",202304,18,20230308174929,"SS1",141.706267,-155.927823,57.0368833,829.002351,253.82,-155.927823
"2045",202304,18,20230308175241,"MIX1",0.142289,-155.9135354,57.0340562,829.500424,275.63,-155.9135354
"2046",202304,18,20230308175241,"SS1",370.231437,-155.9135354,57.0340562,829.500424,275.63,-155.9135354
"2047",202304,18,20230308175556,"MIX1",0.149198,-155.8991943,57.0311609,830.00154,292.22,-155.8991943
"2048",202304,18,20230308175556,"SS1",15328.998312,-155.8991943,57.0311609,830.00154,292.22,-155.8991943
"2049",202304,18,20230308175911,"MIX1",0.053081,-155.8848936,57.0281969,830.500873,297.73,-155.8848936
"2050",202304,18,20230308175911,"SS1",10199.652763,-155.8848936,57.0281969,830.500873,297.73,-155.8848936
"2051",202304,18,20230308180224,"MIX1",0.270343,-155.8705418,57.0253631,831.00172,301.75,-155.8705418
"2052",202304,18,20230308180224,"SS1",6572.017004,-155.8705418,57.0253631,831.00172,301.75,-155.8705418
"2053",202304,18,20230308180534,"MIX1",0.574035,-155.8563149,57.0224379,831.5001,297.87,-155.8563149
"2054",202304,18,20230308180534,"SS1",3945.774707,-155.8563149,57.0224379,831.5001,297.87,-155.8563149
"2055",202304,18,20230308180844,"MIX1",0.455323,-155.841933,57.0196074,832.001507,294.24,-155.841933
"2056",202304,18,20230308180844,"SS1",3091.113851,-155.841933,57.0196074,832.001507,294.24,-155.841933
"2057",202304,18,20230308181149,"MIX1",0.480942,-155.8275931,57.0167519,832.500562,291.71,-155.8275931
"2058",202304,18,20230308181149,"SS1",2701.015949,-155.8275931,57.0167519,832.500562,291.71,-155.8275931
"2059",202304,18,20230308181441,"MIX1",0.10273,-155.8131389,57.0139364,833.002926,290.49,-155.8131389
"2060",202304,18,20230308181441,"SS1",2311.911504,-155.8131389,57.0139364,833.002926,290.49,-155.8131389
"2061",202304,18,20230308181730,"MIX1",0.314871,-155.7987942,57.0110665,833.50275,289.05,-155.7987942
"2062",202304,18,20230308181730,"SS1",1557.709228,-155.7987942,57.0110665,833.50275,289.05,-155.7987942
"2063",202304,18,20230308182014,"MIX1",0.492223,-155.7845022,57.0082356,834.001071,288.27,-155.7845022
"2064",202304,18,20230308182014,"SS1",1222.444839,-155.7845022,57.0082356,834.001071,288.27,-155.7845022
"2065",202304,18,20230308182257,"MIX1",0,-155.7702453,57.0051993,834.502072,287.57,-155.7702453
"2066",202304,18,20230308182257,"SS1",22.399609,-155.7702453,57.0051993,834.502072,287.57,-155.7702453
"2067",202304,18,20230308214355,"MIX1",0.523764,-155.7752107,57.0065049,853.002333,289.89,-155.7752107
"2068",202304,18,20230308214355,"SS1",519.074811,-155.7752107,57.0065049,853.002333,289.89,-155.7752107
"2069",202304,18,20230308214625,"MIX1",0.440902,-155.7609848,57.0035886,853.500352,289.34,-155.7609848
"2070",202304,18,20230308214625,"SS1",488.813149,-155.7609848,57.0035886,853.500352,289.34,-155.7609848
"2071",202304,18,20230308214853,"MIX1",42.542898,-155.7466451,57.0006767,854.000304,288.61,-155.7466451
"2072",202304,18,20230308214853,"SS1",348.219116,-155.7466451,57.0006767,854.000304,288.61,-155.7466451
"2073",202304,18,20230308215122,"MIX1",0.784023,-155.73232,56.9977569,854.500546,287.82,-155.73232
"2074",202304,18,20230308215122,"SS1",344.502384,-155.73232,56.9977569,854.500546,287.82,-155.73232
"2075",202304,18,20230308215349,"MIX1",0.876227,-155.7180213,56.9948127,855.000453,286.95,-155.7180213
"2076",202304,18,20230308215349,"SS1",326.786653,-155.7180213,56.9948127,855.000453,286.95,-155.7180213
"2077",202304,18,20230308215616,"MIX1",1.048195,-155.703804,56.991711,855.502395,286.15,-155.703804
"2078",202304,18,20230308215616,"SS1",241.754026,-155.703804,56.991711,855.502395,286.15,-155.703804
"2079",202304,18,20230308215844,"MIX1",3.392195,-155.6895358,56.9887516,856.001688,285.35,-155.6895358
"2080",202304,18,20230308215844,"SS1",235.229577,-155.6895358,56.9887516,856.001688,285.35,-155.6895358
"2081",202304,18,20230308220111,"MIX1",3.493915,-155.6752351,56.9857736,856.502598,284.59,-155.6752351
"2082",202304,18,20230308220111,"SS1",269.70489,-155.6752351,56.9857736,856.502598,284.59,-155.6752351
"2083",202304,18,20230308220337,"MIX1",3.282111,-155.6609834,56.9828606,857.001796,283.57,-155.6609834
"2084",202304,18,20230308220337,"SS1",630.772521,-155.6609834,56.9828606,857.001796,283.57,-155.6609834
"2085",202304,18,20230308220604,"MIX1",3.373255,-155.6467264,56.9799264,857.501062,282.63,-155.6467264
"2086",202304,18,20230308220604,"SS1",602.597422,-155.6467264,56.9799264,857.501062,282.63,-155.6467264
"2087",202304,18,20230308220831,"MIX1",3.920407,-155.6324272,56.9769883,858.001966,281.81,-155.6324272
"2088",202304,18,20230308220831,"SS1",350.347406,-155.6324272,56.9769883,858.001966,281.81,-155.6324272
"2089",202304,18,20230308221059,"MIX1",1.969389,-155.6182181,56.9740475,858.50056,280.88,-155.6182181
"2090",202304,18,20230308221059,"SS1",325.573142,-155.6182181,56.9740475,858.50056,280.88,-155.6182181
"2091",202304,18,20230308221328,"MIX1",2.909619,-155.6038718,56.9711335,859.003506,279.71,-155.6038718
"2092",202304,18,20230308221328,"SS1",291.386686,-155.6038718,56.9711335,859.003506,279.71,-155.6038718
"2093",202304,18,20230308221557,"MIX1",19.764184,-155.5896194,56.9682415,859.501432,278.64,-155.5896194
"2094",202304,18,20230308221557,"SS1",249.303667,-155.5896194,56.9682415,859.501432,278.64,-155.5896194
"2095",202304,18,20230308221825,"MIX1",0.211302,-155.5753743,56.9652589,860.001362,277.73,-155.5753743
"2096",202304,18,20230308221825,"SS1",193.448767,-155.5753743,56.9652589,860.001362,277.73,-155.5753743
"2097",202304,18,20230308222055,"MIX1",1.351312,-155.5610864,56.9623326,860.502956,276.59,-155.5610864
"2098",202304,18,20230308222055,"SS1",187.83316,-155.5610864,56.9623326,860.502956,276.59,-155.5610864
"2099",202304,18,20230308222324,"MIX1",4.547821,-155.546743,56.9596211,861.001096,275.58,-155.546743
"2100",202304,18,20230308222324,"SS1",237.843747,-155.546743,56.9596211,861.001096,275.58,-155.546743
"2101",202304,18,20230308222556,"MIX1",0.795169,-155.5323473,56.9567806,861.503084,274.68,-155.5323473
"2102",202304,18,20230308222556,"SS1",236.906892,-155.5323473,56.9567806,861.503084,274.68,-155.5323473
"2103",202304,18,20230308222826,"MIX1",4.022124,-155.5181659,56.9538224,862.001369,273.62,-155.5181659
"2104",202304,18,20230308222826,"SS1",224.694265,-155.5181659,56.9538224,862.001369,273.62,-155.5181659
"2105",202304,18,20230308223055,"MIX1",0.975708,-155.5040175,56.9507613,862.501486,272.52,-155.5040175
"2106",202304,18,20230308223055,"SS1",156.781401,-155.5040175,56.9507613,862.501486,272.52,-155.5040175
"2107",202304,18,20230308223325,"MIX1",0.115041,-155.4899309,56.9476688,863.000016,271.39,-155.4899309
"2108",202304,18,20230308223325,"SS1",113.816366,-155.4899309,56.9476688,863.000016,271.39,-155.4899309
"2109",202304,18,20230308223556,"MIX1",0.742797,-155.4754752,56.944882,863.503053,270.13,-155.4754752
"2110",202304,18,20230308223556,"SS1",100.235324,-155.4754752,56.944882,863.503053,270.13,-155.4754752
"2111",202304,18,20230308223825,"MIX1",2.769306,-155.4610675,56.9422954,864.002195,268.17,-155.4610675
"2112",202304,18,20230308223825,"SS1",123.969973,-155.4610675,56.9422954,864.002195,268.17,-155.4610675
"2113",202304,18,20230308224056,"MIX1",0.107939,-155.4466905,56.9396218,864.500371,266.55,-155.4466905
"2114",202304,18,20230308224056,"SS1",135.741588,-155.4466905,56.9396218,864.500371,266.55,-155.4466905
"2115",202304,18,20230308224326,"MIX1",0.340032,-155.4323813,56.9368226,865.001801,264.47,-155.4323813
"2116",202304,18,20230308224326,"SS1",102.97226,-155.4323813,56.9368226,865.001801,264.47,-155.4323813
"2117",202304,18,20230308224555,"MIX1",0.707324,-155.4181649,56.9338184,865.501701,262.27,-155.4181649
"2118",202304,18,20230308224555,"SS1",99.806,-155.4181649,56.9338184,865.501701,262.27,-155.4181649
"2119",202304,18,20230308224824,"MIX1",0.163429,-155.4040257,56.9307968,866.000949,259.95,-155.4040257
"2120",202304,18,20230308224824,"SS1",135.370604,-155.4040257,56.9307968,866.000949,259.95,-155.4040257
"2121",202304,18,20230308225053,"MIX1",1.400524,-155.389724,56.9278693,866.503198,257.84,-155.389724
"2122",202304,18,20230308225053,"SS1",119.050432,-155.389724,56.9278693,866.503198,257.84,-155.389724
"2123",202304,18,20230308225323,"MIX1",26.14647,-155.37547,56.924985,867.003448,255.25,-155.37547
"2124",202304,18,20230308225323,"SS1",91.236737,-155.37547,56.924985,867.003448,255.25,-155.37547
"2125",202304,18,20230308225551,"MIX1",2.802157,-155.3612191,56.9220788,867.503357,252.41,-155.3612191
"2126",202304,18,20230308225551,"SS1",103.061174,-155.3612191,56.9220788,867.503357,252.41,-155.3612191
"2127",202304,18,20230308225820,"MIX1",5.217383,-155.3470742,56.9190794,868.002316,249.7,-155.3470742
"2128",202304,18,20230308225820,"SS1",92.075239,-155.3470742,56.9190794,868.002316,249.7,-155.3470742
"2129",202304,18,20230308230050,"MIX1",1.428336,-155.3329494,56.9161327,868.500179,247.02,-155.3329494
"2130",202304,18,20230308230050,"SS1",130.094318,-155.3329494,56.9161327,868.500179,247.02,-155.3329494
"2131",202304,18,20230308230321,"MIX1",5.207052,-155.3184925,56.9134065,869.00334,244.03,-155.3184925
"2132",202304,18,20230308230321,"SS1",163.114873,-155.3184925,56.9134065,869.00334,244.03,-155.3184925
"2133",202304,18,20230308230553,"MIX1",6.376456,-155.3041764,56.9107169,869.502171,241.16,-155.3041764
"2134",202304,18,20230308230553,"SS1",75.363395,-155.3041764,56.9107169,869.502171,241.16,-155.3041764
"2135",202304,18,20230308230826,"MIX1",1.153396,-155.2898998,56.9079052,870.001617,237.65,-155.2898998
"2136",202304,18,20230308230826,"SS1",86.057956,-155.2898998,56.9079052,870.001617,237.65,-155.2898998
"2137",202304,18,20230308231100,"MIX1",12.347601,-155.2756654,56.9049545,870.503401,233.95,-155.2756654
"2138",202304,18,20230308231100,"SS1",88.760038,-155.2756654,56.9049545,870.503401,233.95,-155.2756654
"2139",202304,18,20230308231333,"MIX1",0.214015,-155.2616412,56.9018138,871.003008,229.77,-155.2616412
"2140",202304,18,20230308231333,"SS1",88.474178,-155.2616412,56.9018138,871.003008,229.77,-155.2616412
"2141",202304,18,20230308231605,"MIX1",0.128197,-155.247662,56.8987198,871.500078,225.36,-155.247662
"2142",202304,18,20230308231605,"SS1",120.233854,-155.247662,56.8987198,871.500078,225.36,-155.247662
"2143",202304,18,20230308231838,"MIX1",8.745524,-155.2334658,56.8957475,872.000521,220.23,-155.2334658
"2144",202304,18,20230308231838,"SS1",135.660351,-155.2334658,56.8957475,872.000521,220.23,-155.2334658
"2145",202304,18,20230308232111,"MIX1",8.071081,-155.2190593,56.8930639,872.502054,213.15,-155.2190593
"2146",202304,18,20230308232111,"SS1",71.146659,-155.2190593,56.8930639,872.502054,213.15,-155.2190593
"2147",202304,18,20230308232343,"MIX1",1.353293,-155.2046974,56.8903616,873.00386,205.06,-155.2046974
"2148",202304,18,20230308232343,"SS1",8.375704,-155.2046974,56.8903616,873.00386,205.06,-155.2046974
"2149",202304,18,20230308232614,"MIX1",8.505089,-155.1905227,56.887481,873.501178,196.34,-155.1905227
"2150",202304,18,20230308232614,"SS1",4.076006,-155.1905227,56.887481,873.501178,196.34,-155.1905227
"2151",202304,18,20230308232845,"MIX1",28.497105,-155.1763999,56.884386,874.003136,185.65,-155.1763999
"2152",202304,18,20230308232845,"SS1",16.728194,-155.1763999,56.884386,874.003136,185.65,-155.1763999
"2153",202304,18,20230308233113,"MIX1",38.050459,-155.1624535,56.8811997,874.50174,173.86,-155.1624535
"2154",202304,18,20230308233113,"SS1",0.95084,-155.1624535,56.8811997,874.50174,173.86,-155.1624535
"2155",202304,18,20230308233343,"MIX1",5.17099,-155.1482156,56.8782689,875.003127,160.29,-155.1482156
"2156",202304,18,20230308233343,"SS1",0.071726,-155.1482156,56.8782689,875.003127,160.29,-155.1482156
"2157",202304,18,20230308233617,"MIX1",99.915313,-155.1340199,56.8755066,875.501789,146.96,-155.1340199
"2158",202304,18,20230308233617,"SS1",0.474587,-155.1340199,56.8755066,875.501789,146.96,-155.1340199
"2159",202304,18,20230308233925,"MIX1",66.997968,-155.1198681,56.8727879,876.001861,129.78,-155.1198681
"2160",202304,18,20230308233925,"SS1",2.249569,-155.1198681,56.8727879,876.001861,129.78,-155.1198681
"2161",202304,18,20230308234305,"MIX1",621.157373,-155.1056491,56.8699479,876.500958,106.55,-155.1056491
"2162",202304,18,20230308234305,"SS1",0.59956,-155.1056491,56.8699479,876.500958,106.55,-155.1056491
"2163",202304,19,20230309002502,"EUPHAUSIIDS",0,-155.1795111,56.7626231,884.00238,94.21,-155.1795111
"2164",202304,19,20230309002502,"MIX1",0.018719,-155.1795111,56.7626231,884.00238,94.21,-155.1795111
"2165",202304,19,20230309002502,"SS1",0,-155.1795111,56.7626231,884.00238,94.21,-155.1795111
"2166",202304,19,20230309002851,"EUPHAUSIIDS",0,-155.1905283,56.7587667,884.502072,103.77,-155.1905283
"2167",202304,19,20230309002851,"MIX1",156.36715,-155.1905283,56.7587667,884.502072,103.77,-155.1905283
"2168",202304,19,20230309002851,"SS1",0.11581,-155.1905283,56.7587667,884.502072,103.77,-155.1905283
"2169",202304,19,20230309003220,"EUPHAUSIIDS",0,-155.204938,56.7613945,885.000769,115.21,-155.204938
"2170",202304,19,20230309003220,"MIX1",143.978413,-155.204938,56.7613945,885.000769,115.21,-155.204938
"2171",202304,19,20230309003220,"SS1",0.634543,-155.204938,56.7613945,885.000769,115.21,-155.204938
"2172",202304,19,20230309003532,"EUPHAUSIIDS",0,-155.2190056,56.7645054,885.501563,125.55,-155.2190056
"2173",202304,19,20230309003532,"MIX1",42.807587,-155.2190056,56.7645054,885.501563,125.55,-155.2190056
"2174",202304,19,20230309003532,"SS1",0.32794,-155.2190056,56.7645054,885.501563,125.55,-155.2190056
"2175",202304,19,20230309003846,"EUPHAUSIIDS",3.058528,-155.2330872,56.7675385,886.001105,139.15,-155.2330872
"2176",202304,19,20230309003846,"MIX1",28.531332,-155.2330872,56.7675385,886.001105,139.15,-155.2330872
"2177",202304,19,20230309003846,"SS1",0.223422,-155.2330872,56.7675385,886.001105,139.15,-155.2330872
"2178",202304,19,20230309004200,"EUPHAUSIIDS",17.011884,-155.2472854,56.7704074,886.500417,152.19,-155.2472854
"2179",202304,19,20230309004200,"MIX1",21.465691,-155.2472854,56.7704074,886.500417,152.19,-155.2472854
"2180",202304,19,20230309004200,"SS1",0.00704,-155.2472854,56.7704074,886.500417,152.19,-155.2472854
"2181",202304,19,20230309004456,"EUPHAUSIIDS",3.014198,-155.2617683,56.7731311,887.002084,168.58,-155.2617683
"2182",202304,19,20230309004456,"MIX1",56.707662,-155.2617683,56.7731311,887.002084,168.58,-155.2617683
"2183",202304,19,20230309004456,"SS1",0.321736,-155.2617683,56.7731311,887.002084,168.58,-155.2617683
"2184",202304,19,20230309004730,"EUPHAUSIIDS",0.416816,-155.2760099,56.7759107,887.50065,184.23,-155.2760099
"2185",202304,19,20230309004730,"MIX1",36.998448,-155.2760099,56.7759107,887.50065,184.23,-155.2760099
"2186",202304,19,20230309004730,"SS1",0.625391,-155.2760099,56.7759107,887.50065,184.23,-155.2760099
"2187",202304,19,20230309005007,"EUPHAUSIIDS",0.155286,-155.2903309,56.7787506,888.002696,198.77,-155.2903309
"2188",202304,19,20230309005007,"MIX1",39.477773,-155.2903309,56.7787506,888.002696,198.77,-155.2903309
"2189",202304,19,20230309005007,"SS1",1.663245,-155.2903309,56.7787506,888.002696,198.77,-155.2903309
"2190",202304,19,20230309005243,"EUPHAUSIIDS",0.288755,-155.3045546,56.7816004,888.502695,204.37,-155.3045546
"2191",202304,19,20230309005243,"MIX1",1.825339,-155.3045546,56.7816004,888.502695,204.37,-155.3045546
"2192",202304,19,20230309005243,"SS1",5.411498,-155.3045546,56.7816004,888.502695,204.37,-155.3045546
"2193",202304,19,20230309005519,"EUPHAUSIIDS",0.747207,-155.3187539,56.7844814,889.000742,211.58,-155.3187539
"2194",202304,19,20230309005519,"MIX1",0.59556,-155.3187539,56.7844814,889.000742,211.58,-155.3187539
"2195",202304,19,20230309005519,"SS1",20.761701,-155.3187539,56.7844814,889.000742,211.58,-155.3187539
"2196",202304,19,20230309005756,"EUPHAUSIIDS",0.870055,-155.3330587,56.7873288,889.502728,218.9,-155.3330587
"2197",202304,19,20230309005756,"MIX1",4.235131,-155.3330587,56.7873288,889.502728,218.9,-155.3330587
"2198",202304,19,20230309005756,"SS1",44.081519,-155.3330587,56.7873288,889.502728,218.9,-155.3330587
"2199",202304,19,20230309010034,"EUPHAUSIIDS",1.362005,-155.3473708,56.7900807,890.002774,224.5,-155.3473708
"2200",202304,19,20230309010034,"MIX1",7.222772,-155.3473708,56.7900807,890.002774,224.5,-155.3473708
"2201",202304,19,20230309010034,"SS1",68.875469,-155.3473708,56.7900807,890.002774,224.5,-155.3473708
"2202",202304,19,20230309010311,"EUPHAUSIIDS",2.497606,-155.3616625,56.7928742,890.502932,229.32,-155.3616625
"2203",202304,19,20230309010311,"MIX1",4.804989,-155.3616625,56.7928742,890.502932,229.32,-155.3616625
"2204",202304,19,20230309010311,"SS1",80.669256,-155.3616625,56.7928742,890.502932,229.32,-155.3616625
"2205",202304,19,20230309010547,"EUPHAUSIIDS",4.219404,-155.3758712,56.795651,891.00029,232.9,-155.3758712
"2206",202304,19,20230309010547,"MIX1",3.262368,-155.3758712,56.795651,891.00029,232.9,-155.3758712
"2207",202304,19,20230309010547,"SS1",60.7849,-155.3758712,56.795651,891.00029,232.9,-155.3758712
"2208",202304,19,20230309010824,"EUPHAUSIIDS",0.015177,-155.3901689,56.798483,891.501714,236.66,-155.3901689
"2209",202304,19,20230309010824,"MIX1",3.171104,-155.3901689,56.798483,891.501714,236.66,-155.3901689
"2210",202304,19,20230309010824,"SS1",63.024322,-155.3901689,56.798483,891.501714,236.66,-155.3901689
"2211",202304,19,20230309011102,"EUPHAUSIIDS",1.842457,-155.4044777,56.8013573,892.003241,239.95,-155.4044777
"2212",202304,19,20230309011102,"MIX1",9.777129,-155.4044777,56.8013573,892.003241,239.95,-155.4044777
