"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"21426",201207,18,10410,"BT",0,-172.5248564,56.4721751,5204.502095,510.15,-172.5248564
"21427",201207,18,10410,"MIX1",62.916151,-172.5248564,56.4721751,5204.502095,510.15,-172.5248564
"21428",201207,18,10410,"MIX4",0.100881,-172.5248564,56.4721751,5204.502095,510.15,-172.5248564
"21429",201207,18,10411,"BT",0,-172.5264455,56.4805436,5205.003435,509.46,-172.5264455
"21430",201207,18,10411,"MIX1",20.437684,-172.5264455,56.4805436,5205.003435,509.46,-172.5264455
"21431",201207,18,10411,"MIX4",0.119998,-172.5264455,56.4805436,5205.003435,509.46,-172.5264455
"21432",201207,18,10412,"BT",1.926354,-172.5279734,56.488839,5205.500297,509.87,-172.5279734
"21433",201207,18,10412,"MIX1",15.024756,-172.5279734,56.488839,5205.500297,509.87,-172.5279734
"21434",201207,18,10412,"MIX4",0.308077,-172.5279734,56.488839,5205.500297,509.87,-172.5279734
"21435",201207,18,10412,"PK1",0.143717,-172.5279734,56.488839,5205.500297,509.87,-172.5279734
"21436",201207,18,10413,"BT",3.434754,-172.5302035,56.4971638,5206.000704,465.35,-172.5302035
"21437",201207,18,10413,"MIX1",15.912687,-172.5302035,56.4971638,5206.000704,465.35,-172.5302035
"21438",201207,18,10413,"PK1",19.63999,-172.5302035,56.4971638,5206.000704,465.35,-172.5302035
"21439",201207,18,10414,"BT",11.425889,-172.5320338,56.5055349,5206.502251,421.48,-172.5320338
"21440",201207,18,10414,"MIX1",12.731768,-172.5320338,56.5055349,5206.502251,421.48,-172.5320338
"21441",201207,18,10414,"PK1",31.718279,-172.5320338,56.5055349,5206.502251,421.48,-172.5320338
"21442",201207,18,10415,"BT",1.022761,-172.5334742,56.5138977,5207.001725,380.6,-172.5334742
"21443",201207,18,10415,"MIX1",23.18303,-172.5334742,56.5138977,5207.001725,380.6,-172.5334742
"21444",201207,18,10415,"PK1",1.850611,-172.5334742,56.5138977,5207.001725,380.6,-172.5334742
"21445",201207,18,10416,"BT",15.346902,-172.5351429,56.5222366,5207.500603,333.85,-172.5351429
"21446",201207,18,10416,"MIX1",24.245707,-172.5351429,56.5222366,5207.500603,333.85,-172.5351429
"21447",201207,18,10416,"PK1",20.668947,-172.5351429,56.5222366,5207.500603,333.85,-172.5351429
"21448",201207,18,10417,"BT",27.886931,-172.5369948,56.5306298,5208.002916,295.42,-172.5369948
"21449",201207,18,10417,"FISH",19.382732,-172.5369948,56.5306298,5208.002916,295.42,-172.5369948
"21450",201207,18,10417,"MIX1",24.459571,-172.5369948,56.5306298,5208.002916,295.42,-172.5369948
"21451",201207,18,10417,"PK1",5.914816,-172.5369948,56.5306298,5208.002916,295.42,-172.5369948
"21452",201207,18,10418,"BT",141.40911,-172.5389976,56.5389509,5208.502046,256.84,-172.5389976
"21453",201207,18,10418,"FISH",199.130786,-172.5389976,56.5389509,5208.502046,256.84,-172.5389976
"21454",201207,18,10418,"MIX1",6.891247,-172.5389976,56.5389509,5208.502046,256.84,-172.5389976
"21455",201207,18,10419,"BT",332.750472,-172.5411794,56.5472218,5209.00003,232.52,-172.5411794
"21456",201207,18,10419,"FISH",462.444683,-172.5411794,56.5472218,5209.00003,232.52,-172.5411794
"21457",201207,18,10419,"MIX1",115.704014,-172.5411794,56.5472218,5209.00003,232.52,-172.5411794
"21458",201207,18,10420,"BT",122.171822,-172.5429537,56.5555774,5209.500314,213.14,-172.5429537
"21459",201207,18,10420,"FISH",323.165731,-172.5429537,56.5555774,5209.500314,213.14,-172.5429537
"21460",201207,18,10420,"MIX1",32.905859,-172.5429537,56.5555774,5209.500314,213.14,-172.5429537
"21461",201207,18,10421,"BT",3.585402,-172.5446593,56.5639455,5210.001162,195.03,-172.5446593
"21462",201207,18,10421,"FISH",11.081733,-172.5446593,56.5639455,5210.001162,195.03,-172.5446593
"21463",201207,18,10421,"MIX1",24.738808,-172.5446593,56.5639455,5210.001162,195.03,-172.5446593
"21464",201207,18,10421,"MIX2",0.030102,-172.5446593,56.5639455,5210.001162,195.03,-172.5446593
"21465",201207,18,10422,"BT",0,-172.5465251,56.5723091,5210.504248,174.8,-172.5465251
"21466",201207,18,10422,"MIX1",42.212284,-172.5465251,56.5723091,5210.504248,174.8,-172.5465251
"21467",201207,18,10422,"MIX2",8.380566,-172.5465251,56.5723091,5210.504248,174.8,-172.5465251
"21468",201207,18,10423,"BT",0,-172.548297,56.5806327,5211.001524,163.07,-172.548297
"21469",201207,18,10423,"MIX1",8.189734,-172.548297,56.5806327,5211.001524,163.07,-172.548297
"21470",201207,18,10423,"MIX2",134.197044,-172.548297,56.5806327,5211.001524,163.07,-172.548297
"21471",201207,18,10424,"BT",0,-172.5496788,56.5889777,5211.500802,154.45,-172.5496788
"21472",201207,18,10424,"MIX1",44.580743,-172.5496788,56.5889777,5211.500802,154.45,-172.5496788
"21473",201207,18,10424,"MIX2",29.176579,-172.5496788,56.5889777,5211.500802,154.45,-172.5496788
"21474",201207,18,10425,"BT",0,-172.5511587,56.5973725,5212.003006,147.81,-172.5511587
"21475",201207,18,10425,"MIX1",70.945303,-172.5511587,56.5973725,5212.003006,147.81,-172.5511587
"21476",201207,18,10425,"MIX2",40.234787,-172.5511587,56.5973725,5212.003006,147.81,-172.5511587
"21477",201207,18,10426,"BT",0,-172.5527021,56.6057422,5212.50362,145.47,-172.5527021
"21478",201207,18,10426,"MIX1",9.635931,-172.5527021,56.6057422,5212.50362,145.47,-172.5527021
"21479",201207,18,10426,"MIX2",38.783953,-172.5527021,56.6057422,5212.50362,145.47,-172.5527021
"21480",201207,18,10427,"BT",0.015671,-172.5542634,56.6140544,5213.001612,142.03,-172.5542634
"21481",201207,18,10427,"MIX1",6.26344,-172.5542634,56.6140544,5213.001612,142.03,-172.5542634
"21482",201207,18,10427,"MIX2",64.934453,-172.5542634,56.6140544,5213.001612,142.03,-172.5542634
"21483",201207,18,10428,"BT",0.166131,-172.5560085,56.6224249,5213.50343,141.23,-172.5560085
"21484",201207,18,10428,"MIX1",69.343441,-172.5560085,56.6224249,5213.50343,141.23,-172.5560085
"21485",201207,18,10428,"MIX2",28.284708,-172.5560085,56.6224249,5213.50343,141.23,-172.5560085
"21486",201207,18,10428,"PK1",0,-172.5560085,56.6224249,5213.50343,141.23,-172.5560085
"21487",201207,18,10429,"BT",0.172416,-172.5577559,56.6307005,5214.000317,139.7,-172.5577559
"21488",201207,18,10429,"MIX1",9.292971,-172.5577559,56.6307005,5214.000317,139.7,-172.5577559
"21489",201207,18,10429,"MIX3",2.651522,-172.5577559,56.6307005,5214.000317,139.7,-172.5577559
"21490",201207,18,10429,"PK1",221.397451,-172.5577559,56.6307005,5214.000317,139.7,-172.5577559
"21491",201207,18,10430,"BT",4.243028,-172.5596436,56.6391085,5214.504298,138.81,-172.5596436
"21492",201207,18,10430,"MIX1",6.837008,-172.5596436,56.6391085,5214.504298,138.81,-172.5596436
"21493",201207,18,10430,"MIX3",40.324181,-172.5596436,56.6391085,5214.504298,138.81,-172.5596436
"21494",201207,18,10431,"BT",0.228315,-172.5614832,56.64744,5215.003471,138.8,-172.5614832
"21495",201207,18,10431,"MIX1",5.105463,-172.5614832,56.64744,5215.003471,138.8,-172.5614832
"21496",201207,18,10431,"MIX3",21.71607,-172.5614832,56.64744,5215.003471,138.8,-172.5614832
"21497",201207,18,10432,"BT",0.187948,-172.5633294,56.6557776,5215.503275,136.72,-172.5633294
"21498",201207,18,10432,"MIX1",42.234981,-172.5633294,56.6557776,5215.503275,136.72,-172.5633294
"21499",201207,18,10432,"MIX3",0.672529,-172.5633294,56.6557776,5215.503275,136.72,-172.5633294
"21500",201207,18,10433,"BT",0.375803,-172.5652107,56.6640715,5216.00124,138.34,-172.5652107
"21501",201207,18,10433,"MIX1",29.572849,-172.5652107,56.6640715,5216.00124,138.34,-172.5652107
"21502",201207,18,10433,"MIX3",20.031983,-172.5652107,56.6640715,5216.00124,138.34,-172.5652107
"21503",201207,18,10434,"BT",2.995578,-172.5666706,56.6724442,5216.502092,134.48,-172.5666706
"21504",201207,18,10434,"MIX1",8.051638,-172.5666706,56.6724442,5216.502092,134.48,-172.5666706
"21505",201207,18,10434,"MIX3",0,-172.5666706,56.6724442,5216.502092,134.48,-172.5666706
"21506",201207,18,10434,"PK1",114.079365,-172.5666706,56.6724442,5216.502092,134.48,-172.5666706
"21507",201207,18,10435,"BT",10.373695,-172.5679974,56.6808437,5217.00409,134.4,-172.5679974
"21508",201207,18,10435,"MIX1",28.41184,-172.5679974,56.6808437,5217.00409,134.4,-172.5679974
"21509",201207,18,10435,"PK1",158.000281,-172.5679974,56.6808437,5217.00409,134.4,-172.5679974
"21510",201207,18,10436,"BT",97.019591,-172.5693107,56.6892284,5217.504512,133.44,-172.5693107
"21511",201207,18,10436,"MIX1",22.570523,-172.5693107,56.6892284,5217.504512,133.44,-172.5693107
"21512",201207,18,10436,"PK1",244.046076,-172.5693107,56.6892284,5217.504512,133.44,-172.5693107
"21513",201207,18,10437,"BT",0.017054,-172.5708163,56.6975312,5218.000752,132.61,-172.5708163
"21514",201207,18,10437,"MIX1",6.316944,-172.5708163,56.6975312,5218.000752,132.61,-172.5708163
"21515",201207,18,10437,"PK1",438.543033,-172.5708163,56.6975312,5218.000752,132.61,-172.5708163
"21516",201207,18,10438,"BT",0.045189,-172.572991,56.7058944,5218.503618,132.02,-172.572991
"21517",201207,18,10438,"MIX1",4.015199,-172.572991,56.7058944,5218.503618,132.02,-172.572991
"21518",201207,18,10438,"PK1",281.164115,-172.572991,56.7058944,5218.503618,132.02,-172.572991
"21519",201207,18,10439,"BT",227.464317,-172.5747572,56.7142607,5219.004561,130.87,-172.5747572
"21520",201207,18,10439,"MIX1",2.954703,-172.5747572,56.7142607,5219.004561,130.87,-172.5747572
"21521",201207,18,10439,"PK1",2314.49138,-172.5747572,56.7142607,5219.004561,130.87,-172.5747572
"21522",201207,18,10440,"BT",37.729041,-172.5764979,56.7225587,5219.50161,133.23,-172.5764979
"21523",201207,18,10440,"MIX1",1.326174,-172.5764979,56.7225587,5219.50161,133.23,-172.5764979
"21524",201207,18,10440,"PK1",482.068829,-172.5764979,56.7225587,5219.50161,133.23,-172.5764979
"21525",201207,18,10441,"BT",2093.967724,-172.5782572,56.7308844,5220.000458,133.04,-172.5782572
"21526",201207,18,10441,"MIX1",8.876844,-172.5782572,56.7308844,5220.000458,133.04,-172.5782572
"21527",201207,18,10441,"PK1",4555.541579,-172.5782572,56.7308844,5220.000458,133.04,-172.5782572
"21528",201207,18,10442,"BT",413.396505,-172.5799837,56.7392931,5220.503618,130.35,-172.5799837
"21529",201207,18,10442,"MIX1",62.784108,-172.5799837,56.7392931,5220.503618,130.35,-172.5799837
"21530",201207,18,10442,"PK1",1125.745563,-172.5799837,56.7392931,5220.503618,130.35,-172.5799837
"21531",201207,18,10443,"BT",157.315981,-172.5816284,56.7476352,5221.003945,132.84,-172.5816284
"21532",201207,18,10443,"MIX1",14.250984,-172.5816284,56.7476352,5221.003945,132.84,-172.5816284
"21533",201207,18,10443,"PK1",1231.498383,-172.5816284,56.7476352,5221.003945,132.84,-172.5816284
"21534",201207,18,10444,"BT",1061.320468,-172.5832119,56.7559427,5221.50161,129.91,-172.5832119
"21535",201207,18,10444,"MIX1",13.425732,-172.5832119,56.7559427,5221.50161,129.91,-172.5832119
"21536",201207,18,10444,"PK1",4926.619494,-172.5832119,56.7559427,5221.50161,129.91,-172.5832119
"21537",201207,18,10445,"BT",550.584262,-172.5847154,56.7642969,5222.001215,132.32,-172.5847154
"21538",201207,18,10445,"MIX1",32.527395,-172.5847154,56.7642969,5222.001215,132.32,-172.5847154
"21539",201207,18,10445,"PK1",469.404688,-172.5847154,56.7642969,5222.001215,132.32,-172.5847154
"21540",201207,18,10446,"BT",165.023423,-172.5863085,56.772691,5222.502642,129.67,-172.5863085
"21541",201207,18,10446,"MIX1",24.31532,-172.5863085,56.772691,5222.502642,129.67,-172.5863085
"21542",201207,18,10446,"PK1",140.294395,-172.5863085,56.772691,5222.502642,129.67,-172.5863085
"21543",201207,18,10447,"BT",141.413611,-172.5881092,56.7810597,5223.004254,132.25,-172.5881092
"21544",201207,18,10447,"MIX1",41.928532,-172.5881092,56.7810597,5223.004254,132.25,-172.5881092
"21545",201207,18,10447,"PK1",340.343238,-172.5881092,56.7810597,5223.004254,132.25,-172.5881092
"21546",201207,18,10448,"BT",1258.486272,-172.5898788,56.7893176,5223.500363,129.36,-172.5898788
"21547",201207,18,10448,"MIX1",84.538484,-172.5898788,56.7893176,5223.500363,129.36,-172.5898788
"21548",201207,18,10448,"PK1",327.499824,-172.5898788,56.7893176,5223.500363,129.36,-172.5898788
"21549",201207,18,10449,"BT",249.243863,-172.5915733,56.7976939,5224.001366,131.79,-172.5915733
"21550",201207,18,10449,"MIX1",177.784228,-172.5915733,56.7976939,5224.001366,131.79,-172.5915733
"21551",201207,18,10449,"PK1",333.201488,-172.5915733,56.7976939,5224.001366,131.79,-172.5915733
"21552",201207,18,10450,"BT",1363.518182,-172.5933492,56.8060627,5224.50292,132.03,-172.5933492
"21553",201207,18,10450,"MIX1",63.941841,-172.5933492,56.8060627,5224.50292,132.03,-172.5933492
"21554",201207,18,10450,"PK1",308.794275,-172.5933492,56.8060627,5224.50292,132.03,-172.5933492
"21555",201207,18,10554,"BT",1.217193,-172.593855,56.8021896,5276.501917,129.4,-172.593855
"21556",201207,18,10554,"MIX1",0.120904,-172.593855,56.8021896,5276.501917,129.4,-172.593855
"21557",201207,18,10554,"PK1",7.31298,-172.593855,56.8021896,5276.501917,129.4,-172.593855
"21558",201207,18,10555,"BT",196.502367,-172.595263,56.8105889,5277.00441,130.59,-172.595263
"21559",201207,18,10555,"MIX1",4.444592,-172.595263,56.8105889,5277.00441,130.59,-172.595263
"21560",201207,18,10555,"PK1",119.279723,-172.595263,56.8105889,5277.00441,130.59,-172.595263
"21561",201207,18,10556,"BT",135.246998,-172.5966798,56.8188807,5277.500389,129.42,-172.5966798
"21562",201207,18,10556,"MIX1",4.013318,-172.5966798,56.8188807,5277.500389,129.42,-172.5966798
"21563",201207,18,10556,"PK1",74.063439,-172.5966798,56.8188807,5277.500389,129.42,-172.5966798
"21564",201207,18,10557,"BT",1085.418426,-172.5980805,56.8272274,5278.000129,130.77,-172.5980805
"21565",201207,18,10557,"MIX1",58.537515,-172.5980805,56.8272274,5278.000129,130.77,-172.5980805
"21566",201207,18,10557,"PK1",441.034879,-172.5980805,56.8272274,5278.000129,130.77,-172.5980805
"21567",201207,18,10558,"BT",1504.126856,-172.5995223,56.835642,5278.503763,129.23,-172.5995223
"21568",201207,18,10558,"MIX1",11.900363,-172.5995223,56.835642,5278.503763,129.23,-172.5995223
"21569",201207,18,10558,"PK1",1471.569505,-172.5995223,56.835642,5278.503763,129.23,-172.5995223
"21570",201207,18,10559,"BT",384.743981,-172.6011765,56.8439907,5279.003006,130.75,-172.6011765
"21571",201207,18,10559,"MIX1",23.067409,-172.6011765,56.8439907,5279.003006,130.75,-172.6011765
"21572",201207,18,10559,"PK1",332.496783,-172.6011765,56.8439907,5279.003006,130.75,-172.6011765
"21573",201207,18,10560,"BT",57.669083,-172.6029275,56.8523741,5279.50461,130.91,-172.6029275
"21574",201207,18,10560,"MIX1",60.302178,-172.6029275,56.8523741,5279.50461,130.91,-172.6029275
"21575",201207,18,10560,"PK1",38.679205,-172.6029275,56.8523741,5279.50461,130.91,-172.6029275
"21576",201207,18,10561,"BT",7.293666,-172.6048786,56.860664,5280.001111,130.54,-172.6048786
"21577",201207,18,10561,"MIX1",54.721995,-172.6048786,56.860664,5280.001111,130.54,-172.6048786
"21578",201207,18,10561,"PK1",20.893764,-172.6048786,56.860664,5280.001111,130.54,-172.6048786
"21579",201207,18,10562,"BT",164.660245,-172.6068658,56.8690458,5280.503532,130.12,-172.6068658
"21580",201207,18,10562,"MIX1",15.528783,-172.6068658,56.8690458,5280.503532,130.12,-172.6068658
"21581",201207,18,10562,"PK1",91.227788,-172.6068658,56.8690458,5280.503532,130.12,-172.6068658
"21582",201207,18,10563,"BT",78.831155,-172.6087656,56.8773224,5281.000129,128.36,-172.6087656
"21583",201207,18,10563,"MIX1",52.093293,-172.6087656,56.8773224,5281.000129,128.36,-172.6087656
"21584",201207,18,10563,"PK1",68.903016,-172.6087656,56.8773224,5281.000129,128.36,-172.6087656
"21585",201207,18,10564,"BT",112.624615,-172.6106153,56.8856911,5281.500185,129.57,-172.6106153
"21586",201207,18,10564,"MIX1",55.554249,-172.6106153,56.8856911,5281.500185,129.57,-172.6106153
"21587",201207,18,10564,"PK1",198.553043,-172.6106153,56.8856911,5281.500185,129.57,-172.6106153
"21588",201207,18,10565,"BT",92.181402,-172.6124269,56.8940561,5282.000954,129.5,-172.6124269
"21589",201207,18,10565,"MIX1",73.930701,-172.6124269,56.8940561,5282.000954,129.5,-172.6124269
"21590",201207,18,10565,"PK1",56.095949,-172.6124269,56.8940561,5282.000954,129.5,-172.6124269
"21591",201207,18,10566,"BT",48.119101,-172.6141711,56.9023947,5282.500512,128.93,-172.6141711
"21592",201207,18,10566,"MIX1",37.722859,-172.6141711,56.9023947,5282.500512,128.93,-172.6141711
"21593",201207,18,10566,"PK1",35.217682,-172.6141711,56.9023947,5282.500512,128.93,-172.6141711
"21594",201207,18,10567,"BT",24.554164,-172.6159795,56.9107721,5283.002088,127.11,-172.6159795
"21595",201207,18,10567,"MIX1",19.466795,-172.6159795,56.9107721,5283.002088,127.11,-172.6159795
"21596",201207,18,10567,"PK1",44.138768,-172.6159795,56.9107721,5283.002088,127.11,-172.6159795
"21597",201207,18,10568,"BT",333.785691,-172.6177523,56.9191159,5283.501985,128.48,-172.6177523
"21598",201207,18,10568,"MIX1",13.845919,-172.6177523,56.9191159,5283.501985,128.48,-172.6177523
"21599",201207,18,10568,"PK1",57.276603,-172.6177523,56.9191159,5283.501985,128.48,-172.6177523
"21600",201207,18,10569,"BT",274.295303,-172.6194921,56.9274426,5284.000234,125.37,-172.6194921
"21601",201207,18,10569,"MIX1",17.110371,-172.6194921,56.9274426,5284.000234,125.37,-172.6194921
"21602",201207,18,10569,"PK1",48.955804,-172.6194921,56.9274426,5284.000234,125.37,-172.6194921
"21603",201207,18,10570,"BT",24.810314,-172.621158,56.9358013,5284.500132,125.96,-172.621158
"21604",201207,18,10570,"MIX1",75.031659,-172.621158,56.9358013,5284.500132,125.96,-172.621158
"21605",201207,18,10570,"PK1",21.759833,-172.621158,56.9358013,5284.500132,125.96,-172.621158
"21606",201207,18,10571,"BT",7.906321,-172.6228172,56.9442235,5285.003695,127.35,-172.6228172
"21607",201207,18,10571,"MIX1",112.566486,-172.6228172,56.9442235,5285.003695,127.35,-172.6228172
"21608",201207,18,10571,"PK1",3.266956,-172.6228172,56.9442235,5285.003695,127.35,-172.6228172
"21609",201207,18,10572,"BT",21.108365,-172.6244002,56.9525841,5285.503997,124.24,-172.6244002
"21610",201207,18,10572,"MIX1",26.709958,-172.6244002,56.9525841,5285.503997,124.24,-172.6244002
"21611",201207,18,10572,"PK1",45.130872,-172.6244002,56.9525841,5285.503997,124.24,-172.6244002
"21612",201207,18,10573,"BT",10.122965,-172.6260562,56.9609162,5286.001857,123.78,-172.6260562
"21613",201207,18,10573,"MIX1",68.588557,-172.6260562,56.9609162,5286.001857,123.78,-172.6260562
"21614",201207,18,10573,"PK1",9.423162,-172.6260562,56.9609162,5286.001857,123.78,-172.6260562
"21615",201207,18,10574,"BT",11.134123,-172.6275939,56.9692808,5286.501894,125.95,-172.6275939
"21616",201207,18,10574,"MIX1",75.154629,-172.6275939,56.9692808,5286.501894,125.95,-172.6275939
"21617",201207,18,10574,"PK1",382.785403,-172.6275939,56.9692808,5286.501894,125.95,-172.6275939
"21618",201207,18,10575,"BT",67.963722,-172.6290392,56.9776327,5287.0006,122.76,-172.6290392
"21619",201207,18,10575,"MIX1",26.929167,-172.6290392,56.9776327,5287.0006,122.76,-172.6290392
"21620",201207,18,10575,"PK1",1.964228,-172.6290392,56.9776327,5287.0006,122.76,-172.6290392
"21621",201207,18,10576,"BT",2.710479,-172.6305456,56.9860367,5287.502244,122.35,-172.6305456
"21622",201207,18,10576,"MIX1",55.576706,-172.6305456,56.9860367,5287.502244,122.35,-172.6305456
"21623",201207,18,10576,"PK1",38.976299,-172.6305456,56.9860367,5287.502244,122.35,-172.6305456
"21624",201207,18,10577,"BT",14.403388,-172.6320192,56.9943956,5288.001263,124.68,-172.6320192
"21625",201207,18,10577,"MIX1",90.187999,-172.6320192,56.9943956,5288.001263,124.68,-172.6320192
"21626",201207,18,10577,"PK1",40.823982,-172.6320192,56.9943956,5288.001263,124.68,-172.6320192
"21627",201207,18,10578,"BT",10.871268,-172.6337986,57.0027628,5288.502347,122.53,-172.6337986
"21628",201207,18,10578,"MIX1",43.755815,-172.6337986,57.0027628,5288.502347,122.53,-172.6337986
"21629",201207,18,10578,"PK1",939.423793,-172.6337986,57.0027628,5288.502347,122.53,-172.6337986
"21630",201207,18,10579,"BT",0.36991,-172.6360046,57.0111078,5289.003875,123.62,-172.6360046
"21631",201207,18,10579,"MIX1",42.956986,-172.6360046,57.0111078,5289.003875,123.62,-172.6360046
